worker,task,answer
6.0,7,1
6.0,8,1
6.0,10,1
6.0,15,1
6.0,17,0
6.0,20,1
6.0,21,0
6.0,22,1
6.0,23,0
6.0,24,0
6.0,34,0
6.0,36,1
6.0,38,0
6.0,40,0
6.0,42,1
6.0,44,0
6.0,46,1
7.0,3,1
7.0,5,0
7.0,9,0
7.0,10,0
7.0,19,1
7.0,21,0
7.0,23,1
7.0,26,1
7.0,29,1
7.0,30,0
7.0,32,1
7.0,35,0
7.0,36,0
7.0,43,1
7.0,45,0
7.0,47,0
7.0,49,0
9.0,3,0
9.0,8,0
9.0,21,1
9.0,29,0
9.0,31,0
9.0,32,1
9.0,34,0
9.0,38,0
9.0,47,1
15.0,1,0
15.0,4,1
15.0,6,0
15.0,10,1
15.0,11,1
15.0,14,0
15.0,15,1
15.0,21,0
15.0,24,1
15.0,25,0
15.0,28,1
15.0,30,0
15.0,34,0
15.0,40,0
15.0,42,0
15.0,44,1
15.0,46,1
15.0,47,0
15.0,49,0
16.0,6,1
16.0,14,0
16.0,17,0
16.0,24,1
16.0,28,1
16.0,29,1
16.0,30,0
16.0,36,0
16.0,38,1
16.0,42,1
16.0,43,1
16.0,49,0
18.0,0,1
18.0,2,1
18.0,7,1
18.0,10,1
18.0,21,0
18.0,24,0
18.0,27,0
18.0,30,0
18.0,35,1
18.0,38,0
18.0,39,1
18.0,40,0
18.0,42,1
18.0,44,0
18.0,48,1
18.0,49,0
21.0,0,0
21.0,4,1
21.0,5,0
21.0,6,0
21.0,7,0
21.0,8,0
21.0,12,0
21.0,13,0
21.0,14,0
21.0,15,0
21.0,17,0
21.0,19,1
21.0,20,1
21.0,22,1
21.0,27,0
21.0,29,0
21.0,32,1
21.0,34,0
21.0,37,1
21.0,41,1
21.0,47,0
21.0,48,0
22.0,4,0
22.0,6,0
22.0,16,1
22.0,17,1
22.0,18,0
22.0,22,0
22.0,32,0
22.0,34,1
22.0,44,0
22.0,49,0
24.0,0,0
24.0,2,0
24.0,11,0
24.0,15,1
24.0,17,0
24.0,18,1
24.0,19,0
24.0,21,0
24.0,24,1
24.0,25,0
24.0,28,1
24.0,30,0
24.0,35,1
24.0,37,1
24.0,38,1
24.0,39,0
24.0,40,1
24.0,41,1
24.0,48,1
24.0,49,1
26.0,1,1
26.0,14,0
26.0,17,1
26.0,24,0
26.0,29,0
26.0,39,0
26.0,47,0
26.0,49,0
27.0,0,1
27.0,9,1
27.0,13,0
27.0,16,0
27.0,25,0
27.0,27,0
27.0,30,1
27.0,31,1
27.0,33,0
27.0,39,0
27.0,41,0
27.0,45,0
27.0,46,1
27.0,49,1
28.0,5,0
28.0,8,0
28.0,13,0
28.0,19,1
28.0,21,1
28.0,26,1
28.0,28,1
28.0,30,1
28.0,31,0
28.0,35,0
28.0,41,1
28.0,42,1
28.0,43,0
28.0,45,0
31.0,2,1
31.0,4,0
31.0,7,1
31.0,9,0
31.0,13,0
31.0,16,0
31.0,18,0
31.0,20,1
31.0,21,0
31.0,28,1
31.0,31,0
31.0,34,0
31.0,36,0
31.0,48,1
36.0,1,0
36.0,2,1
36.0,3,0
36.0,5,0
36.0,9,0
36.0,12,0
36.0,28,1
36.0,30,0
36.0,35,1
36.0,38,0
36.0,41,0
36.0,42,0
36.0,43,0
36.0,44,0
36.0,48,1
36.0,49,1
38.0,5,0
38.0,7,0
38.0,12,0
38.0,17,0
38.0,20,1
38.0,22,0
38.0,32,0
38.0,33,1
38.0,36,0
38.0,39,1
38.0,41,1
38.0,47,0
38.0,48,1
40.0,2,1
40.0,7,0
40.0,13,0
40.0,15,0
40.0,21,0
40.0,24,1
40.0,26,1
40.0,28,1
40.0,30,1
40.0,35,0
40.0,36,1
40.0,39,1
40.0,43,1
40.0,44,1
40.0,45,0
40.0,46,1
40.0,47,1
40.0,49,1
41.0,4,1
41.0,5,0
41.0,6,1
41.0,9,1
41.0,14,0
41.0,16,1
41.0,19,0
41.0,22,0
41.0,23,0
41.0,25,0
41.0,27,0
41.0,28,0
41.0,29,1
41.0,32,0
41.0,36,1
41.0,38,1
41.0,39,1
41.0,44,0
41.0,46,1
41.0,47,0
41.0,48,0
42.0,0,0
42.0,1,0
42.0,15,0
42.0,18,0
42.0,20,0
42.0,21,0
42.0,24,0
42.0,25,1
42.0,28,0
42.0,29,0
42.0,35,1
42.0,36,1
42.0,38,1
42.0,39,0
42.0,41,1
42.0,43,1
44.0,1,1
44.0,4,1
44.0,8,1
44.0,10,0
44.0,12,0
44.0,17,0
44.0,18,0
44.0,24,0
44.0,33,0
44.0,36,1
44.0,38,1
44.0,39,0
44.0,42,1
44.0,45,0
44.0,46,1
44.0,47,0
46.0,1,1
46.0,4,0
46.0,14,1
46.0,21,1
46.0,24,0
46.0,25,0
46.0,27,0
46.0,30,1
46.0,31,1
46.0,32,1
46.0,41,1
46.0,46,0
46.0,48,0
47.0,0,0
47.0,4,0
47.0,6,1
47.0,14,0
47.0,15,0
47.0,21,0
47.0,24,1
47.0,29,0
47.0,31,1
47.0,33,1
47.0,34,1
47.0,35,0
47.0,38,1
47.0,43,1
47.0,46,1
47.0,48,0
56.0,3,0
56.0,5,1
56.0,11,0
56.0,14,0
56.0,15,0
56.0,18,0
56.0,19,0
56.0,20,1
56.0,27,0
56.0,29,1
56.0,35,0
56.0,43,1
56.0,44,1
58.0,3,0
58.0,5,0
58.0,8,0
58.0,11,0
58.0,15,1
58.0,16,0
58.0,17,1
58.0,23,0
58.0,25,0
58.0,26,1
58.0,27,1
58.0,30,0
58.0,32,0
58.0,33,1
58.0,38,0
58.0,39,0
58.0,42,1
58.0,48,1
58.0,49,0
59.0,3,0
59.0,7,1
59.0,11,1
59.0,20,0
59.0,25,0
59.0,29,1
59.0,30,1
59.0,32,0
59.0,37,1
59.0,44,0
59.0,46,1
59.0,49,0
61.0,9,0
61.0,11,1
61.0,12,1
61.0,17,0
61.0,21,1
61.0,23,1
61.0,34,1
61.0,35,0
61.0,40,1
61.0,43,1
61.0,44,1
61.0,45,0
64.0,7,0
64.0,8,0
64.0,9,1
64.0,14,0
64.0,19,1
64.0,20,1
64.0,21,1
64.0,26,1
64.0,31,0
64.0,33,0
64.0,35,0
64.0,43,0
64.0,45,1
64.0,46,1
64.0,49,0
66.0,4,1
66.0,5,0
66.0,9,0
66.0,13,1
66.0,14,1
66.0,18,0
66.0,19,0
66.0,20,0
66.0,21,0
66.0,22,0
66.0,27,0
66.0,35,1
66.0,39,0
66.0,41,1
66.0,44,1
66.0,48,1
67.0,1,1
67.0,3,1
67.0,5,0
67.0,12,0
67.0,15,0
67.0,16,0
67.0,18,0
67.0,21,1
67.0,25,0
67.0,27,1
67.0,30,0
67.0,33,0
67.0,44,1
67.0,45,0
67.0,46,1
67.0,47,0
67.0,48,0
69.0,2,1
69.0,7,0
69.0,14,0
69.0,16,0
69.0,18,1
69.0,30,1
69.0,34,0
69.0,35,0
69.0,42,1
69.0,43,0
69.0,46,0
69.0,48,0
74.0,2,1
74.0,7,0
74.0,11,1
74.0,17,0
74.0,26,0
74.0,27,0
74.0,40,1
74.0,41,1
74.0,45,1
74.0,47,1
76.0,3,1
76.0,11,0
76.0,14,0
76.0,20,1
76.0,24,1
76.0,26,1
76.0,30,0
76.0,31,1
76.0,37,1
76.0,39,1
76.0,44,1
76.0,46,1
76.0,47,1
80.0,1,0
80.0,3,0
80.0,6,1
80.0,11,1
80.0,16,1
80.0,19,0
80.0,24,1
80.0,28,1
80.0,30,0
80.0,31,1
80.0,32,0
80.0,34,0
80.0,41,1
81.0,5,0
81.0,9,1
81.0,12,1
81.0,13,1
81.0,19,0
81.0,25,0
81.0,26,1
81.0,36,0
81.0,39,0
81.0,40,1
81.0,49,0
83.0,3,1
83.0,4,0
83.0,6,0
83.0,8,0
83.0,9,0
83.0,11,1
83.0,13,0
83.0,16,0
83.0,17,1
83.0,20,0
83.0,22,0
83.0,36,0
83.0,39,0
86.0,5,1
86.0,8,0
86.0,12,1
86.0,17,1
86.0,25,0
86.0,29,1
86.0,30,1
86.0,31,1
86.0,35,1
86.0,36,0
86.0,37,0
86.0,43,0
87.0,4,0
87.0,5,0
87.0,7,0
87.0,9,0
87.0,14,1
87.0,15,1
87.0,20,1
87.0,21,0
87.0,29,0
87.0,32,1
87.0,45,0
87.0,46,1
87.0,48,1
90.0,1,1
90.0,9,0
90.0,13,0
90.0,18,0
90.0,23,0
90.0,27,1
90.0,30,0
90.0,33,0
90.0,38,1
90.0,45,1
90.0,47,1
90.0,48,0
93.0,0,0
93.0,6,1
93.0,7,0
93.0,9,0
93.0,13,1
93.0,14,1
93.0,20,1
93.0,22,1
93.0,25,0
93.0,26,1
93.0,28,0
93.0,29,0
93.0,30,0
93.0,31,1
