worker,task,answer
2.0,4,1
2.0,7,0
2.0,8,1
2.0,9,0
2.0,19,1
2.0,20,0
2.0,22,1
2.0,23,1
2.0,24,1
2.0,25,0
2.0,29,0
2.0,32,0
2.0,33,1
2.0,37,1
2.0,38,0
2.0,41,0
2.0,43,0
2.0,45,1
2.0,48,1
2.0,49,1
5.0,0,1
5.0,1,0
5.0,2,0
5.0,3,1
5.0,4,0
5.0,5,0
5.0,6,0
5.0,7,0
5.0,9,0
5.0,10,0
5.0,13,1
5.0,14,0
5.0,15,1
5.0,18,0
5.0,20,1
5.0,22,0
5.0,23,0
5.0,24,1
5.0,25,1
5.0,27,0
5.0,28,0
5.0,29,1
5.0,31,1
5.0,32,0
5.0,34,0
5.0,35,1
5.0,36,0
5.0,37,1
5.0,39,0
5.0,40,0
5.0,42,0
5.0,43,1
5.0,46,0
5.0,48,1
5.0,49,1
6.0,1,1
6.0,3,0
6.0,5,1
6.0,6,1
6.0,10,0
6.0,12,1
6.0,13,1
6.0,16,0
6.0,18,0
6.0,19,1
6.0,20,1
6.0,21,1
6.0,22,1
6.0,24,0
6.0,25,1
6.0,29,1
6.0,30,0
6.0,35,0
6.0,38,0
6.0,39,0
6.0,42,0
6.0,43,0
6.0,44,1
6.0,45,1
6.0,48,1
7.0,0,1
7.0,2,1
7.0,5,0
7.0,6,0
7.0,9,0
7.0,12,0
7.0,13,0
7.0,15,0
7.0,16,0
7.0,18,1
7.0,19,1
7.0,22,1
7.0,23,0
7.0,24,0
7.0,25,0
7.0,27,1
7.0,28,1
7.0,29,0
7.0,30,1
7.0,32,1
7.0,35,0
7.0,36,0
7.0,41,0
7.0,42,1
7.0,43,0
7.0,44,1
7.0,45,1
8.0,2,1
8.0,4,1
8.0,5,0
8.0,6,1
8.0,9,0
8.0,12,0
8.0,13,1
8.0,14,1
8.0,15,1
8.0,17,1
8.0,23,1
8.0,24,0
8.0,25,0
8.0,28,0
8.0,30,1
8.0,31,0
8.0,32,1
8.0,33,0
8.0,34,1
8.0,37,0
8.0,38,0
8.0,39,0
8.0,42,0
8.0,43,0
8.0,45,0
8.0,46,1
8.0,49,0
9.0,3,0
9.0,6,0
9.0,8,1
9.0,11,0
9.0,12,1
9.0,17,0
9.0,18,0
9.0,19,1
9.0,20,0
9.0,22,0
9.0,23,0
9.0,24,1
9.0,25,1
9.0,26,1
9.0,30,1
9.0,31,1
9.0,33,1
9.0,36,0
9.0,39,0
9.0,41,1
9.0,45,1
9.0,46,0
13.0,2,1
13.0,5,1
13.0,7,0
13.0,8,0
13.0,12,1
13.0,15,0
13.0,16,1
13.0,17,1
13.0,18,0
13.0,20,1
13.0,27,1
13.0,28,1
13.0,29,0
13.0,31,1
13.0,32,0
13.0,33,1
13.0,35,1
13.0,39,0
13.0,44,1
13.0,45,1
13.0,46,1
13.0,48,0
16.0,0,0
16.0,1,1
16.0,4,1
