worker,task,answer
4.0,2,1
4.0,5,1
4.0,8,0
4.0,17,1
4.0,19,1
4.0,29,0
4.0,30,0
4.0,39,1
4.0,41,1
4.0,47,1
11.0,0,0
11.0,11,1
11.0,15,1
11.0,19,0
11.0,20,0
11.0,24,0
11.0,26,1
11.0,31,1
11.0,36,0
11.0,42,1
11.0,48,1
15.0,0,0
15.0,3,0
15.0,7,0
15.0,13,0
15.0,25,1
15.0,28,0
15.0,33,1
15.0,49,1
16.0,2,0
16.0,10,1
16.0,16,1
16.0,18,0
16.0,19,0
16.0,21,0
16.0,25,0
16.0,36,0
16.0,38,1
16.0,41,0
16.0,45,0
16.0,47,0
16.0,48,1
17.0,2,1
17.0,8,1
17.0,10,1
17.0,21,0
17.0,24,0
17.0,35,0
17.0,39,1
19.0,15,1
19.0,21,1
19.0,25,0
19.0,32,0
19.0,38,1
19.0,45,0
21.0,14,0
21.0,16,0
21.0,17,0
21.0,22,1
21.0,39,1
21.0,41,0
21.0,44,0
23.0,5,1
23.0,9,1
23.0,10,1
23.0,13,0
23.0,18,1
23.0,19,0
23.0,24,0
23.0,25,1
23.0,40,1
23.0,49,1
24.0,4,0
24.0,8,1
24.0,9,0
24.0,23,1
24.0,43,0
24.0,45,0
24.0,46,0
24.0,47,1
27.0,16,1
27.0,37,0
27.0,43,0
27.0,45,0
29.0,13,1
29.0,19,0
29.0,22,1
29.0,27,0
29.0,35,0
29.0,38,0
29.0,47,1
29.0,49,1
34.0,0,1
34.0,11,0
34.0,21,1
34.0,23,0
34.0,27,0
34.0,29,1
34.0,30,0
34.0,32,1
34.0,35,1
34.0,45,0
35.0,4,1
35.0,12,1
35.0,15,1
35.0,17,1
35.0,28,0
35.0,29,0
35.0,30,0
35.0,39,1
35.0,47,0
38.0,2,0
38.0,8,1
38.0,9,0
38.0,12,0
38.0,16,1
38.0,20,1
38.0,21,0
38.0,27,0
38.0,31,0
38.0,33,1
38.0,36,0
38.0,49,1
44.0,2,1
44.0,3,0
44.0,10,1
44.0,18,0
44.0,27,0
44.0,36,0
44.0,49,1
45.0,1,1
45.0,2,1
45.0,4,0
45.0,7,1
45.0,15,0
45.0,17,0
45.0,28,0
45.0,29,1
45.0,30,1
45.0,33,0
45.0,37,1
50.0,0,1
50.0,1,0
50.0,4,0
50.0,16,0
50.0,26,1
50.0,38,1
50.0,40,1
50.0,41,0
50.0,42,0
50.0,43,0
50.0,46,1
50.0,48,1
52.0,0,1
52.0,9,0
52.0,10,0
52.0,11,1
52.0,12,1
52.0,22,0
52.0,24,1
52.0,26,0
52.0,38,1
52.0,41,0
52.0,45,0
53.0,0,0
53.0,9,1
53.0,12,1
53.0,19,1
53.0,25,1
53.0,26,1
53.0,34,1
53.0,37,0
53.0,38,0
53.0,46,0
53.0,49,0
57.0,11,1
57.0,22,0
57.0,25,0
57.0,27,0
57.0,34,0
57.0,35,0
57.0,39,1
57.0,40,1
57.0,43,0
57.0,47,0
62.0,1,0
62.0,2,0
62.0,4,0
62.0,8,1
62.0,17,1
62.0,26,1
62.0,47,1
76.0,4,0
76.0,7,0
76.0,11,0
76.0,13,0
76.0,21,1
76.0,36,0
76.0,37,1
76.0,49,0
82.0,2,1
82.0,5,0
82.0,8,1
82.0,18,0
82.0,28,0
82.0,45,1
84.0,3,1
84.0,6,1
84.0,17,0
84.0,22,1
84.0,35,0
84.0,45,0
84.0,46,1
84.0,48,1
90.0,1,0
90.0,8,0
90.0,19,1
90.0,24,1
90.0,31,1
90.0,40,1
90.0,45,1
90.0,49,1
92.0,3,1
92.0,9,0
92.0,11,1
92.0,18,0
92.0,24,0
92.0,28,1
92.0,31,0
92.0,34,0
92.0,39,1
92.0,43,0
93.0,4,0
93.0,8,1
93.0,10,0
93.0,14,1
93.0,15,0
93.0,26,1
93.0,30,1
93.0,43,0
93.0,44,0
93.0,46,1
98.0,21,0
98.0,27,0
98.0,36,0
100.0,3,0
100.0,4,0
100.0,9,1
100.0,12,1
100.0,13,1
100.0,16,1
100.0,18,1
100.0,23,0
100.0,26,1
100.0,27,0
100.0,35,1
100.0,37,1
100.0,38,1
100.0,41,0
100.0,43,0
100.0,45,1
100.0,49,0
101.0,12,0
101.0,14,1
101.0,24,0
101.0,32,0
101.0,42,0
101.0,48,0
109.0,9,1
109.0,10,1
109.0,12,0
109.0,13,1
109.0,15,1
109.0,16,1
109.0,17,0
109.0,19,1
109.0,24,1
109.0,26,1
109.0,33,0
109.0,37,0
109.0,40,1
109.0,45,0
116.0,5,0
116.0,15,1
116.0,27,1
116.0,28,1
116.0,29,0
116.0,47,0
121.0,1,0
121.0,5,1
121.0,11,1
121.0,18,1
121.0,19,0
121.0,22,0
121.0,28,1
121.0,29,0
121.0,33,1
121.0,37,0
129.0,1,0
129.0,6,1
129.0,8,1
129.0,10,0
129.0,14,0
129.0,15,0
129.0,29,1
129.0,34,1
129.0,35,0
129.0,36,1
129.0,46,1
130.0,3,0
130.0,4,1
130.0,5,1
130.0,20,1
130.0,25,0
130.0,27,1
130.0,31,0
131.0,0,0
131.0,3,0
131.0,10,0
131.0,16,0
131.0,17,1
131.0,18,1
131.0,19,1
131.0,26,1
131.0,32,1
131.0,36,1
131.0,41,0
131.0,47,1
132.0,0,1
132.0,4,0
132.0,11,0
132.0,18,1
132.0,23,0
132.0,36,1
140.0,5,0
140.0,12,0
140.0,21,0
140.0,23,0
140.0,28,1
140.0,30,1
140.0,32,0
140.0,38,0
140.0,45,0
140.0,47,0
142.0,0,1
142.0,1,1
142.0,5,1
142.0,8,0
142.0,9,1
142.0,15,1
142.0,26,1
142.0,30,0
142.0,35,0
142.0,37,1
145.0,7,0
145.0,9,0
145.0,14,1
145.0,22,1
145.0,26,0
145.0,28,1
145.0,34,1
145.0,36,0
145.0,37,0
145.0,40,0
145.0,41,1
145.0,45,0
146.0,6,0
146.0,7,0
146.0,11,0
146.0,12,0
146.0,16,1
146.0,21,1
146.0,22,1
146.0,23,1
146.0,26,0
