worker,task,answer
4.0,4,1
4.0,5,1
4.0,18,0
4.0,19,0
4.0,26,0
4.0,32,0
4.0,35,0
4.0,37,1
4.0,40,0
4.0,45,1
4.0,47,0
8.0,0,0
8.0,2,1
8.0,15,0
8.0,16,0
8.0,21,1
8.0,23,1
8.0,25,0
8.0,26,1
8.0,29,0
8.0,39,1
8.0,45,1
10.0,3,1
10.0,12,0
10.0,20,0
10.0,22,0
10.0,24,0
10.0,35,1
10.0,44,1
10.0,45,1
10.0,46,0
10.0,49,0
11.0,0,0
11.0,2,0
11.0,5,0
11.0,13,1
11.0,20,1
11.0,23,1
11.0,28,1
11.0,29,0
11.0,32,0
11.0,35,0
11.0,36,1
11.0,44,0
11.0,45,0
11.0,48,1
15.0,9,0
15.0,13,0
15.0,19,1
15.0,30,0
15.0,37,0
15.0,38,1
15.0,43,1
15.0,47,0
15.0,49,1
16.0,3,1
16.0,15,1
16.0,17,0
16.0,20,1
16.0,25,0
16.0,27,0
16.0,28,1
16.0,43,1
16.0,44,1
16.0,45,1
16.0,48,1
23.0,4,0
23.0,5,1
23.0,11,1
23.0,12,1
23.0,25,1
23.0,31,1
23.0,33,0
23.0,42,0
23.0,44,1
25.0,6,0
25.0,11,1
25.0,14,1
25.0,19,0
25.0,26,1
25.0,28,1
25.0,29,0
25.0,34,0
25.0,39,0
25.0,42,0
25.0,44,0
25.0,48,1
30.0,7,1
30.0,11,0
30.0,14,1
30.0,21,0
30.0,25,1
30.0,26,0
30.0,38,1
30.0,41,1
30.0,45,0
30.0,48,1
31.0,1,1
31.0,8,1
31.0,24,0
31.0,31,0
31.0,33,1
31.0,38,0
31.0,39,0
31.0,42,0
31.0,45,1
31.0,46,1
32.0,3,1
32.0,5,1
32.0,13,1
32.0,15,1
32.0,18,1
32.0,20,0
32.0,25,0
32.0,26,1
32.0,32,1
32.0,36,1
32.0,41,0
32.0,49,0
35.0,1,0
35.0,3,1
35.0,4,0
35.0,7,0
35.0,11,1
35.0,13,1
35.0,15,0
35.0,22,0
35.0,28,1
35.0,45,1
38.0,2,0
38.0,6,1
38.0,9,0
38.0,12,0
38.0,16,0
38.0,18,0
38.0,24,0
38.0,34,0
38.0,36,1
38.0,46,1
38.0,49,0
39.0,4,0
39.0,7,1
39.0,8,1
39.0,12,0
39.0,16,1
39.0,21,0
39.0,24,1
39.0,29,1
39.0,32,1
39.0,35,0
39.0,36,0
39.0,41,1
39.0,42,1
39.0,43,1
39.0,46,0
40.0,0,1
40.0,7,1
40.0,15,1
40.0,20,0
40.0,22,1
40.0,26,1
40.0,27,1
40.0,28,0
40.0,31,0
40.0,34,0
40.0,35,0
40.0,36,0
41.0,7,1
41.0,20,0
41.0,26,1
41.0,27,0
41.0,30,1
41.0,36,0
41.0,38,0
41.0,41,0
41.0,42,0
47.0,24,1
47.0,32,1
47.0,33,1
47.0,37,0
47.0,46,1
47.0,49,0
48.0,0,1
48.0,2,1
48.0,12,1
48.0,14,1
48.0,16,0
48.0,20,0
48.0,31,0
48.0,39,0
48.0,41,1
59.0,4,1
59.0,5,1
59.0,16,1
59.0,18,1
59.0,19,1
59.0,20,0
59.0,22,1
59.0,25,0
59.0,29,0
59.0,34,0
59.0,38,0
59.0,40,0
59.0,42,1
59.0,44,1
59.0,45,1
59.0,47,0
64.0,17,0
64.0,19,0
64.0,30,1
64.0,31,0
64.0,32,1
64.0,33,1
64.0,34,0
64.0,38,1
64.0,40,0
64.0,42,1
64.0,44,0
64.0,46,1
64.0,48,0
68.0,11,0
68.0,16,0
68.0,24,0
68.0,33,1
68.0,34,1
68.0,43,0
68.0,46,1
72.0,4,1
72.0,5,1
72.0,8,0
72.0,11,1
72.0,15,1
72.0,18,1
72.0,27,1
72.0,31,1
72.0,33,1
72.0,34,1
72.0,40,0
72.0,43,0
73.0,0,1
73.0,11,0
73.0,28,0
73.0,32,1
73.0,33,1
73.0,34,1
73.0,39,1
73.0,42,1
73.0,48,0
83.0,6,1
83.0,19,1
83.0,24,1
83.0,26,0
83.0,27,0
83.0,30,1
83.0,43,0
84.0,0,0
84.0,6,0
84.0,7,1
84.0,10,0
84.0,11,0
84.0,13,0
84.0,20,1
84.0,21,1
84.0,27,1
84.0,39,1
84.0,40,0
84.0,41,0
84.0,49,0
85.0,2,0
85.0,7,0
85.0,25,0
85.0,28,1
85.0,35,1
85.0,38,1
85.0,40,0
