worker,task,answer
5.0,2,1
5.0,7,1
5.0,8,0
5.0,16,1
5.0,21,1
5.0,25,0
5.0,37,1
5.0,49,0
8.0,4,0
8.0,5,0
8.0,10,1
8.0,21,0
8.0,22,0
8.0,28,1
8.0,30,1
8.0,32,1
8.0,41,0
9.0,3,1
9.0,6,0
9.0,12,1
9.0,16,0
9.0,17,1
9.0,19,0
9.0,20,0
9.0,26,1
9.0,27,0
9.0,28,1
9.0,33,0
9.0,34,1
9.0,41,1
9.0,49,1
10.0,4,1
10.0,9,1
10.0,25,0
10.0,26,0
10.0,32,0
10.0,35,1
10.0,40,1
10.0,43,1
14.0,2,0
14.0,5,1
14.0,16,1
14.0,20,0
14.0,22,1
14.0,27,0
14.0,28,1
14.0,33,0
14.0,37,0
14.0,40,0
14.0,47,0
14.0,49,0
16.0,7,0
16.0,10,0
16.0,25,1
16.0,26,0
16.0,38,0
16.0,39,0
16.0,40,0
16.0,45,0
16.0,48,0
19.0,3,0
19.0,4,1
19.0,7,0
19.0,9,0
19.0,29,1
19.0,41,0
19.0,45,1
24.0,0,1
24.0,3,0
24.0,4,1
24.0,15,1
24.0,24,1
24.0,32,0
24.0,36,0
24.0,39,0
24.0,42,0
28.0,16,1
28.0,18,1
28.0,21,0
28.0,30,0
28.0,31,1
28.0,38,0
28.0,39,0
28.0,41,1
28.0,42,1
28.0,43,1
28.0,44,0
28.0,45,0
28.0,48,1
29.0,0,1
29.0,2,0
29.0,3,0
29.0,4,1
29.0,7,1
29.0,12,0
29.0,13,1
29.0,28,1
29.0,29,0
29.0,31,0
29.0,40,1
29.0,49,0
37.0,18,1
37.0,21,0
37.0,22,1
37.0,24,1
37.0,26,0
37.0,34,1
37.0,40,1
38.0,1,1
38.0,2,1
38.0,3,0
38.0,5,0
38.0,10,1
38.0,15,1
38.0,20,0
38.0,23,1
38.0,31,0
38.0,37,0
38.0,39,0
38.0,40,1
38.0,45,1
38.0,46,0
38.0,47,0
44.0,0,0
44.0,8,0
44.0,22,0
44.0,25,1
44.0,27,0
44.0,32,0
44.0,33,1
44.0,37,0
44.0,39,1
44.0,43,1
47.0,2,0
47.0,5,1
47.0,7,0
47.0,9,1
47.0,13,0
47.0,23,1
47.0,38,1
47.0,45,0
47.0,49,1
52.0,3,0
52.0,9,0
52.0,16,1
52.0,18,0
52.0,26,1
55.0,2,1
55.0,6,0
55.0,7,1
55.0,13,1
55.0,17,0
55.0,19,0
55.0,21,1
55.0,34,0
55.0,40,1
55.0,49,1
58.0,5,1
58.0,9,1
58.0,13,0
58.0,15,1
58.0,20,0
58.0,33,0
58.0,36,0
58.0,38,0
58.0,41,1
58.0,43,0
58.0,46,1
59.0,9,0
59.0,12,0
59.0,20,0
59.0,21,0
59.0,29,1
59.0,33,0
59.0,34,1
60.0,6,1
60.0,9,1
60.0,12,0
60.0,13,1
60.0,18,0
60.0,25,1
60.0,34,1
60.0,36,1
60.0,37,0
60.0,49,1
62.0,5,0
62.0,6,0
62.0,7,1
62.0,11,0
62.0,17,0
62.0,22,0
62.0,23,1
62.0,24,0
62.0,25,1
62.0,28,1
68.0,5,0
68.0,8,0
68.0,12,1
68.0,18,0
68.0,23,1
68.0,29,1
68.0,30,0
68.0,42,0
68.0,49,1
69.0,3,0
69.0,5,1
69.0,8,1
69.0,15,1
69.0,27,1
69.0,33,1
69.0,41,1
69.0,42,0
70.0,0,0
70.0,4,0
70.0,5,0
70.0,8,0
70.0,9,0
70.0,18,0
70.0,27,0
70.0,29,0
70.0,30,0
70.0,33,0
70.0,37,0
70.0,38,0
73.0,8,1
73.0,9,0
73.0,15,0
73.0,22,1
73.0,26,0
73.0,29,0
73.0,30,0
73.0,33,1
73.0,48,1
75.0,0,1
75.0,5,0
75.0,12,1
75.0,15,1
75.0,18,0
75.0,21,1
75.0,22,1
75.0,26,0
75.0,45,1
77.0,0,0
77.0,6,1
77.0,8,1
77.0,11,1
77.0,13,0
77.0,16,1
77.0,17,0
77.0,20,0
77.0,24,0
77.0,32,0
77.0,34,0
77.0,36,0
79.0,0,1
79.0,1,1
79.0,7,0
79.0,16,0
79.0,20,0
79.0,22,1
79.0,27,1
79.0,30,1
79.0,33,1
79.0,37,0
79.0,38,0
79.0,39,0
79.0,44,1
79.0,45,1
79.0,47,0
80.0,1,0
80.0,6,1
80.0,8,1
80.0,11,0
80.0,15,0
80.0,27,1
80.0,30,0
80.0,39,0
80.0,40,0
80.0,47,0
83.0,1,0
83.0,3,1
83.0,6,0
83.0,14,0
83.0,15,1
83.0,19,1
83.0,21,0
83.0,29,1
83.0,31,0
83.0,45,1
83.0,46,1
83.0,49,1
86.0,0,1
86.0,1,0
86.0,2,0
86.0,3,0
86.0,9,1
86.0,15,0
86.0,24,0
86.0,29,1
86.0,31,1
91.0,1,0
91.0,5,1
91.0,20,0
91.0,22,0
91.0,26,1
91.0,27,1
91.0,28,1
91.0,33,0
91.0,38,0
91.0,41,1
91.0,43,1
91.0,45,1
92.0,6,0
92.0,7,1
92.0,8,1
92.0,14,1
92.0,24,0
92.0,25,1
92.0,31,0
92.0,34,0
92.0,38,0
92.0,39,1
92.0,40,1
92.0,42,1
92.0,43,1
92.0,46,1
92.0,49,0
93.0,5,1
93.0,6,0
93.0,8,1
93.0,10,1
93.0,26,0
93.0,32,0
93.0,36,1
93.0,40,0
93.0,41,0
93.0,42,0
93.0,47,1
93.0,49,1
94.0,11,1
94.0,17,0
94.0,23,0
94.0,32,1
94.0,42,1
94.0,43,0
94.0,49,1
96.0,18,0
96.0,24,1
96.0,26,1
96.0,28,1
96.0,34,0
96.0,40,0
96.0,43,1
98.0,0,1
98.0,3,1
98.0,5,0
98.0,10,0
98.0,12,1
98.0,18,1
98.0,24,1
98.0,32,1
98.0,42,1
98.0,45,1
98.0,47,1
100.0,13,1
100.0,16,0
100.0,21,1
100.0,29,1
100.0,32,1
100.0,47,0
100.0,49,1
103.0,4,0
103.0,5,0
103.0,6,0
103.0,7,0
103.0,10,1
103.0,20,0
103.0,26,1
103.0,32,1
103.0,38,0
103.0,40,1
103.0,44,0
103.0,46,0
103.0,47,1
105.0,7,1
105.0,12,0
105.0,23,0
105.0,28,0
105.0,30,0
105.0,34,1
105.0,39,1
105.0,46,1
110.0,6,0
110.0,7,0
110.0,10,0
110.0,16,1
110.0,17,1
110.0,21,1
110.0,29,0
110.0,39,1
110.0,42,0
114.0,5,1
114.0,6,0
114.0,11,1
114.0,13,0
114.0,15,0
114.0,17,0
114.0,18,0
114.0,23,0
114.0,24,0
114.0,26,0
114.0,30,1
114.0,31,1
114.0,34,0
114.0,37,1
114.0,40,0
114.0,41,1
114.0,43,0
118.0,8,1
118.0,12,0
118.0,13,0
118.0,26,0
118.0,29,1
118.0,30,1
118.0,34,0
118.0,40,1
118.0,41,1
118.0,42,0
119.0,14,1
119.0,16,0
119.0,18,1
119.0,19,1
119.0,20,0
119.0,22,1
119.0,29,1
119.0,36,1
119.0,39,1
120.0,2,0
120.0,4,0
120.0,7,1
120.0,13,0
120.0,18,1
120.0,22,0
120.0,27,1
120.0,33,1
120.0,35,1
120.0,36,1
120.0,37,0
120.0,42,0
120.0,43,1
120.0,45,0
121.0,10,0
121.0,11,1
121.0,12,0
