worker,task,answer
5.0,5,0
5.0,11,1
5.0,15,1
5.0,21,0
5.0,23,1
5.0,27,1
5.0,28,1
5.0,46,0
5.0,48,0
9.0,1,1
9.0,2,0
9.0,5,1
9.0,7,1
9.0,19,1
9.0,21,0
9.0,22,0
9.0,25,1
9.0,28,1
9.0,32,0
9.0,33,1
9.0,40,0
9.0,43,0
9.0,47,1
16.0,4,1
16.0,5,1
16.0,11,0
16.0,12,0
16.0,13,1
16.0,18,1
16.0,21,1
16.0,28,1
16.0,33,1
16.0,38,1
16.0,41,1
20.0,0,0
20.0,13,0
20.0,23,0
20.0,31,0
20.0,35,0
20.0,42,1
20.0,45,0
20.0,48,0
21.0,10,0
21.0,13,0
21.0,25,1
21.0,26,0
21.0,28,1
21.0,31,1
21.0,32,1
21.0,38,1
21.0,40,0
21.0,48,1
22.0,15,0
22.0,24,0
22.0,29,0
22.0,35,0
22.0,36,0
22.0,46,0
22.0,48,0
26.0,11,0
26.0,17,1
26.0,34,0
26.0,35,1
26.0,36,0
26.0,40,1
26.0,43,1
26.0,44,1
33.0,3,0
33.0,5,1
33.0,14,0
33.0,23,1
33.0,30,1
33.0,33,1
33.0,35,0
33.0,40,1
33.0,42,0
33.0,46,0
33.0,47,1
33.0,49,1
36.0,0,0
36.0,12,1
36.0,16,0
36.0,20,1
36.0,28,1
36.0,29,0
36.0,31,1
36.0,41,0
36.0,43,0
36.0,49,1
37.0,8,0
37.0,9,1
37.0,12,1
37.0,26,0
37.0,32,0
37.0,37,0
37.0,38,0
37.0,44,1
37.0,49,1
38.0,4,0
38.0,7,0
38.0,8,1
38.0,12,1
38.0,13,1
38.0,20,1
38.0,23,0
38.0,24,1
38.0,26,1
38.0,27,1
38.0,32,0
38.0,37,1
38.0,38,1
38.0,42,1
38.0,44,1
38.0,48,0
42.0,2,0
42.0,6,1
42.0,16,1
42.0,17,1
42.0,20,0
42.0,21,0
42.0,23,1
42.0,30,0
42.0,36,1
42.0,39,0
42.0,43,0
42.0,45,1
42.0,46,1
42.0,47,0
44.0,2,0
44.0,10,0
44.0,14,0
44.0,15,0
44.0,19,0
44.0,24,0
44.0,29,0
44.0,31,1
44.0,36,1
44.0,39,0
44.0,47,0
56.0,8,1
56.0,10,1
56.0,16,0
56.0,25,0
56.0,27,1
56.0,32,0
56.0,44,0
62.0,1,1
62.0,6,1
62.0,10,0
62.0,11,1
62.0,17,1
62.0,20,0
62.0,25,1
62.0,29,1
62.0,34,0
62.0,38,1
62.0,41,1
66.0,0,0
66.0,3,1
66.0,5,0
66.0,8,0
66.0,12,1
66.0,13,1
66.0,17,0
66.0,19,0
66.0,22,0
66.0,23,1
66.0,26,1
66.0,39,1
66.0,48,1
70.0,2,0
70.0,7,0
70.0,10,1
70.0,24,1
70.0,26,0
70.0,30,0
70.0,35,0
70.0,37,1
70.0,38,0
70.0,39,0
70.0,43,1
70.0,45,1
75.0,0,1
75.0,2,0
75.0,3,0
75.0,10,0
75.0,13,0
75.0,16,0
75.0,41,1
75.0,48,1
79.0,2,1
79.0,5,1
79.0,7,1
79.0,14,0
79.0,17,0
79.0,19,0
79.0,21,1
79.0,22,0
79.0,24,1
79.0,28,1
79.0,45,1
79.0,47,0
98.0,4,0
98.0,7,1
98.0,16,1
98.0,28,1
98.0,35,0
98.0,38,1
98.0,39,1
98.0,41,0
98.0,44,0
99.0,4,1
99.0,10,0
99.0,13,1
99.0,23,0
99.0,24,0
99.0,34,0
99.0,47,1
100.0,1,0
100.0,4,1
100.0,6,0
100.0,17,0
100.0,19,1
100.0,23,0
100.0,41,1
100.0,43,1
100.0,46,1
101.0,0,0
101.0,5,1
101.0,8,1
101.0,20,1
101.0,29,0
101.0,30,0
101.0,32,0
101.0,39,0
101.0,40,0
101.0,43,0
101.0,48,0
103.0,2,1
103.0,4,0
103.0,8,0
103.0,10,1
103.0,15,1
103.0,19,0
103.0,25,1
103.0,28,1
103.0,30,1
103.0,33,1
103.0,35,0
103.0,36,1
103.0,37,0
103.0,38,0
103.0,40,0
103.0,41,1
103.0,43,1
103.0,44,0
103.0,45,1
103.0,46,1
104.0,8,1
104.0,11,1
