worker,task,answer
2.0,7,1
2.0,9,1
2.0,11,0
2.0,12,0
2.0,17,0
2.0,19,1
2.0,31,0
2.0,33,1
2.0,34,1
2.0,35,1
2.0,38,1
2.0,40,1
2.0,42,0
2.0,43,1
10.0,7,0
10.0,12,0
10.0,16,1
10.0,26,1
10.0,36,0
13.0,0,1
13.0,2,1
13.0,6,0
13.0,7,0
13.0,17,1
13.0,18,1
13.0,19,0
13.0,25,1
13.0,26,0
13.0,32,1
13.0,42,0
18.0,25,1
18.0,29,1
18.0,30,1
18.0,31,1
18.0,34,0
26.0,4,1
26.0,6,1
26.0,10,0
26.0,12,0
26.0,13,0
26.0,28,1
26.0,34,1
26.0,43,0
35.0,9,1
35.0,15,0
35.0,18,0
35.0,23,0
35.0,28,0
35.0,29,0
35.0,44,1
35.0,48,0
38.0,12,0
38.0,16,1
38.0,23,1
38.0,27,0
38.0,34,0
38.0,35,0
38.0,42,0
39.0,6,0
39.0,8,1
39.0,13,1
39.0,17,0
39.0,18,0
39.0,20,1
39.0,25,0
39.0,43,0
39.0,46,0
39.0,47,1
41.0,0,1
41.0,1,0
41.0,6,0
41.0,16,0
41.0,20,1
41.0,22,1
41.0,32,1
41.0,37,0
41.0,41,0
41.0,48,0
42.0,3,0
42.0,7,1
42.0,9,1
42.0,12,1
42.0,16,0
42.0,18,1
42.0,23,0
42.0,27,0
42.0,40,0
42.0,42,1
44.0,8,1
44.0,9,0
44.0,13,1
44.0,17,0
44.0,18,1
44.0,19,1
44.0,28,1
44.0,30,1
44.0,37,0
44.0,39,1
44.0,48,1
49.0,2,0
49.0,5,1
49.0,7,0
49.0,11,0
49.0,12,0
49.0,15,0
49.0,18,1
49.0,26,0
49.0,37,0
49.0,38,0
49.0,40,1
49.0,49,1
50.0,10,1
50.0,11,0
50.0,12,1
50.0,15,1
50.0,17,0
50.0,18,1
50.0,19,0
50.0,25,0
50.0,38,1
50.0,42,1
50.0,48,1
64.0,2,1
64.0,5,1
64.0,8,1
64.0,9,1
64.0,25,1
64.0,31,1
64.0,39,1
64.0,45,1
66.0,6,1
66.0,8,1
66.0,9,1
66.0,11,1
66.0,16,1
66.0,17,1
66.0,30,0
66.0,33,0
66.0,46,1
69.0,2,1
69.0,3,1
69.0,5,1
69.0,10,0
69.0,13,1
69.0,21,1
69.0,32,0
69.0,34,0
69.0,35,0
74.0,3,0
74.0,11,0
74.0,18,1
74.0,27,1
74.0,29,1
74.0,30,0
74.0,31,0
74.0,43,1
74.0,48,1
74.0,49,1
84.0,14,0
84.0,18,0
84.0,28,0
84.0,35,0
84.0,47,1
84.0,49,0
96.0,1,0
96.0,8,1
96.0,18,1
96.0,20,1
96.0,30,1
103.0,0,1
103.0,2,0
103.0,8,0
103.0,9,0
103.0,15,0
103.0,19,1
103.0,22,0
103.0,35,1
103.0,36,0
103.0,39,1
103.0,46,1
106.0,7,0
106.0,10,1
106.0,21,0
106.0,30,0
106.0,31,1
106.0,35,1
106.0,45,1
107.0,7,0
107.0,8,1
107.0,15,0
107.0,17,1
107.0,20,0
107.0,24,0
107.0,32,1
107.0,34,1
107.0,37,0
107.0,38,0
107.0,42,1
107.0,44,1
107.0,49,1
113.0,6,1
113.0,14,0
113.0,16,0
113.0,20,0
113.0,22,0
113.0,27,1
113.0,30,1
113.0,33,1
113.0,34,0
113.0,36,0
113.0,37,0
113.0,44,1
116.0,0,0
116.0,8,1
116.0,9,0
116.0,10,1
116.0,11,0
116.0,12,1
116.0,18,0
116.0,21,0
116.0,23,0
116.0,26,1
116.0,27,0
116.0,34,0
116.0,37,1
116.0,39,0
116.0,45,0
117.0,1,0
117.0,11,0
117.0,12,1
117.0,21,0
117.0,27,0
117.0,30,1
117.0,31,0
117.0,33,1
117.0,37,1
117.0,43,0
119.0,2,1
119.0,6,1
119.0,7,0
119.0,16,0
119.0,24,1
119.0,30,0
119.0,32,0
119.0,42,0
119.0,44,0
119.0,48,1
119.0,49,1
120.0,1,0
120.0,6,0
120.0,7,1
120.0,10,0
120.0,20,0
120.0,21,0
120.0,22,1
120.0,35,0
120.0,36,1
120.0,39,1
122.0,2,0
122.0,3,0
122.0,4,1
122.0,7,1
122.0,11,1
122.0,15,0
122.0,18,0
122.0,22,0
122.0,26,1
122.0,35,1
126.0,15,1
126.0,16,0
126.0,17,1
126.0,20,0
126.0,22,0
126.0,27,0
126.0,29,1
126.0,30,0
126.0,32,0
126.0,43,0
126.0,44,0
126.0,48,1
127.0,9,1
127.0,11,0
127.0,21,1
127.0,22,0
127.0,28,0
127.0,29,1
127.0,37,0
127.0,44,0
