worker,task,answer
0.0,0,0
0.0,1,1
0.0,4,1
0.0,10,1
0.0,17,0
0.0,18,0
0.0,19,0
0.0,20,0
0.0,21,1
0.0,22,1
0.0,23,1
0.0,24,0
0.0,30,0
0.0,32,1
0.0,33,0
0.0,35,1
0.0,38,0
0.0,41,0
0.0,44,1
0.0,49,1
1.0,8,1
1.0,12,1
1.0,13,0
1.0,16,1
1.0,24,0
1.0,31,0
1.0,38,0
1.0,39,1
1.0,43,0
1.0,47,1
3.0,1,0
3.0,17,1
3.0,21,0
3.0,23,0
3.0,24,1
3.0,25,1
3.0,27,0
3.0,29,1
3.0,32,0
3.0,37,1
3.0,38,0
3.0,43,0
3.0,46,1
9.0,4,1
9.0,5,0
9.0,6,0
9.0,8,1
9.0,11,1
9.0,12,1
9.0,14,0
9.0,18,0
9.0,26,0
9.0,32,0
9.0,34,1
9.0,35,0
9.0,39,1
9.0,40,0
9.0,41,1
9.0,42,0
9.0,48,1
11.0,1,0
11.0,5,0
11.0,6,0
11.0,7,1
11.0,9,0
11.0,10,1
11.0,15,1
11.0,17,1
11.0,22,1
11.0,26,1
11.0,33,1
11.0,36,0
11.0,37,0
11.0,38,0
11.0,43,1
12.0,0,0
12.0,5,0
12.0,9,1
12.0,17,1
12.0,20,1
12.0,21,1
12.0,23,0
12.0,24,0
12.0,29,1
12.0,38,1
12.0,39,0
12.0,44,0
12.0,46,1
12.0,47,0
12.0,48,0
13.0,0,1
13.0,4,1
13.0,5,1
13.0,7,1
13.0,10,0
13.0,15,1
13.0,18,1
13.0,19,1
13.0,21,1
13.0,26,1
13.0,31,1
13.0,39,0
13.0,40,1
13.0,42,1
13.0,43,0
13.0,45,1
13.0,47,0
13.0,49,0
14.0,1,0
14.0,2,1
14.0,5,0
14.0,7,0
14.0,12,1
14.0,14,1
14.0,22,0
14.0,28,1
14.0,29,0
14.0,37,1
14.0,39,0
14.0,42,1
14.0,44,1
14.0,48,0
19.0,1,0
19.0,10,1
19.0,11,1
19.0,13,1
19.0,14,0
19.0,15,0
19.0,23,0
19.0,28,0
19.0,32,1
19.0,33,0
19.0,37,1
19.0,44,1
19.0,46,1
26.0,2,1
26.0,5,1
26.0,10,1
26.0,11,0
26.0,19,0
26.0,23,0
26.0,27,0
26.0,29,1
26.0,32,0
26.0,36,1
26.0,37,0
26.0,41,0
26.0,45,0
26.0,48,0
26.0,49,1
30.0,0,1
30.0,3,0
30.0,7,0
30.0,9,1
30.0,14,0
30.0,16,0
30.0,18,1
30.0,22,0
30.0,27,0
30.0,29,1
30.0,31,1
30.0,36,1
30.0,37,1
30.0,48,1
38.0,10,1
38.0,14,1
38.0,16,0
38.0,29,1
38.0,33,1
38.0,34,0
38.0,36,1
38.0,37,1
38.0,38,0
38.0,41,0
38.0,44,0
38.0,45,1
40.0,3,1
40.0,9,0
40.0,10,1
40.0,12,0
40.0,15,1
40.0,22,1
40.0,25,0
40.0,27,0
40.0,29,0
40.0,30,0
40.0,31,1
40.0,32,0
40.0,49,1
41.0,1,0
41.0,6,1
41.0,12,0
41.0,13,1
41.0,15,0
41.0,17,1
41.0,19,0
41.0,20,0
41.0,34,0
41.0,38,1
41.0,40,1
41.0,44,0
41.0,48,0
46.0,5,0
46.0,8,0
46.0,9,0
46.0,11,0
46.0,18,1
46.0,19,1
46.0,20,0
46.0,21,1
46.0,24,1
46.0,29,0
46.0,35,1
46.0,36,1
46.0,43,0
46.0,44,1
46.0,46,1
47.0,0,1
47.0,1,0
47.0,2,1
47.0,4,1
47.0,7,1
47.0,9,0
47.0,11,1
47.0,14,0
47.0,24,0
47.0,25,1
47.0,26,1
47.0,27,0
47.0,29,1
47.0,31,1
47.0,33,0
47.0,34,1
47.0,39,1
47.0,44,0
47.0,46,1
47.0,48,0
48.0,0,0
48.0,1,1
48.0,3,0
48.0,8,1
48.0,11,1
48.0,12,0
48.0,13,0
48.0,14,1
48.0,16,1
48.0,17,0
48.0,28,0
48.0,30,0
48.0,35,1
48.0,40,0
48.0,41,0
48.0,42,1
48.0,49,0
51.0,2,1
51.0,8,1
51.0,9,0
51.0,21,0
51.0,22,1
51.0,26,0
51.0,27,1
51.0,28,0
51.0,29,1
51.0,30,1
51.0,31,1
51.0,34,0
51.0,39,0
51.0,41,0
51.0,42,0
51.0,43,0
51.0,44,0
51.0,45,0
51.0,46,1
51.0,47,0
52.0,1,0
52.0,4,1
52.0,5,0
52.0,6,1
52.0,8,1
52.0,13,1
52.0,14,0
52.0,17,1
52.0,19,1
52.0,25,1
52.0,35,1
52.0,36,0
52.0,41,0
52.0,42,0
53.0,2,0
53.0,7,1
53.0,19,1
53.0,20,1
53.0,24,1
53.0,27,0
53.0,31,0
53.0,44,1
53.0,48,0
55.0,6,1
55.0,8,0
55.0,9,1
55.0,13,1
55.0,20,0
55.0,21,1
55.0,22,1
55.0,25,0
55.0,29,1
55.0,42,1
55.0,46,1
57.0,3,1
57.0,10,1
57.0,14,0
57.0,16,0
57.0,19,0
57.0,34,1
57.0,35,1
57.0,38,0
57.0,40,1
57.0,41,0
59.0,1,0
59.0,3,1
59.0,5,1
59.0,8,0
59.0,11,0
59.0,13,0
59.0,15,0
59.0,20,0
59.0,23,0
59.0,30,1
59.0,40,0
59.0,41,0
59.0,43,1
59.0,44,0
59.0,47,0
61.0,3,0
61.0,5,0
61.0,8,0
61.0,11,0
61.0,12,1
61.0,15,0
61.0,20,0
61.0,21,0
61.0,22,1
61.0,25,1
61.0,32,1
61.0,43,0
61.0,47,0
61.0,48,1
62.0,2,1
62.0,4,0
62.0,5,0
62.0,12,1
62.0,13,0
62.0,16,0
62.0,20,0
62.0,30,1
62.0,33,1
62.0,36,1
62.0,41,0
62.0,43,1
62.0,46,0
62.0,47,0
62.0,49,1
63.0,1,0
63.0,2,1
63.0,7,0
63.0,9,0
63.0,10,1
63.0,11,1
63.0,12,1
63.0,14,1
63.0,16,0
63.0,19,0
63.0,21,1
63.0,22,1
63.0,24,0
63.0,25,0
63.0,29,0
63.0,34,1
63.0,37,0
63.0,38,0
63.0,45,1
65.0,5,0
65.0,6,0
65.0,7,0
65.0,8,0
65.0,17,1
65.0,18,1
