worker,value
0,0.43848482566449215
1,0.6809774451286446
2,0.664999508399944
3,0.5662704423865536
4,0.5951791657273825
5,0.668116398334563
6,0.5313274404915244
7,0.6554964571005671
8,0.8307381663947919
9,0.47506914060764094
10,0.44144962929181336
11,0.6199461709538688
12,0.6566663153818013
13,0.442798146565986
14,0.6174185632405693
15,0.5833203032319173
16,0.49834285288512387
17,0.7575888874696285
18,0.5988885326366892
19,0.6069319664147287
20,0.6005603085174155
21,0.5132096485727199
22,0.6482831320533576
23,0.5588169511890687
24,0.5382942854080502
25,0.4988213921868103
26,0.5349768469195604
27,0.5531365316338434
28,0.4455728622110876
29,0.69590992205503
30,0.7009957745271305
31,0.7047247300068191
32,0.4444702340888196
33,0.5532229092872063
34,0.6622456150297811
35,0.6729852495585577
36,0.6617968691716773
37,0.6555467073707927
38,0.4987628190147916
39,0.6739943063354101
40,0.5919601304348652
41,0.4840835810516678
42,0.6668844565935157
43,0.5964519579178549
44,0.6871758877695391
45,0.5027329661437279
46,0.6053760637494665
47,0.6949684162602323
48,0.49327678995883284
49,0.5424581419458224
50,0.43548486069945447
51,0.6844545011884291
52,0.6804403589680632
53,0.560866794518173
54,0.7390899835527001
55,0.5186078614078972
56,0.5310900124114898
57,0.43830691939672684
58,0.426180472391801
59,0.6315448300336057
60,0.6860434439877787
61,0.42496071218898396
62,0.8264524782132165
63,0.5634265837486869
64,0.6935218257219498
65,0.5073629064281525
66,0.6166733371016493
67,0.7295150572339457
68,0.7615049663556579
69,0.7078665396682188
70,0.5023950495065361
71,0.5818561314376979
72,0.5550372263050243
73,0.678736674377211
74,0.5770312158047513
75,0.4686688521072212
76,0.6971127437546615
77,0.6896101441310958
78,0.5741237341558402
79,0.553842012033671
80,0.7002281062438122
81,0.5953357018612928
82,0.5586425396839874
83,0.7687222797942392
84,0.5863160189172347
85,0.6663446781390925
86,0.4473583452356006
87,0.4825198171476865
88,0.6419353487644938
89,0.7069877432238382
90,0.5280952545782028
91,0.8937201567308519
92,0.5250592945218062
93,0.5920488868861311
94,0.7256881655743515
95,0.5451501432255483
96,0.5948551521574549
97,0.5874719542806409
98,0.6126038140838013
99,0.5814499271283635
100,0.5394880075888849
101,0.7090731842445116
102,0.5503349159921876
103,0.6180658742523768
104,0.4056879677698627
105,0.6971454011125054
106,0.5672655672351515
107,0.6617884060817069
108,0.7601485118553346
109,0.5485591662746084
110,0.6395818962499656
111,0.6753766833365609
112,0.5192256255851243
113,0.6887602489783902
114,0.7338137302337123
115,0.6884414704453581
116,0.5294718948326256
117,0.47683794660460505
118,0.3858954083467152
119,0.45374351436204974
120,0.4510970112058679
121,0.6443232792964521
122,0.6533758237031051
123,0.549341869801428
124,0.764447234591569
125,0.5846767406997939
126,0.6783272856856254
127,0.5628298267539535
128,0.5004995676724924
129,0.5573906676968239
130,0.4680309807818133
131,0.6414312800261088
132,0.6188589399575344
133,0.7450087171862153
134,0.8379008754086863
135,0.6871334742596009
136,0.7390558519468686
137,0.5595068299551461
138,0.6128188035533636
139,0.6934625664560496
140,0.5427918616037012
141,0.6196184959841077
142,0.5086428959389622
143,0.5894350647335616
144,0.5331533632889003
145,0.6640158432931279
146,0.7624290746039369
147,0.6283273734324111
148,0.5523121462540928
149,0.6259042894012304
