worker,value
0,0.55769034163891
1,0.5783983975424085
2,0.5953219052823505
3,0.5754406381363487
4,0.6658250925008911
5,0.7172003520140846
6,0.6349897486353769
7,0.8074104675527503
8,0.4998579000357516
9,0.48797007642401424
10,0.5270822141165776
11,0.6410521731943614
12,0.6557922027179754
13,0.4361752494549491
14,0.42364212115986977
15,0.47171672012160004
16,0.6101770413693156
17,0.5009020706209422
18,0.618164186399923
19,0.6675158884359563
20,0.5945239283982998
21,0.668977242449727
22,0.49713401033626137
23,0.5144418614719366
24,0.5533146007211973
25,0.5833414782503208
26,0.3605755776684526
27,0.6881908955628208
28,0.5607506251199432
29,0.6473381164927621
30,0.5413523296989584
31,0.7794365537264227
32,0.7205415132148714
33,0.5862986970401737
34,0.5386297517672011
35,0.6192006650340471
36,0.534478849432826
37,0.6318272367928724
38,0.8984584413864687
39,0.5977621227853536
40,0.4638885062554051
41,0.6497877880990516
42,0.612162078968576
43,0.5613326315729246
44,0.4111227388860621
45,0.4639430801021911
46,0.6362375008992168
47,0.6577448522298884
48,0.6599616700002714
49,0.6501358940805233
50,0.558827102268477
51,0.6166208841227702
52,0.6806627948006262
53,0.8586493203799974
54,0.6095730073321755
55,0.5287027928334099
56,0.6115271812243348
57,0.7607488176797993
58,0.6354282940955255
59,0.5824768052077922
60,0.7099087008428141
61,0.5985483034644498
62,0.4690263898447732
63,0.6188712526749168
64,0.44259090188184136
65,0.5163338057996957
66,0.5453164193482853
67,0.578706268726445
68,0.4568808901722342
69,0.5879168160724385
70,0.5984317632057696
71,0.43443137150090805
72,0.6047371893528627
73,0.45793513656090895
74,0.5010608562331973
75,0.4655151718661191
76,0.5953151332106057
77,0.6296875733977281
78,0.5481613831241381
79,0.42218696607823836
80,0.4981891968024924
81,0.7127355465626648
82,0.7297535054472144
83,0.7455229682938525
84,0.5874167880617072
85,0.4737855628959944
86,0.42001026632046423
87,0.6026643930398545
88,0.7365896804914993
89,0.6046317001988485
90,0.5684608264512357
91,0.47236733327869695
92,0.5523835002358405
93,0.6185096374781975
94,0.6887222227269627
95,0.47928187999866717
96,0.5428480617062597
97,0.602893146657777
98,0.5565236059762603
99,0.5882494823629573
100,0.730183129935431
101,0.6622053873781598
102,0.7258510563025095
103,0.5932038283366473
104,0.5707894676324556
105,0.5727396832957462
106,0.4029709447365615
107,0.49219447517998455
108,0.6751838286475467
109,0.3524166168683188
110,0.6209728678535462
111,0.5528970752354218
112,0.4986541585661296
113,0.634736055155007
114,0.6805001611945104
115,0.6452517259110793
116,0.45876688525176235
117,0.3824563612084185
118,0.6233298497127286
119,0.6560668635398117
120,0.6386028083131272
121,0.509397075849296
122,0.5736776368883211
123,0.7856095485750956
124,0.5707743432705524
125,0.48233985791494977
126,0.6311227672250916
127,0.6003277985048519
128,0.5026085056932144
129,0.7839071965675487
130,0.4806004553677541
131,0.6037829089214635
132,0.6055665806458318
133,0.5839596284289642
134,0.5613912182533066
135,0.7135871689673765
136,0.6525882883954912
137,0.49484156652540623
138,0.446232190594693
139,0.5775758524438404
140,0.6511139435881506
141,0.632799025069084
142,0.586230979178663
143,0.5672268820826976
144,0.5264889721842213
145,0.6533613305089286
146,0.5535958650816318
147,0.5882867961641364
148,0.5369989532983969
149,0.527119557739538
