worker,task,answer
7.0,0,1
7.0,4,1
7.0,5,0
7.0,9,0
7.0,11,0
7.0,12,0
7.0,13,0
7.0,16,0
7.0,19,0
7.0,25,1
7.0,27,1
7.0,29,1
7.0,32,1
7.0,33,1
7.0,34,1
7.0,35,0
7.0,36,1
7.0,37,0
7.0,39,1
7.0,42,0
7.0,43,1
7.0,46,0
7.0,48,0
9.0,0,0
9.0,1,0
9.0,2,1
9.0,3,1
9.0,5,1
9.0,6,0
9.0,7,1
9.0,8,0
9.0,9,0
9.0,10,0
9.0,12,0
9.0,13,0
9.0,14,0
9.0,15,0
9.0,16,1
9.0,20,0
9.0,25,0
9.0,26,1
9.0,27,0
9.0,31,1
9.0,33,0
9.0,34,1
9.0,35,1
9.0,36,0
9.0,38,1
9.0,40,0
9.0,43,0
9.0,45,1
9.0,46,1
9.0,48,0
9.0,49,1
11.0,0,1
11.0,2,1
11.0,3,1
11.0,5,0
11.0,6,0
11.0,7,1
11.0,13,0
11.0,14,1
11.0,16,0
11.0,18,0
11.0,19,0
11.0,21,1
11.0,22,1
11.0,23,0
11.0,25,1
11.0,26,1
11.0,31,1
11.0,32,0
11.0,33,0
11.0,34,1
11.0,35,0
11.0,36,1
11.0,38,1
11.0,39,1
11.0,43,1
11.0,44,1
11.0,48,1
18.0,0,0
18.0,1,1
18.0,2,1
18.0,5,0
18.0,6,0
18.0,7,0
18.0,8,1
18.0,10,1
18.0,12,1
18.0,16,0
18.0,20,0
18.0,23,0
18.0,24,1
18.0,26,1
18.0,29,1
18.0,30,0
18.0,34,1
18.0,35,0
18.0,37,1
18.0,38,1
18.0,39,0
18.0,40,0
18.0,42,1
18.0,43,1
18.0,46,0
18.0,47,1
18.0,49,0
19.0,1,0
19.0,5,0
19.0,7,0
19.0,9,0
19.0,13,1
19.0,16,1
19.0,19,0
19.0,20,0
19.0,22,1
19.0,24,0
19.0,27,0
19.0,29,1
19.0,30,1
19.0,31,0
19.0,36,1
19.0,42,1
19.0,48,1
19.0,49,0
22.0,1,1
22.0,2,0
22.0,5,0
22.0,7,1
22.0,8,1
22.0,9,0
22.0,14,1
22.0,15,0
22.0,21,1
22.0,29,1
22.0,32,1
22.0,35,0
22.0,37,1
22.0,40,0
22.0,41,1
22.0,45,1
22.0,49,0
27.0,0,1
27.0,2,0
27.0,4,1
27.0,5,1
27.0,6,0
27.0,10,1
27.0,13,1
27.0,14,0
27.0,15,1
27.0,16,1
27.0,17,1
27.0,20,0
27.0,21,0
27.0,24,1
27.0,26,1
27.0,28,0
27.0,30,1
27.0,33,1
27.0,35,0
27.0,38,1
27.0,39,1
27.0,41,1
27.0,43,0
27.0,45,1
27.0,46,0
27.0,47,0
28.0,0,1
28.0,1,0
28.0,2,1
28.0,3,1
28.0,5,0
28.0,6,0
28.0,7,0
28.0,8,1
28.0,10,1
28.0,12,0
28.0,13,0
28.0,15,0
28.0,16,0
28.0,19,1
28.0,21,1
28.0,22,1
28.0,23,0
28.0,24,0
28.0,26,1
28.0,27,0
28.0,28,0
28.0,31,0
28.0,32,0
28.0,33,1
28.0,34,1
28.0,38,0
28.0,39,1
28.0,41,0
28.0,44,1
28.0,46,1
28.0,48,1
28.0,49,0
31.0,7,1
31.0,11,0
31.0,12,1
31.0,13,0
31.0,14,0
31.0,16,1
31.0,19,0
31.0,20,0
31.0,21,0
31.0,22,0
31.0,26,1
31.0,27,0
31.0,29,0
31.0,30,1
31.0,35,0
31.0,36,1
31.0,40,1
31.0,43,1
31.0,45,0
31.0,47,1
31.0,49,1
34.0,0,0
34.0,4,0
34.0,9,0
34.0,10,1
34.0,14,0
34.0,16,1
34.0,19,0
34.0,23,0
34.0,32,1
34.0,33,0
34.0,34,1
34.0,35,1
34.0,37,1
34.0,40,0
34.0,42,0
34.0,43,0
34.0,49,0
38.0,0,0
38.0,1,0
38.0,2,0
38.0,3,0
38.0,7,1
38.0,10,1
38.0,11,1
38.0,12,0
38.0,13,0
38.0,16,0
38.0,19,0
38.0,23,1
38.0,24,0
38.0,26,0
38.0,27,0
38.0,29,1
38.0,32,1
38.0,33,1
38.0,34,0
38.0,38,1
38.0,41,0
38.0,42,0
38.0,45,1
38.0,48,1
39.0,2,1
39.0,3,1
39.0,7,0
39.0,8,1
39.0,10,0
39.0,13,1
39.0,19,0
39.0,24,0
39.0,25,1
39.0,26,1
39.0,27,0
39.0,28,0
39.0,32,0
39.0,33,0
39.0,34,1
39.0,35,0
39.0,36,0
39.0,39,0
39.0,42,1
39.0,46,0
39.0,47,0
39.0,49,1
40.0,1,0
40.0,2,1
40.0,4,0
40.0,10,0
40.0,11,0
40.0,15,1
40.0,16,0
40.0,17,1
40.0,18,0
40.0,19,1
40.0,21,1
40.0,22,1
40.0,24,1
40.0,26,0
40.0,27,0
40.0,29,1
40.0,30,1
40.0,35,1
40.0,39,0
40.0,49,1
46.0,0,1
46.0,4,0
46.0,6,0
46.0,7,1
46.0,8,1
46.0,9,0
46.0,11,0
46.0,13,1
46.0,14,0
46.0,15,1
46.0,17,1
46.0,19,0
46.0,22,0
46.0,23,0
46.0,25,1
46.0,26,0
46.0,28,1
46.0,30,0
46.0,31,1
46.0,32,0
