worker,value
0,0.6456974245513128
1,0.541185304523539
2,0.5535583623565405
3,0.5812094337284681
4,0.5556816093793217
5,0.5653873502123473
6,0.5920181540437086
7,0.5064397877092294
8,0.8160083688941154
9,0.6838057850429418
10,0.6875877871112048
11,0.5737371999676228
12,0.7173023634968939
13,0.5881322722323298
14,0.5033472712304831
15,0.5237789553903505
16,0.540851321737561
17,0.4227289105418175
18,0.7132401031562304
19,0.7304242100091971
20,0.6054272232831229
21,0.5160902156748083
22,0.5705766797345722
23,0.36467897911261116
24,0.5533358410029102
25,0.6230772012185097
26,0.5726902238267412
27,0.44676343856087974
28,0.528631189448758
29,0.48666854843327867
30,0.5586967124778939
31,0.7191948285568238
32,0.7072020851366922
33,0.5107269323485456
34,0.6518252258688103
35,0.6254664742001674
36,0.5485352086395757
37,0.6817146271658903
38,0.35478837586150147
39,0.6887698379361308
40,0.3762151561967131
41,0.6207116004108534
42,0.3740754752812131
43,0.5794171336075055
44,0.5721322910641664
45,0.5954803518859441
46,0.5989979350683589
47,0.5857792026292551
48,0.5942364049809613
49,0.6751094816074885
50,0.6380443684376294
51,0.693715654337748
52,0.5597079707708412
53,0.6231453827632853
54,0.6525979578869565
55,0.4575685797872092
56,0.6384434617608928
57,0.5566412488193344
58,0.7717839507684925
59,0.6454498927775983
60,0.6959374540717761
61,0.49168179499068443
62,0.5232266191319845
63,0.6648959159208591
64,0.6763988266814354
65,0.5046354591773511
66,0.6508769952476524
67,0.5617575763119267
68,0.6845313053648843
69,0.7159837879469944
70,0.6786371463156762
71,0.7444596297493566
72,0.6870035604650613
73,0.4783491273367579
74,0.6565381844885481
75,0.7174182609895129
76,0.4763472124097483
77,0.7433464101505701
78,0.5710524652222433
79,0.5406906252265333
80,0.6358532438862088
81,0.5980912916499974
82,0.4824455409374484
83,0.592339235757697
84,0.42815031504502155
85,0.5590582062680296
86,0.6959961878376671
87,0.4518790657696473
88,0.7068336485712298
89,0.6981427742410307
90,0.6214298608470352
91,0.5935613398032984
92,0.7154505086086864
93,0.7193022580069158
94,0.4989542154198001
95,0.701006792053293
96,0.4856743276451953
97,0.7289337275285307
98,0.5320326467389608
99,0.3532132923725775
100,0.572046440035028
101,0.7784098045652643
102,0.49732627131708246
103,0.5069741983843823
104,0.6481478925726607
105,0.6535388592205499
106,0.7158144375919008
107,0.6280127791107748
108,0.6473483650122555
109,0.6846452471670601
110,0.9530444385886491
111,0.5185850466348569
112,0.4610601494068647
113,0.5773914800115855
114,0.4442723466417464
115,0.6610389959850775
116,0.7378551571522781
117,0.5237252887777072
118,0.48184827593413815
119,0.637437115572151
120,0.44029316380556305
121,0.4466759746889184
122,0.7303692163031953
123,0.7627267864534939
124,0.6825630124076631
125,0.594908150841645
126,0.5409104459865571
127,0.5717702571526143
128,0.6607961128757918
129,0.5200133250885015
130,0.7938802223408047
131,0.6921064419297679
132,0.43562779706652
133,0.5849857897823673
134,0.627676545813992
135,0.5717522931722184
136,0.6156073816100213
137,0.6525248707581498
138,0.769574351065064
139,0.7097342816814292
140,0.6154114227945225
141,0.4616578836997463
142,0.6129282992207553
143,0.45777832043326483
144,0.6631545537502507
145,0.6786441272388097
146,0.5016782753574234
147,0.5627451333040316
148,0.6778996107118225
149,0.5401520032509777
