worker,task,answer
0.0,0,0
0.0,1,0
0.0,3,0
0.0,4,0
0.0,6,0
0.0,7,0
0.0,12,0
0.0,14,1
0.0,16,1
0.0,18,0
0.0,19,1
0.0,26,1
0.0,27,1
0.0,29,0
0.0,31,1
0.0,32,1
0.0,37,0
0.0,41,1
0.0,42,0
0.0,46,1
0.0,48,1
1.0,0,1
1.0,1,0
1.0,2,1
1.0,4,1
1.0,5,0
1.0,7,1
1.0,11,1
1.0,12,0
1.0,17,0
1.0,19,1
1.0,24,0
1.0,25,0
1.0,26,1
1.0,28,0
1.0,30,0
1.0,34,1
1.0,39,1
1.0,40,0
1.0,43,0
1.0,48,0
2.0,0,1
2.0,2,0
2.0,4,1
2.0,5,1
2.0,8,1
2.0,9,0
2.0,11,1
2.0,13,1
2.0,15,0
2.0,16,0
2.0,17,1
2.0,19,0
2.0,23,1
2.0,25,0
2.0,26,0
2.0,28,0
2.0,31,1
2.0,32,1
2.0,35,1
2.0,39,1
2.0,40,0
2.0,44,1
2.0,46,1
2.0,49,1
3.0,0,0
3.0,4,0
3.0,6,0
3.0,9,0
3.0,10,1
3.0,11,0
3.0,12,0
3.0,13,1
3.0,18,0
3.0,19,1
3.0,20,1
3.0,25,0
3.0,26,0
3.0,27,1
3.0,32,0
3.0,34,0
3.0,36,0
3.0,40,0
3.0,41,1
3.0,42,0
3.0,44,0
3.0,46,0
3.0,47,0
4.0,1,0
4.0,4,1
4.0,5,0
4.0,6,1
4.0,8,1
4.0,13,1
4.0,15,0
4.0,16,1
4.0,17,1
4.0,19,0
4.0,23,1
4.0,24,1
4.0,26,0
4.0,27,1
4.0,31,1
4.0,32,0
4.0,33,1
4.0,35,0
4.0,37,1
4.0,40,0
4.0,42,0
4.0,43,1
4.0,47,1
4.0,49,0
5.0,0,0
5.0,6,1
5.0,7,1
5.0,9,1
5.0,11,0
5.0,13,0
5.0,15,0
5.0,16,1
5.0,18,0
5.0,19,1
5.0,21,0
5.0,24,0
5.0,25,1
5.0,26,1
5.0,27,1
5.0,31,0
5.0,32,1
5.0,34,1
5.0,37,1
5.0,38,1
5.0,39,1
5.0,42,1
5.0,47,1
5.0,48,1
5.0,49,0
6.0,0,1
6.0,1,1
6.0,2,1
6.0,3,0
6.0,4,1
6.0,6,1
6.0,7,1
6.0,9,1
6.0,10,0
6.0,16,0
6.0,17,1
6.0,18,1
6.0,19,1
6.0,20,1
6.0,22,1
6.0,23,1
6.0,24,1
6.0,25,1
6.0,26,1
6.0,29,0
6.0,30,1
6.0,32,1
6.0,33,0
6.0,34,0
6.0,38,0
6.0,39,1
6.0,40,0
6.0,44,1
6.0,45,1
7.0,0,0
7.0,3,0
7.0,5,1
7.0,7,1
7.0,8,1
7.0,9,1
7.0,11,1
7.0,12,0
7.0,13,0
7.0,14,0
7.0,18,0
7.0,19,0
7.0,20,1
7.0,21,1
7.0,22,0
7.0,26,0
7.0,27,0
7.0,29,0
7.0,30,0
7.0,31,1
7.0,32,0
7.0,33,0
7.0,36,0
7.0,37,1
7.0,38,0
7.0,40,0
7.0,41,1
7.0,42,1
7.0,43,0
7.0,44,1
7.0,46,1
8.0,1,0
8.0,3,0
8.0,4,1
8.0,5,1
8.0,11,0
8.0,13,1
8.0,16,1
8.0,17,0
8.0,18,0
8.0,23,0
8.0,24,0
8.0,25,0
8.0,27,1
8.0,28,0
8.0,29,0
8.0,30,0
8.0,31,1
8.0,35,1
8.0,36,1
8.0,37,1
8.0,38,0
8.0,39,1
8.0,40,1
8.0,42,1
8.0,43,0
8.0,45,0
8.0,47,0
9.0,0,1
9.0,4,0
9.0,12,0
9.0,14,0
9.0,15,1
9.0,16,0
9.0,17,0
9.0,18,1
9.0,19,0
9.0,20,0
9.0,21,1
9.0,22,1
9.0,23,0
9.0,27,1
9.0,28,0
9.0,29,0
9.0,33,0
9.0,35,0
9.0,36,1
9.0,37,1
9.0,39,0
9.0,43,0
9.0,44,1
9.0,47,1
9.0,48,1
10.0,0,1
10.0,1,1
10.0,2,0
10.0,4,1
10.0,6,0
10.0,7,1
10.0,8,0
10.0,10,1
10.0,12,1
10.0,15,0
10.0,17,1
10.0,19,1
10.0,22,1
10.0,23,1
10.0,24,1
10.0,26,0
10.0,28,0
10.0,30,1
10.0,33,1
10.0,34,0
10.0,35,0
10.0,36,1
10.0,37,0
10.0,40,0
10.0,41,0
10.0,46,0
10.0,47,0
10.0,48,0
10.0,49,1
11.0,2,1
11.0,3,0
11.0,4,0
11.0,10,0
11.0,11,0
11.0,12,0
11.0,13,1
11.0,15,0
11.0,16,1
11.0,17,0
11.0,18,1
11.0,23,1
11.0,25,1
11.0,26,1
11.0,27,1
11.0,32,0
11.0,34,1
11.0,35,0
11.0,38,0
11.0,40,1
11.0,41,1
11.0,43,1
11.0,48,0
11.0,49,0
12.0,3,0
12.0,5,0
12.0,6,1
12.0,7,0
12.0,9,0
12.0,11,1
12.0,14,0
12.0,21,0
12.0,24,0
12.0,28,0
12.0,30,0
12.0,34,1
12.0,36,1
12.0,38,1
12.0,40,1
12.0,41,1
12.0,42,0
12.0,45,1
12.0,46,0
12.0,47,1
12.0,49,1
13.0,1,0
13.0,7,1
13.0,8,1
13.0,9,0
13.0,12,0
13.0,14,1
13.0,15,0
13.0,16,1
13.0,17,1
13.0,18,0
13.0,20,1
13.0,21,0
13.0,22,1
13.0,23,1
13.0,25,0
13.0,30,1
13.0,31,0
13.0,32,1
13.0,33,0
13.0,35,1
13.0,37,1
13.0,38,1
13.0,40,1
13.0,41,0
13.0,43,0
13.0,44,1
13.0,47,1
13.0,48,0
13.0,49,1
14.0,0,0
14.0,1,0
14.0,3,1
14.0,4,0
14.0,6,1
14.0,7,1
14.0,12,0
14.0,14,1
14.0,16,0
14.0,18,0
14.0,19,0
14.0,21,1
14.0,24,1
14.0,28,0
14.0,30,1
14.0,32,0
14.0,33,0
14.0,37,1
14.0,38,0
14.0,40,1
14.0,47,1
14.0,48,1
15.0,3,1
15.0,4,1
15.0,6,0
15.0,9,0
15.0,13,1
15.0,15,0
15.0,17,1
15.0,19,1
15.0,20,1
15.0,21,1
15.0,24,1
15.0,26,0
15.0,27,1
15.0,30,0
15.0,31,1
15.0,35,1
15.0,36,1
15.0,37,1
15.0,41,0
15.0,42,1
15.0,45,1
15.0,46,0
15.0,49,0
16.0,1,0
16.0,2,1
16.0,3,0
16.0,4,1
16.0,6,0
16.0,7,0
16.0,10,0
16.0,12,0
16.0,13,1
16.0,14,1
16.0,15,0
16.0,18,0
16.0,20,1
16.0,21,0
16.0,22,1
16.0,23,0
16.0,24,0
16.0,27,0
16.0,30,0
16.0,32,0
16.0,33,1
16.0,36,1
16.0,37,1
16.0,40,0
16.0,41,1
16.0,43,1
16.0,45,1
16.0,46,1
16.0,48,1
17.0,0,0
17.0,3,0
17.0,4,0
17.0,6,0
17.0,10,1
17.0,11,1
17.0,13,1
17.0,15,1
17.0,16,1
17.0,17,0
17.0,19,1
17.0,22,0
17.0,23,0
17.0,25,0
17.0,28,1
17.0,29,0
17.0,33,1
17.0,35,0
17.0,38,0
17.0,39,1
17.0,40,1
17.0,41,0
17.0,42,1
17.0,43,0
17.0,44,0
17.0,45,1
17.0,46,0
17.0,47,0
17.0,48,0
17.0,49,1
18.0,2,1
18.0,4,1
18.0,5,1
18.0,6,1
18.0,8,0
18.0,9,0
18.0,10,1
18.0,13,1
18.0,14,0
18.0,15,0
18.0,18,0
18.0,19,1
18.0,20,1
18.0,21,0
18.0,27,0
18.0,30,0
18.0,35,1
18.0,36,0
18.0,37,0
18.0,39,1
18.0,42,1
18.0,43,0
18.0,44,1
18.0,45,1
18.0,46,1
18.0,49,0
19.0,4,1
19.0,5,1
19.0,6,0
19.0,8,1
19.0,9,0
19.0,11,0
19.0,12,0
19.0,14,0
19.0,16,1
19.0,23,1
19.0,26,0
19.0,28,0
19.0,29,1
19.0,34,1
19.0,35,0
19.0,36,1
19.0,37,1
19.0,40,1
19.0,44,1
19.0,46,0
20.0,1,0
20.0,2,1
20.0,3,0
20.0,6,1
20.0,9,1
20.0,11,1
20.0,12,1
20.0,13,1
20.0,14,0
20.0,17,0
20.0,20,0
20.0,21,1
20.0,23,0
20.0,24,1
20.0,28,1
20.0,29,0
20.0,30,0
20.0,31,1
20.0,32,0
20.0,36,1
20.0,37,1
20.0,38,0
20.0,41,1
20.0,44,1
20.0,45,0
20.0,46,0
20.0,48,0
20.0,49,1
21.0,0,0
21.0,1,0
21.0,2,0
21.0,3,0
21.0,4,0
21.0,6,1
21.0,7,0
21.0,8,1
21.0,11,1
21.0,16,1
21.0,17,1
21.0,18,1
21.0,20,0
21.0,21,0
21.0,22,0
21.0,24,0
21.0,26,1
21.0,29,1
21.0,30,1
21.0,31,0
21.0,33,0
21.0,37,1
21.0,38,1
21.0,41,0
21.0,47,1
21.0,48,0
21.0,49,1
22.0,1,0
22.0,2,0
22.0,4,0
22.0,5,0
22.0,6,1
22.0,7,1
22.0,12,0
22.0,13,1
22.0,15,0
22.0,18,0
22.0,19,1
22.0,21,0
22.0,23,0
22.0,26,1
22.0,27,0
22.0,28,0
22.0,30,0
22.0,31,0
22.0,34,1
22.0,35,0
22.0,36,1
22.0,37,0
22.0,38,0
22.0,41,1
22.0,43,1
22.0,44,1
22.0,45,1
22.0,47,1
22.0,48,1
23.0,1,0
23.0,2,0
23.0,3,0
23.0,5,1
23.0,8,0
23.0,9,0
23.0,10,1
23.0,11,0
23.0,15,1
23.0,16,0
23.0,17,0
23.0,19,0
23.0,21,0
23.0,22,1
23.0,23,1
23.0,27,1
23.0,29,0
23.0,31,1
23.0,32,0
23.0,33,1
23.0,35,0
23.0,36,0
23.0,37,0
23.0,39,1
23.0,43,1
23.0,45,0
23.0,46,1
23.0,47,1
23.0,48,1
23.0,49,1
24.0,0,0
24.0,4,0
24.0,6,1
24.0,7,1
24.0,9,0
24.0,11,0
24.0,15,1
24.0,18,0
24.0,19,1
24.0,22,0
24.0,26,1
24.0,27,1
24.0,28,1
24.0,29,1
24.0,30,0
24.0,31,1
24.0,32,0
24.0,34,0
24.0,36,0
24.0,37,0
24.0,41,1
24.0,42,0
24.0,44,1
24.0,46,0
24.0,47,1
24.0,48,1
24.0,49,0
25.0,0,1
25.0,3,1
25.0,4,1
25.0,6,0
25.0,8,0
25.0,11,0
25.0,12,1
25.0,17,1
25.0,19,0
25.0,24,1
25.0,26,0
25.0,27,1
25.0,28,0
25.0,29,1
25.0,31,1
25.0,32,0
25.0,33,0
25.0,37,1
25.0,39,1
25.0,40,1
25.0,42,0
25.0,43,1
25.0,49,0
26.0,1,1
26.0,2,1
26.0,3,0
26.0,5,0
26.0,6,1
26.0,7,1
26.0,8,0
26.0,12,0
26.0,13,1
26.0,14,0
26.0,16,0
26.0,17,0
26.0,18,0
26.0,19,1
26.0,20,1
26.0,23,0
26.0,24,1
26.0,25,0
26.0,26,1
26.0,28,1
26.0,31,0
26.0,34,0
26.0,36,1
26.0,38,1
26.0,39,1
26.0,42,0
26.0,47,1
26.0,48,1
27.0,3,0
27.0,4,1
27.0,5,1
27.0,6,1
27.0,7,0
27.0,8,0
27.0,12,0
27.0,14,0
27.0,17,0
27.0,18,0
27.0,21,1
27.0,23,0
27.0,25,1
27.0,26,0
27.0,28,0
27.0,30,0
27.0,32,1
27.0,33,0
27.0,38,0
27.0,40,1
27.0,42,0
27.0,43,1
27.0,44,0
27.0,47,1
28.0,1,0
28.0,4,1
28.0,6,0
28.0,8,0
28.0,9,0
28.0,10,1
28.0,13,0
28.0,15,1
28.0,17,0
28.0,22,0
28.0,23,1
28.0,24,0
28.0,27,0
28.0,28,0
28.0,30,1
28.0,31,0
28.0,36,0
28.0,38,0
28.0,40,1
28.0,41,1
28.0,43,1
28.0,45,0
28.0,47,1
28.0,48,0
29.0,2,0
29.0,4,1
29.0,8,1
29.0,9,0
29.0,10,1
29.0,11,0
29.0,13,0
29.0,18,0
29.0,19,1
29.0,20,0
29.0,21,0
29.0,23,1
29.0,27,0
29.0,28,0
29.0,30,0
29.0,33,1
29.0,34,0
29.0,36,0
29.0,37,0
29.0,39,1
29.0,40,1
29.0,41,1
29.0,43,1
29.0,44,1
29.0,47,1
29.0,49,1
30.0,0,1
30.0,2,1
30.0,3,0
30.0,4,1
30.0,6,1
30.0,8,0
30.0,10,1
30.0,11,1
30.0,13,1
30.0,15,0
30.0,17,0
30.0,18,1
30.0,20,0
30.0,21,1
30.0,23,0
30.0,26,1
30.0,27,1
30.0,30,0
30.0,32,0
30.0,33,0
30.0,34,1
30.0,36,1
30.0,37,1
30.0,43,0
30.0,44,1
30.0,45,0
30.0,46,1
30.0,48,1
30.0,49,0
31.0,0,0
31.0,2,1
31.0,4,1
31.0,5,1
31.0,6,0
31.0,7,0
31.0,13,1
31.0,15,0
31.0,16,0
31.0,18,1
31.0,19,0
31.0,21,1
31.0,31,0
31.0,34,1
31.0,37,0
31.0,39,0
31.0,41,1
31.0,43,0
31.0,46,1
31.0,47,1
31.0,48,0
31.0,49,0
32.0,0,0
32.0,4,1
32.0,5,0
32.0,7,1
32.0,9,1
32.0,10,0
32.0,11,0
32.0,12,1
32.0,13,0
32.0,14,0
32.0,16,0
32.0,17,0
32.0,21,0
32.0,22,0
32.0,25,1
32.0,26,0
32.0,27,1
32.0,29,0
32.0,31,1
32.0,34,0
32.0,35,1
32.0,36,0
32.0,41,1
32.0,42,1
32.0,43,1
32.0,44,1
32.0,46,1
32.0,47,1
32.0,48,1
33.0,3,0
33.0,5,1
33.0,6,1
33.0,7,0
33.0,8,1
33.0,9,0
33.0,10,1
33.0,12,0
33.0,13,1
33.0,15,0
33.0,16,0
33.0,19,1
33.0,23,1
33.0,24,1
33.0,25,1
33.0,27,1
33.0,30,0
33.0,32,0
33.0,34,1
33.0,35,0
33.0,37,1
33.0,38,0
33.0,47,1
34.0,1,0
34.0,2,0
34.0,5,1
34.0,6,0
34.0,8,1
34.0,11,1
34.0,13,1
34.0,14,0
34.0,17,1
34.0,18,1
34.0,20,1
34.0,21,1
34.0,22,1
34.0,24,1
34.0,25,0
34.0,27,1
34.0,28,1
34.0,29,0
34.0,30,1
34.0,32,1
34.0,34,0
34.0,35,0
34.0,37,1
34.0,40,0
34.0,44,1
34.0,45,0
34.0,47,0
34.0,49,1
35.0,1,0
35.0,2,0
35.0,4,1
35.0,5,1
35.0,6,0
35.0,7,1
35.0,8,1
35.0,9,0
35.0,11,0
35.0,12,0
35.0,13,0
35.0,14,1
35.0,15,1
35.0,17,1
35.0,20,0
35.0,24,1
35.0,25,1
35.0,27,1
35.0,29,0
35.0,30,1
35.0,31,0
35.0,32,0
35.0,34,1
35.0,36,0
35.0,40,1
35.0,43,0
35.0,44,1
35.0,48,1
36.0,1,1
36.0,7,1
36.0,11,1
36.0,13,0
36.0,19,0
36.0,20,0
36.0,22,1
36.0,23,1
36.0,24,0
36.0,27,1
36.0,28,1
36.0,30,1
36.0,31,1
36.0,33,0
36.0,39,0
36.0,41,0
36.0,42,0
36.0,43,0
36.0,45,1
36.0,46,0
36.0,48,1
36.0,49,1
37.0,0,0
37.0,3,0
37.0,4,0
37.0,5,1
37.0,7,0
37.0,10,1
37.0,11,0
