worker,task,answer
0.0,4,1
0.0,5,0
0.0,6,0
0.0,9,1
0.0,12,0
0.0,15,1
0.0,20,0
0.0,21,0
0.0,22,0
0.0,24,1
0.0,26,1
0.0,28,0
0.0,29,0
0.0,31,1
0.0,33,1
0.0,36,1
0.0,40,1
0.0,44,0
0.0,47,1
0.0,48,0
0.0,49,1
1.0,0,0
1.0,1,0
1.0,2,0
1.0,4,0
1.0,6,0
1.0,9,0
1.0,10,0
1.0,14,0
1.0,15,1
1.0,16,1
1.0,18,1
1.0,21,1
1.0,22,0
1.0,23,0
1.0,27,0
1.0,29,1
1.0,31,1
1.0,35,1
1.0,36,1
1.0,37,0
1.0,42,1
1.0,43,0
1.0,44,0
1.0,46,0
1.0,49,1
2.0,0,1
2.0,1,1
2.0,2,1
2.0,4,1
2.0,7,0
2.0,9,1
2.0,10,0
2.0,14,1
2.0,15,0
2.0,16,1
2.0,18,1
2.0,20,1
2.0,23,1
2.0,24,1
2.0,25,0
2.0,29,0
2.0,30,1
2.0,33,0
2.0,35,1
2.0,36,0
2.0,38,0
2.0,39,0
2.0,41,0
2.0,43,1
2.0,46,1
2.0,47,1
2.0,48,0
3.0,2,0
3.0,3,1
3.0,4,0
3.0,6,1
3.0,7,0
3.0,8,1
3.0,9,0
3.0,10,1
3.0,11,0
3.0,12,1
3.0,15,0
3.0,20,0
3.0,28,1
3.0,29,1
3.0,32,0
3.0,33,0
3.0,34,0
3.0,36,1
3.0,39,0
3.0,41,0
3.0,43,1
3.0,44,1
3.0,45,0
3.0,46,1
3.0,48,0
4.0,1,0
4.0,3,0
4.0,7,1
4.0,8,0
4.0,9,0
4.0,10,0
4.0,11,0
4.0,14,1
4.0,15,1
4.0,16,0
4.0,17,0
4.0,18,1
4.0,20,0
4.0,21,1
4.0,23,0
4.0,24,1
4.0,26,1
4.0,29,0
4.0,30,1
4.0,32,1
4.0,33,0
4.0,34,1
4.0,35,1
4.0,36,0
4.0,39,1
4.0,40,1
4.0,44,0
4.0,47,0
5.0,0,0
5.0,3,1
5.0,8,1
5.0,10,1
5.0,11,0
5.0,12,1
5.0,15,1
5.0,16,0
5.0,18,0
5.0,19,1
5.0,21,1
5.0,25,1
5.0,26,0
5.0,27,1
5.0,30,0
5.0,32,0
5.0,36,1
5.0,37,1
5.0,38,1
5.0,40,1
5.0,41,1
5.0,42,0
5.0,44,1
5.0,48,1
6.0,3,0
6.0,6,1
6.0,7,1
6.0,8,0
6.0,9,0
6.0,10,1
6.0,11,0
6.0,16,1
6.0,17,0
6.0,19,1
6.0,21,0
6.0,23,1
6.0,24,1
6.0,26,0
6.0,28,1
6.0,29,0
6.0,30,0
6.0,31,1
6.0,35,0
6.0,36,0
6.0,37,0
6.0,38,1
6.0,39,0
6.0,43,0
6.0,44,1
6.0,45,1
6.0,47,1
6.0,48,1
6.0,49,0
7.0,1,1
7.0,5,0
7.0,6,1
7.0,7,1
7.0,8,0
7.0,12,0
7.0,13,1
7.0,14,1
7.0,15,1
7.0,19,0
7.0,20,0
7.0,23,0
7.0,24,0
7.0,25,1
7.0,27,1
7.0,29,0
7.0,31,0
7.0,32,1
7.0,33,0
7.0,35,0
7.0,36,0
7.0,37,0
7.0,38,0
7.0,39,0
7.0,40,0
7.0,41,1
7.0,42,0
7.0,43,1
7.0,44,0
7.0,45,0
7.0,49,1
8.0,1,0
8.0,10,1
8.0,11,0
8.0,12,0
8.0,13,0
8.0,15,1
8.0,20,1
8.0,24,0
8.0,25,0
8.0,27,1
8.0,28,1
8.0,31,0
8.0,32,0
8.0,35,1
8.0,36,1
8.0,38,1
8.0,40,0
8.0,42,0
8.0,43,1
8.0,45,0
8.0,46,1
8.0,48,0
9.0,0,0
9.0,2,1
9.0,4,1
9.0,5,1
9.0,7,1
9.0,8,1
9.0,10,0
9.0,11,0
9.0,15,0
9.0,16,0
9.0,17,1
9.0,22,0
9.0,23,0
9.0,24,0
9.0,27,1
9.0,29,1
9.0,31,0
9.0,32,0
9.0,33,0
9.0,34,1
9.0,38,1
9.0,40,1
9.0,41,1
9.0,45,0
10.0,1,1
10.0,2,0
10.0,6,0
10.0,7,0
10.0,8,0
10.0,9,0
10.0,11,1
10.0,12,0
10.0,13,0
10.0,14,0
10.0,17,0
10.0,18,0
10.0,23,1
10.0,24,1
10.0,26,0
10.0,28,0
10.0,29,0
10.0,35,0
10.0,40,1
10.0,41,1
10.0,44,0
10.0,46,0
10.0,47,0
11.0,1,0
11.0,2,0
11.0,4,0
11.0,5,0
11.0,7,1
11.0,9,0
11.0,16,0
11.0,17,1
11.0,21,1
11.0,22,1
11.0,23,0
11.0,27,1
11.0,29,0
11.0,31,0
11.0,35,0
11.0,36,0
11.0,37,0
11.0,39,1
11.0,41,0
11.0,42,0
11.0,44,1
11.0,48,0
12.0,1,1
12.0,4,0
12.0,11,0
12.0,15,0
12.0,18,1
12.0,19,0
12.0,20,0
12.0,21,1
12.0,22,0
12.0,23,1
12.0,24,1
12.0,25,1
12.0,28,1
12.0,29,1
12.0,30,1
12.0,31,0
12.0,33,1
12.0,36,0
12.0,38,1
12.0,39,1
12.0,42,0
12.0,43,0
12.0,44,0
12.0,45,0
12.0,47,1
13.0,1,1
13.0,3,0
13.0,7,0
13.0,8,0
13.0,9,0
13.0,10,1
13.0,11,0
13.0,12,1
13.0,14,1
13.0,15,1
13.0,17,0
13.0,18,1
13.0,19,0
13.0,21,1
13.0,22,0
13.0,23,0
13.0,24,1
13.0,25,0
13.0,30,1
13.0,36,1
13.0,37,0
13.0,38,0
13.0,39,1
13.0,40,1
13.0,43,1
13.0,44,0
13.0,45,0
13.0,48,0
14.0,4,0
14.0,7,0
14.0,9,1
14.0,10,0
14.0,18,0
14.0,19,0
14.0,20,0
14.0,21,1
14.0,23,0
14.0,24,0
14.0,29,0
14.0,33,0
14.0,34,1
14.0,38,0
14.0,39,0
14.0,40,1
14.0,43,1
14.0,46,1
14.0,47,1
14.0,48,0
14.0,49,0
15.0,1,0
15.0,2,1
15.0,3,0
15.0,5,1
15.0,6,0
15.0,8,1
15.0,9,1
15.0,11,0
15.0,12,0
15.0,13,0
15.0,14,1
15.0,15,1
15.0,16,0
15.0,18,0
15.0,19,1
15.0,20,1
15.0,21,0
15.0,22,0
15.0,23,1
15.0,24,1
15.0,25,0
15.0,27,0
15.0,28,1
15.0,29,0
15.0,32,0
15.0,33,1
15.0,34,1
15.0,35,0
15.0,38,1
15.0,41,0
15.0,42,0
15.0,43,1
15.0,44,1
15.0,45,0
16.0,2,1
16.0,3,1
16.0,9,0
16.0,11,0
16.0,12,0
16.0,16,0
16.0,17,1
16.0,18,0
16.0,20,1
16.0,25,0
16.0,26,1
16.0,28,1
16.0,29,0
16.0,30,1
16.0,31,0
16.0,34,0
16.0,35,1
16.0,37,1
16.0,41,1
16.0,42,1
16.0,43,1
16.0,44,0
16.0,48,0
16.0,49,0
17.0,1,0
17.0,2,0
17.0,4,0
17.0,5,1
17.0,7,0
17.0,8,1
17.0,13,0
17.0,14,1
17.0,15,0
17.0,18,1
17.0,20,1
17.0,21,1
17.0,24,1
17.0,26,1
17.0,29,1
17.0,30,1
17.0,33,1
17.0,34,1
17.0,35,1
17.0,36,0
17.0,38,0
17.0,39,0
17.0,40,1
17.0,41,0
17.0,42,1
17.0,45,0
17.0,46,0
17.0,47,0
17.0,48,0
18.0,0,1
18.0,2,0
18.0,6,0
18.0,7,1
18.0,9,0
18.0,10,0
18.0,11,1
18.0,13,1
18.0,15,1
18.0,17,1
18.0,19,0
18.0,21,1
18.0,22,0
18.0,24,0
18.0,25,0
18.0,28,1
18.0,30,1
18.0,31,0
18.0,32,1
18.0,35,1
18.0,37,0
18.0,42,0
18.0,44,0
18.0,45,1
18.0,46,0
19.0,0,1
19.0,2,0
19.0,4,1
19.0,5,1
19.0,6,1
19.0,9,1
19.0,14,1
19.0,15,1
19.0,16,0
19.0,19,0
19.0,20,0
19.0,21,1
19.0,23,0
19.0,25,0
19.0,28,0
19.0,34,1
19.0,35,0
19.0,37,1
19.0,39,0
19.0,40,0
19.0,44,1
19.0,47,1
19.0,49,0
20.0,4,0
20.0,5,1
20.0,7,0
20.0,9,1
20.0,10,0
20.0,11,0
20.0,13,1
20.0,14,1
20.0,15,1
20.0,17,1
20.0,19,1
20.0,20,1
20.0,22,1
20.0,23,1
20.0,24,1
20.0,29,0
20.0,33,1
20.0,34,0
20.0,35,0
20.0,37,0
20.0,38,0
20.0,39,0
20.0,40,0
20.0,41,1
20.0,43,0
20.0,44,1
20.0,46,0
20.0,47,1
20.0,49,0
21.0,0,0
21.0,2,1
21.0,3,1
21.0,4,0
21.0,6,1
21.0,12,0
21.0,15,0
21.0,16,0
21.0,19,1
21.0,21,0
21.0,26,0
21.0,29,1
21.0,31,0
21.0,32,0
21.0,33,1
21.0,34,0
21.0,35,1
21.0,38,1
21.0,44,0
21.0,45,1
