worker,task,answer
A3HB574VTU7ZFQ,1991,0
A3HB574VTU7ZFQ,275,0
A3HB574VTU7ZFQ,1316,0
A1WCS9A1G451ET,540,0
A2AU1R4ZU1ZJ1A,1380,1
A11SLRXUNTJBJN,830,0
A2AU1R4ZU1ZJ1A,214,1
A1WCS9A1G451ET,1965,0
A2YTQZXX709TKL,300,0
A3OJ1IOB618GL1,830,0
A1WIF4O1JVKM19,345,0
A3OVORVFL0XDTW,543,0
A2AU1R4ZU1ZJ1A,23,1
A3SMKL9C485WLQ,1493,0
A3M34FQ1OVNWPG,1544,0
A3M34FQ1OVNWPG,1439,0
A3OVORVFL0XDTW,1289,1
A348T531HDSG5S,1600,0
A2AU1R4ZU1ZJ1A,1542,0
A3OVORVFL0XDTW,258,0
A2AU1R4ZU1ZJ1A,1965,1
A2T9GONQRQRCDA,1688,0
AGY2PTZLZFT2L,1463,1
A22075U2VINOZF,365,0
A11SLRXUNTJBJN,1289,1
A2AU1R4ZU1ZJ1A,818,1
A1KHK2C32M9BER,1544,1
A2AU1R4ZU1ZJ1A,792,1
A3GJG5WDSBJDF9,1625,0
A2CGWHQ96BMD4R,151,0
A179VLKURU2LOC,328,1
AS52W5HOMKHLU,851,0
A2VLOL5DA4M2T1,199,0
A2VLOL5DA4M2T1,1997,0
A11SLRXUNTJBJN,543,0
A2AU1R4ZU1ZJ1A,474,1
A11SLRXUNTJBJN,1638,0
A2W9NTI22HTWGF,125,1
AS52W5HOMKHLU,1012,1
A2OQ5SUV3W7HFY,1380,0
A2VLOL5DA4M2T1,1012,0
A38TVCJD8W9XVP,1032,1
AL2G3Q8RJCH6T,1619,0
AL2G3Q8RJCH6T,174,0
A2VLOL5DA4M2T1,1167,0
AS52W5HOMKHLU,1938,0
A3GJG5WDSBJDF9,125,0
A3PT15XRN1X8VE,474,0
A1VLY9V91HLMWE,1991,0
A1VLY9V91HLMWE,275,0
A1VLY9V91HLMWE,1316,0
AS52W5HOMKHLU,1108,0
A1PX8UYPRGZCO9,1619,0
A1PX8UYPRGZCO9,174,0
A2UABC7H36ZV78,1032,0
A2AU1R4ZU1ZJ1A,1769,0
A1PX8UYPRGZCO9,418,0
A1PX8UYPRGZCO9,314,0
A29P6OAGAIY5B7,1684,1
A2AU1R4ZU1ZJ1A,761,1
A2SKWBR49HEXFY,161,1
A2ZSRG20LC3J0C,1115,0
A3GJG5WDSBJDF9,543,0
A2VLOL5DA4M2T1,1849,0
A1K96S33FDRUJW,258,0
A2DOANWK20ADX8,469,1
A2AU1R4ZU1ZJ1A,1167,1
AWAFCJJRHVAJJ,1692,0
A8973OC7HM3Y6,199,0
A8973OC7HM3Y6,1997,0
AWAFCJJRHVAJJ,1991,0
AWAFCJJRHVAJJ,275,0
AWAFCJJRHVAJJ,1316,0
A8973OC7HM3Y6,761,1
A2SKWBR49HEXFY,1289,1
A2AU1R4ZU1ZJ1A,1544,0
A1PX8UYPRGZCO9,972,0
ACJ932ZK2VCW9,1166,0
A1GRVYC1M3TAUB,1704,1
AS52W5HOMKHLU,1451,0
AMHZ8D856PO3F,672,0
A2AU1R4ZU1ZJ1A,1861,1
A2AU1R4ZU1ZJ1A,1445,0
A1Z61FGSEBPA6D,1032,0
A2VLOL5DA4M2T1,425,0
A1PX8UYPRGZCO9,258,0
A3UNZFWALMO6SQ,851,0
A2ZSRG20LC3J0C,1704,0
A11M3WJ9A9KH6A,475,0
A2AU1R4ZU1ZJ1A,332,1
A1PX8UYPRGZCO9,14,0
A2AU1R4ZU1ZJ1A,830,0
A2VLOL5DA4M2T1,1451,0
A17AOG749U4H3K,1463,1
A11M3WJ9A9KH6A,345,0
A1H2V2K8HJB42C,1542,0
