worker,task,answer
A3GVKARKY0E0U9,1564,0
A2U3GIFZQ60NZC,1896,0
A2AU1R4ZU1ZJ1A,678,1
AS52W5HOMKHLU,1212,0
A2AU1R4ZU1ZJ1A,1797,0
A3QYFK401W415E,1771,1
A3M34FQ1OVNWPG,617,0
A2YTQZXX709TKL,17,0
A3HB574VTU7ZFQ,501,0
A3M34FQ1OVNWPG,1591,0
A2AU1R4ZU1ZJ1A,1034,1
A11SLRXUNTJBJN,1763,0
A3M34FQ1OVNWPG,1347,0
A2YTQZXX709TKL,1116,0
A11SLRXUNTJBJN,63,0
AGY2PTZLZFT2L,1696,0
A22075U2VINOZF,186,0
A1KHK2C32M9BER,1706,0
A2AU1R4ZU1ZJ1A,188,0
A2AU1R4ZU1ZJ1A,690,0
A11SLRXUNTJBJN,832,0
A2AU1R4ZU1ZJ1A,729,1
A1KHK2C32M9BER,1347,0
A2AU1R4ZU1ZJ1A,726,1
A2YTQZXX709TKL,307,0
A2AU1R4ZU1ZJ1A,487,1
A2YTQZXX709TKL,768,0
A11SLRXUNTJBJN,1414,0
A2AU1R4ZU1ZJ1A,1752,1
A2YTQZXX709TKL,442,0
A2YTQZXX709TKL,353,0
AWAFCJJRHVAJJ,1145,0
AWAFCJJRHVAJJ,1936,0
A2YTQZXX709TKL,1591,0
A11SLRXUNTJBJN,1168,0
A2VLOL5DA4M2T1,1896,1
A2AU1R4ZU1ZJ1A,974,1
A22075U2VINOZF,768,0
AZH91RXTSG1NZ,704,0
A2CGWHQ96BMD4R,188,1
A2CGWHQ96BMD4R,690,0
A38TVCJD8W9XVP,989,0
A2AU1R4ZU1ZJ1A,36,1
A2AU1R4ZU1ZJ1A,573,1
A3GJG5WDSBJDF9,549,0
A2AU1R4ZU1ZJ1A,832,1
A11SLRXUNTJBJN,1752,0
A1K96S33FDRUJW,1062,0
A2VLOL5DA4M2T1,63,1
A11SLRXUNTJBJN,989,0
A2T9GONQRQRCDA,1376,0
AS52W5HOMKHLU,1792,0
A3OJ1IOB618GL1,188,0
A3OJ1IOB618GL1,690,0
A3GJG5WDSBJDF9,768,0
A2AU1R4ZU1ZJ1A,611,1
AWAFCJJRHVAJJ,1021,1
A2AU1R4ZU1ZJ1A,1896,1
A2AU1R4ZU1ZJ1A,843,1
A2AU1R4ZU1ZJ1A,703,1
A2SKWBR49HEXFY,7,0
A3PT15XRN1X8VE,1691,1
A3PT15XRN1X8VE,1645,0
A2VLOL5DA4M2T1,1469,0
A3HB574VTU7ZFQ,1797,0
A2AU1R4ZU1ZJ1A,1212,1
A8973OC7HM3Y6,659,1
A8973OC7HM3Y6,1529,1
A2VLOL5DA4M2T1,580,0
A1K96S33FDRUJW,1976,1
AWAFCJJRHVAJJ,1168,0
A8973OC7HM3Y6,1344,1
A8973OC7HM3Y6,668,1
A2YCMDV70RH926,1928,0
A2AU1R4ZU1ZJ1A,1642,0
AS52W5HOMKHLU,704,0
AS52W5HOMKHLU,1344,0
AS52W5HOMKHLU,668,0
A167L0JU5N1097,36,1
A8973OC7HM3Y6,703,1
A2AU1R4ZU1ZJ1A,1347,1
A2SKWBR49HEXFY,664,0
A1PX8UYPRGZCO9,1344,0
A1PX8UYPRGZCO9,668,0
A2AU1R4ZU1ZJ1A,118,0
A11M3WJ9A9KH6A,63,0
A2AU1R4ZU1ZJ1A,1679,1
AWAFCJJRHVAJJ,906,0
A11M3WJ9A9KH6A,1046,0
A2SKWBR49HEXFY,1634,1
A17AOG749U4H3K,1696,1
AWAFCJJRHVAJJ,207,0
AO7W3AV3GOAEY,1696,0
A23HU633Q6EQCN,1062,0
AWAFCJJRHVAJJ,1212,0
A1K96S33FDRUJW,1706,0
A2YCMDV70RH926,1632,0
A2SKWBR49HEXFY,1661,0
AWAFCJJRHVAJJ,843,0
A2YTQZXX709TKL,1679,0
A11SLRXUNTJBJN,1529,1
