worker,task,answer
0.0,0,1
0.0,4,0
0.0,6,1
0.0,7,0
0.0,9,1
0.0,11,0
0.0,13,0
0.0,15,0
0.0,17,0
0.0,18,0
0.0,20,1
0.0,23,1
0.0,24,0
0.0,25,0
0.0,26,0
0.0,28,0
0.0,30,0
0.0,31,0
0.0,32,1
0.0,34,1
0.0,35,1
0.0,36,0
0.0,37,1
0.0,38,0
0.0,39,1
0.0,42,0
0.0,44,0
0.0,45,0
0.0,46,0
0.0,47,1
1.0,0,1
1.0,1,1
1.0,2,0
1.0,4,1
1.0,8,1
1.0,10,1
1.0,11,0
1.0,13,0
1.0,15,1
1.0,17,1
1.0,18,0
1.0,19,1
1.0,20,0
1.0,22,1
1.0,24,0
1.0,30,0
1.0,31,0
1.0,32,1
1.0,33,1
1.0,36,1
1.0,37,1
1.0,38,0
1.0,40,0
1.0,41,0
1.0,42,1
1.0,44,1
1.0,45,1
1.0,46,0
1.0,47,0
1.0,48,0
1.0,49,0
2.0,0,0
2.0,1,1
2.0,2,0
2.0,3,1
2.0,4,0
2.0,6,1
2.0,9,0
2.0,11,1
2.0,14,1
2.0,17,0
2.0,18,0
2.0,19,0
2.0,21,1
2.0,22,0
2.0,23,0
2.0,24,0
2.0,26,0
2.0,28,1
2.0,31,1
2.0,33,0
2.0,35,0
2.0,37,1
2.0,39,0
2.0,40,0
2.0,41,0
2.0,43,1
2.0,45,1
2.0,47,1
2.0,49,0
3.0,1,1
3.0,2,1
3.0,3,1
3.0,4,1
3.0,5,1
3.0,6,1
3.0,7,1
3.0,8,0
3.0,9,1
3.0,12,0
3.0,14,0
3.0,16,0
3.0,18,1
3.0,19,0
3.0,20,0
3.0,21,1
3.0,22,0
3.0,23,1
3.0,24,1
3.0,25,1
3.0,26,1
3.0,27,1
3.0,30,1
3.0,35,1
3.0,36,0
3.0,37,1
3.0,38,0
3.0,39,1
3.0,40,1
3.0,43,1
3.0,44,0
3.0,46,0
10.0,0,1
10.0,2,1
10.0,3,0
10.0,5,0
10.0,6,1
10.0,10,0
10.0,13,1
10.0,14,1
10.0,15,1
10.0,16,0
10.0,17,1
10.0,18,1
10.0,19,1
10.0,20,0
10.0,22,1
10.0,24,1
10.0,25,1
10.0,28,0
10.0,30,0
10.0,31,1
10.0,32,0
10.0,34,0
10.0,35,0
10.0,38,1
10.0,40,0
10.0,42,1
10.0,43,1
10.0,45,0
10.0,46,1
10.0,48,1
10.0,49,0
12.0,0,1
12.0,1,0
12.0,8,1
12.0,9,0
12.0,11,0
12.0,12,0
12.0,13,0
12.0,15,1
12.0,16,0
12.0,19,1
12.0,20,1
12.0,21,0
12.0,22,0
12.0,24,1
12.0,26,1
12.0,32,1
12.0,34,0
12.0,35,1
12.0,36,0
12.0,38,0
12.0,39,1
12.0,40,0
12.0,41,1
12.0,42,0
12.0,43,0
12.0,45,0
12.0,46,1
12.0,47,1
12.0,48,1
12.0,49,1
13.0,2,1
13.0,3,1
13.0,4,1
13.0,6,0
13.0,8,0
13.0,11,0
13.0,13,1
13.0,16,0
13.0,17,0
13.0,18,1
13.0,22,1
13.0,23,0
13.0,25,1
13.0,26,0
13.0,28,1
13.0,29,1
13.0,30,0
13.0,31,1
13.0,32,1
13.0,35,0
13.0,36,1
13.0,37,1
13.0,42,1
13.0,43,0
13.0,45,1
13.0,47,0
14.0,1,1
14.0,2,1
14.0,3,1
14.0,4,1
14.0,5,1
14.0,6,1
14.0,7,0
14.0,9,1
14.0,11,1
14.0,12,0
14.0,14,1
14.0,16,1
14.0,17,1
14.0,20,1
14.0,21,0
14.0,23,0
14.0,25,0
14.0,27,1
14.0,29,1
14.0,30,1
14.0,31,0
14.0,36,0
14.0,37,0
14.0,38,1
14.0,39,1
14.0,41,1
14.0,42,0
14.0,43,1
14.0,44,1
14.0,45,1
14.0,48,1
27.0,0,0
27.0,2,1
27.0,4,0
27.0,7,0
27.0,9,0
27.0,10,1
27.0,11,0
27.0,12,1
27.0,13,1
27.0,14,1
27.0,17,0
27.0,18,1
27.0,19,0
27.0,20,0
27.0,21,1
27.0,23,0
27.0,25,1
27.0,30,1
27.0,32,1
27.0,33,1
27.0,35,1
27.0,38,1
27.0,39,1
27.0,40,0
27.0,42,0
27.0,43,0
27.0,45,1
27.0,46,0
27.0,49,0
28.0,3,1
28.0,5,0
28.0,7,0
28.0,10,1
28.0,12,1
28.0,16,1
28.0,17,1
28.0,18,1
28.0,19,1
28.0,20,1
28.0,21,0
28.0,22,0
28.0,24,0
28.0,26,1
28.0,27,1
28.0,28,0
28.0,29,0
28.0,30,1
28.0,31,1
28.0,33,0
28.0,34,1
28.0,40,1
28.0,41,1
28.0,42,1
28.0,43,1
28.0,48,0
31.0,0,1
31.0,1,1
31.0,2,0
31.0,3,0
31.0,7,0
31.0,8,0
31.0,12,0
31.0,14,0
31.0,15,0
31.0,16,1
31.0,17,1
31.0,19,0
31.0,20,1
31.0,24,1
31.0,29,1
31.0,31,1
31.0,32,0
31.0,35,1
31.0,36,1
31.0,37,1
31.0,38,0
31.0,39,1
31.0,40,0
31.0,46,1
32.0,1,0
32.0,2,1
32.0,3,1
32.0,5,1
32.0,6,1
32.0,7,0
32.0,8,0
32.0,9,0
32.0,11,0
32.0,12,0
32.0,13,0
32.0,17,1
