worker,task,answer
0.0,0,1
0.0,1,0
0.0,2,0
0.0,4,1
0.0,7,1
0.0,8,1
0.0,15,0
0.0,16,0
0.0,17,0
0.0,18,0
0.0,20,1
0.0,21,1
0.0,22,0
0.0,23,0
0.0,25,0
0.0,27,0
0.0,28,1
0.0,29,0
0.0,30,1
0.0,33,1
0.0,34,1
0.0,35,1
0.0,37,0
0.0,38,1
0.0,41,1
0.0,43,0
0.0,44,1
0.0,45,1
0.0,46,0
0.0,49,0
4.0,0,0
4.0,1,1
4.0,3,1
4.0,4,1
4.0,5,0
4.0,9,1
4.0,10,1
4.0,11,0
4.0,12,1
4.0,13,0
4.0,14,0
4.0,15,0
4.0,19,1
4.0,22,1
4.0,23,0
4.0,26,1
4.0,27,1
4.0,28,1
4.0,29,1
4.0,30,0
4.0,31,1
4.0,32,1
4.0,33,0
4.0,34,0
4.0,37,1
4.0,38,0
4.0,40,0
4.0,41,1
4.0,44,0
4.0,45,0
4.0,46,0
4.0,47,0
5.0,0,1
5.0,1,1
5.0,2,0
5.0,7,1
5.0,8,1
5.0,9,1
5.0,10,1
5.0,12,0
5.0,14,0
5.0,16,0
5.0,17,1
5.0,18,0
5.0,20,1
5.0,24,1
5.0,26,1
5.0,27,1
5.0,29,0
5.0,30,0
5.0,31,0
5.0,32,1
5.0,33,1
5.0,35,1
5.0,36,0
5.0,37,0
5.0,38,1
5.0,39,0
5.0,41,1
5.0,43,1
5.0,44,1
5.0,45,1
5.0,46,1
5.0,47,0
5.0,48,1
6.0,0,0
6.0,2,0
6.0,3,0
6.0,4,0
6.0,5,1
6.0,6,0
6.0,7,0
6.0,8,0
6.0,9,0
6.0,10,1
6.0,11,1
6.0,13,0
6.0,16,0
6.0,18,1
6.0,19,1
6.0,20,1
6.0,21,0
6.0,22,0
6.0,23,1
6.0,24,0
6.0,25,1
6.0,27,0
6.0,28,1
6.0,30,0
6.0,32,0
6.0,33,1
6.0,35,0
6.0,36,0
6.0,38,0
6.0,39,0
6.0,43,0
6.0,44,0
6.0,45,1
6.0,47,1
6.0,48,0
14.0,0,0
14.0,1,0
14.0,2,0
14.0,3,0
14.0,5,1
14.0,6,1
14.0,7,1
14.0,8,0
14.0,9,1
14.0,10,0
14.0,11,1
14.0,13,0
14.0,14,1
14.0,16,0
14.0,17,1
14.0,18,0
14.0,20,1
14.0,21,1
14.0,24,0
14.0,25,1
14.0,27,0
14.0,29,1
14.0,31,0
14.0,33,0
14.0,34,1
14.0,36,1
14.0,37,0
14.0,41,0
14.0,42,0
14.0,43,1
14.0,45,0
14.0,46,0
