worker,value
0,0.5330337701061887
1,0.7289750848160244
2,0.6710540475835948
3,0.650300853519647
4,0.739814715363259
5,0.5717013681250903
6,0.5059274214081734
7,0.6173077288753845
8,0.500729921418072
9,0.42579333719674534
10,0.5838273727336468
11,0.5713697357187152
12,0.6924148627938432
13,0.6166075219318635
14,0.44705040431962045
15,0.625255257286469
16,0.6357227047506434
17,0.5876861833680239
18,0.6260915852557072
19,0.5811094021660697
20,0.5079689565093812
21,0.5751321870543452
22,0.5897524905079028
23,0.5713282052078692
24,0.45953196412454267
25,0.6336559766418837
26,0.4886802507973805
27,0.6827674120612353
28,0.5763354927396022
29,0.5926313767092486
30,0.6067741351092291
31,0.4361583163993319
32,0.712033929902615
33,0.5451085162423808
34,0.6404064465103916
35,0.4488841833883196
36,0.5220939211274604
37,0.6736341590583819
38,0.5311359595745019
39,0.5453779852027288
40,0.711501707887738
41,0.5947836451197785
42,0.4782411357778667
43,0.7855977586165176
44,0.6789067224403857
45,0.4714902903414768
46,0.5936986806457921
47,0.7057409792210112
48,0.4428362207149512
49,0.46732947481090326
50,0.4949364651035096
51,0.5943039953173427
52,0.6499861773206936
53,0.563092407528025
54,0.4649535536990474
55,0.6001207286732752
56,0.6347985841596826
57,0.6628932464785902
58,0.5621780110157255
59,0.4663622406964842
60,0.5040983185498834
61,0.535111389794065
62,0.5773444454854497
63,0.6802379780416077
64,0.6690444136532858
65,0.45225332153173026
66,0.5348829683438749
67,0.6716623158098054
68,0.5282083411428683
69,0.7106278384241302
70,0.5586089088724041
71,0.4922229672568435
72,0.4496679355883999
73,0.5138124031816101
74,0.5076505149922502
75,0.5755693175694477
76,0.6644863278177853
77,0.46318035009001524
78,0.49456881997486235
79,0.4713630713874538
80,0.5249501908019327
81,0.5863380283016837
82,0.5753955265277553
83,0.6201436893607964
84,0.43905585877999054
85,0.5456752183437805
86,0.4984067577627004
87,0.4994889185992488
88,0.6810287789402925
89,0.5810099856320553
90,0.5433365153535092
91,0.5450436536575368
92,0.5299360094299267
93,0.58777093301346
94,0.6164116199253303
95,0.6227391500720534
96,0.649212089134903
97,0.6509477812434293
98,0.7111824488120255
99,0.5939088754016297
100,0.6156039366419218
101,0.6528323044308012
102,0.5996680500044892
103,0.66521165656444
104,0.639538674619724
105,0.6479395105807578
106,0.5199128806030271
107,0.7368959874724225
108,0.5588995792666123
109,0.638446445556644
110,0.6251068100509614
111,0.49232042979242735
112,0.5507942034740799
113,0.7909106036655247
114,0.5785723294286258
115,0.6364187927104842
116,0.6634124696839556
117,0.6852769880218259
118,0.7038625109673684
119,0.6781047953444675
120,0.6276995615247493
121,0.570907137124657
122,0.6330912040427993
123,0.5479172602151953
124,0.7065858529544187
125,0.5464867867363291
126,0.6683686415172589
127,0.6371727927921813
128,0.4854863736454857
129,0.7501147185333217
130,0.5010353011241772
131,0.6533200383598216
132,0.6221792443121086
133,0.6563826713637239
134,0.5950287741958007
135,0.6641401068773793
136,0.5644266760701265
137,0.6219128713937585
138,0.6192491058373152
139,0.6290434009670055
140,0.5867816823721759
141,0.5891015657989007
142,0.6423683756362962
143,0.7348043679500617
144,0.631385615563227
145,0.5806711826693306
146,0.6383514176398398
147,0.8412465212574674
148,0.6480632400420595
149,0.5208963022752549
