worker,task,answer
1.0,2,0
1.0,4,1
1.0,6,0
1.0,11,0
1.0,21,1
1.0,22,1
1.0,25,0
1.0,27,0
1.0,28,1
1.0,33,1
1.0,38,1
1.0,39,1
1.0,40,0
1.0,41,0
1.0,49,0
2.0,26,1
2.0,35,0
2.0,39,1
2.0,42,1
3.0,9,0
3.0,10,1
3.0,22,0
3.0,30,1
3.0,31,1
3.0,33,0
3.0,39,1
3.0,42,1
3.0,43,1
3.0,49,0
8.0,2,0
8.0,10,0
8.0,12,1
8.0,15,1
8.0,20,0
8.0,27,0
8.0,30,1
8.0,31,1
8.0,33,0
8.0,35,0
8.0,38,1
8.0,45,0
8.0,49,1
10.0,2,0
10.0,4,1
10.0,10,0
10.0,11,0
10.0,13,1
10.0,14,0
10.0,19,1
10.0,24,1
10.0,28,1
10.0,29,1
10.0,33,0
10.0,36,1
10.0,40,0
10.0,45,0
14.0,9,1
14.0,15,1
14.0,16,1
14.0,20,0
14.0,24,0
14.0,29,0
14.0,30,0
14.0,33,0
14.0,39,0
14.0,45,0
17.0,0,1
17.0,9,1
17.0,17,1
17.0,26,1
17.0,30,0
17.0,32,0
17.0,35,0
17.0,38,0
17.0,41,1
17.0,44,1
17.0,46,1
17.0,48,0
20.0,10,1
20.0,13,1
20.0,34,1
20.0,38,1
20.0,41,0
23.0,0,1
23.0,1,0
23.0,5,1
23.0,6,1
23.0,7,0
23.0,12,1
23.0,17,1
23.0,19,0
23.0,23,1
23.0,28,1
23.0,32,0
23.0,38,1
24.0,4,1
24.0,5,1
24.0,12,0
24.0,13,0
24.0,15,1
24.0,17,1
24.0,24,1
24.0,35,0
24.0,36,0
24.0,42,1
28.0,2,1
28.0,8,1
28.0,20,0
28.0,32,1
30.0,0,1
30.0,8,1
30.0,9,1
30.0,19,0
30.0,20,0
30.0,26,1
30.0,27,0
30.0,38,1
30.0,39,0
30.0,42,0
30.0,44,0
30.0,46,0
31.0,9,1
31.0,10,1
31.0,12,1
31.0,14,1
31.0,17,1
31.0,18,1
31.0,22,0
31.0,37,0
31.0,40,0
31.0,42,1
31.0,44,1
31.0,45,0
31.0,46,1
32.0,1,0
32.0,2,0
32.0,6,1
32.0,12,1
32.0,26,0
32.0,30,1
32.0,32,1
32.0,35,0
32.0,41,1
32.0,44,0
33.0,0,0
33.0,1,1
