worker,task,answer
1.0,3,0
1.0,10,1
1.0,11,0
1.0,15,1
1.0,16,1
1.0,17,0
1.0,29,1
1.0,33,0
1.0,34,0
1.0,35,1
1.0,39,1
1.0,47,0
1.0,49,1
3.0,2,0
3.0,10,1
3.0,17,0
3.0,22,0
3.0,28,1
3.0,40,1
3.0,41,0
3.0,42,0
3.0,43,1
3.0,46,1
3.0,49,1
5.0,4,0
5.0,6,1
5.0,15,1
5.0,21,0
5.0,29,1
5.0,32,1
5.0,35,1
5.0,36,0
5.0,38,1
5.0,41,0
5.0,42,0
5.0,43,0
13.0,0,1
13.0,1,1
13.0,4,0
13.0,7,1
13.0,11,0
13.0,14,0
13.0,18,1
13.0,19,0
13.0,20,1
13.0,22,1
13.0,25,1
13.0,26,1
13.0,31,0
13.0,39,0
13.0,41,1
13.0,42,0
13.0,46,1
13.0,48,1
13.0,49,1
18.0,5,1
18.0,15,0
18.0,18,1
18.0,19,1
18.0,25,1
18.0,26,0
18.0,28,0
18.0,30,1
18.0,35,0
18.0,42,0
18.0,46,0
18.0,48,1
19.0,0,1
19.0,5,1
19.0,7,0
19.0,8,0
19.0,20,1
19.0,26,1
19.0,27,1
19.0,28,0
19.0,35,1
19.0,39,1
19.0,41,0
19.0,43,0
20.0,0,0
20.0,4,0
20.0,8,1
20.0,11,1
20.0,13,1
20.0,23,1
20.0,24,1
20.0,25,0
20.0,26,0
20.0,29,1
20.0,39,0
20.0,49,1
24.0,0,0
24.0,2,0
24.0,8,1
24.0,16,0
24.0,17,1
24.0,19,0
24.0,20,0
24.0,21,0
24.0,23,1
24.0,26,1
24.0,32,1
24.0,33,1
24.0,40,1
24.0,41,0
24.0,44,1
24.0,48,0
26.0,0,1
26.0,1,1
26.0,2,0
26.0,5,0
26.0,13,1
26.0,22,1
26.0,23,0
26.0,29,0
26.0,32,1
26.0,37,0
26.0,38,0
26.0,39,1
26.0,44,1
26.0,46,0
26.0,49,1
32.0,2,1
32.0,11,1
32.0,13,1
32.0,20,0
32.0,21,1
32.0,22,1
32.0,23,1
32.0,26,1
32.0,28,0
32.0,31,0
32.0,38,1
32.0,39,0
32.0,40,1
32.0,46,1
34.0,3,1
34.0,9,0
34.0,11,1
34.0,20,0
34.0,21,0
34.0,23,1
34.0,30,1
34.0,31,0
34.0,34,1
34.0,36,1
34.0,39,1
34.0,45,1
34.0,46,0
34.0,48,1
34.0,49,1
36.0,2,0
36.0,4,1
36.0,8,0
36.0,9,1
