worker,task,answer
2.0,1,0
2.0,5,0
2.0,7,1
2.0,9,1
2.0,11,1
2.0,13,1
2.0,15,0
2.0,17,0
2.0,19,1
2.0,21,0
2.0,23,0
2.0,27,0
2.0,33,0
2.0,40,1
2.0,47,0
2.0,49,0
3.0,0,0
3.0,2,0
3.0,8,1
3.0,9,0
3.0,13,0
3.0,14,1
3.0,16,1
3.0,17,0
3.0,19,1
3.0,22,1
3.0,26,0
3.0,28,1
3.0,30,0
3.0,38,1
3.0,39,0
3.0,41,1
3.0,43,0
3.0,44,0
3.0,46,1
3.0,47,1
4.0,2,0
4.0,3,1
4.0,13,0
4.0,18,1
4.0,19,1
4.0,28,0
4.0,30,1
4.0,34,1
4.0,37,0
4.0,38,0
4.0,39,0
4.0,40,1
4.0,41,1
4.0,44,1
4.0,45,1
4.0,47,1
6.0,11,0
6.0,12,1
6.0,14,0
6.0,17,1
6.0,22,1
6.0,24,0
6.0,26,1
6.0,32,0
6.0,33,1
6.0,35,0
6.0,37,1
6.0,42,1
6.0,47,1
7.0,4,1
7.0,5,1
7.0,13,1
7.0,15,0
7.0,18,1
7.0,19,1
7.0,21,0
7.0,25,0
7.0,26,1
7.0,32,0
7.0,39,1
7.0,42,1
7.0,46,1
11.0,2,0
11.0,12,1
11.0,22,0
11.0,24,0
11.0,36,0
11.0,37,0
11.0,45,0
11.0,47,1
16.0,0,1
16.0,2,0
16.0,4,0
16.0,16,0
16.0,22,1
16.0,25,1
16.0,30,1
16.0,34,1
16.0,36,1
16.0,40,0
16.0,41,0
16.0,45,1
16.0,46,0
20.0,2,0
20.0,3,0
20.0,5,1
20.0,7,0
20.0,10,0
20.0,11,0
20.0,12,1
20.0,15,1
20.0,18,1
20.0,21,0
20.0,22,0
20.0,23,1
20.0,25,1
20.0,28,0
20.0,29,0
20.0,36,0
20.0,40,0
20.0,42,0
20.0,48,0
21.0,0,1
21.0,2,0
21.0,10,1
21.0,11,0
21.0,14,0
21.0,15,1
21.0,16,1
21.0,18,0
21.0,19,1
21.0,20,1
21.0,21,1
21.0,23,1
21.0,25,0
21.0,26,0
21.0,29,1
21.0,32,0
21.0,33,0
21.0,36,1
21.0,38,1
21.0,40,1
21.0,41,0
21.0,43,0
23.0,1,1
23.0,2,0
23.0,10,1
23.0,14,1
23.0,15,0
23.0,17,0
23.0,20,0
23.0,21,1
23.0,23,1
23.0,24,0
23.0,29,1
23.0,30,0
23.0,34,0
23.0,35,0
23.0,37,1
23.0,41,1
23.0,46,0
23.0,47,1
24.0,0,1
24.0,1,0
24.0,4,0
24.0,6,0
24.0,8,1
24.0,14,0
24.0,15,1
24.0,16,1
24.0,17,1
24.0,22,1
24.0,23,0
24.0,28,1
24.0,29,1
24.0,33,1
24.0,39,1
24.0,40,1
24.0,48,0
26.0,3,0
26.0,9,1
26.0,14,0
26.0,15,1
26.0,18,1
26.0,19,0
26.0,20,1
26.0,22,1
26.0,25,0
26.0,26,0
26.0,27,0
26.0,29,1
26.0,36,0
26.0,40,1
26.0,41,0
26.0,42,0
26.0,44,0
26.0,46,0
26.0,49,1
31.0,8,0
31.0,9,1
31.0,10,1
31.0,11,1
31.0,14,0
31.0,16,1
31.0,17,0
31.0,19,1
31.0,22,0
31.0,23,1
31.0,24,0
31.0,25,1
31.0,28,1
31.0,30,0
31.0,32,1
31.0,40,0
31.0,46,0
31.0,48,0
33.0,0,1
33.0,1,0
33.0,5,0
33.0,7,1
33.0,8,0
33.0,10,0
33.0,19,0
33.0,23,0
33.0,30,0
33.0,45,0
33.0,46,1
33.0,47,0
45.0,1,0
45.0,2,0
45.0,3,1
45.0,6,1
45.0,8,1
45.0,9,1
45.0,15,0
45.0,18,1
45.0,19,1
45.0,22,1
45.0,26,1
45.0,27,1
45.0,37,0
45.0,39,0
45.0,40,0
45.0,47,0
45.0,49,0
46.0,5,0
46.0,7,0
46.0,11,0
46.0,14,1
46.0,16,1
46.0,17,1
46.0,18,1
46.0,19,0
46.0,26,1
46.0,29,1
46.0,30,1
46.0,34,1
46.0,38,0
46.0,42,1
46.0,44,0
46.0,45,1
46.0,48,0
51.0,1,0
51.0,2,0
51.0,3,1
51.0,5,0
51.0,9,0
51.0,11,1
51.0,12,0
51.0,15,0
51.0,21,1
51.0,23,1
51.0,28,1
51.0,29,0
51.0,30,1
51.0,40,0
51.0,43,0
51.0,44,0
51.0,45,0
51.0,46,1
54.0,8,1
54.0,11,1
54.0,12,1
54.0,21,1
54.0,24,1
54.0,27,0
54.0,31,1
54.0,33,0
54.0,35,0
54.0,37,0
54.0,38,0
54.0,42,1
54.0,45,1
54.0,46,0
56.0,7,1
56.0,8,0
56.0,11,0
56.0,12,1
56.0,14,1
56.0,19,0
56.0,20,0
56.0,22,1
56.0,25,1
56.0,29,1
56.0,31,1
56.0,36,1
56.0,41,1
56.0,44,1
62.0,3,0
62.0,6,1
62.0,8,0
62.0,9,0
62.0,18,1
62.0,21,0
62.0,22,0
62.0,32,0
62.0,34,0
62.0,35,1
62.0,40,1
62.0,41,1
62.0,43,0
62.0,44,1
62.0,45,1
62.0,46,1
62.0,49,0
64.0,4,1
64.0,7,0
64.0,27,1
64.0,34,0
64.0,38,1
64.0,42,1
64.0,44,0
64.0,48,0
65.0,5,1
65.0,10,1
65.0,11,0
65.0,20,1
65.0,26,1
65.0,27,1
65.0,28,1
65.0,30,1
65.0,31,0
65.0,32,1
65.0,33,0
65.0,36,1
65.0,38,1
65.0,39,1
65.0,45,0
65.0,46,1
65.0,47,0
67.0,4,0
67.0,9,0
67.0,11,1
67.0,12,0
67.0,15,0
67.0,19,1
67.0,26,1
67.0,29,1
67.0,34,0
67.0,42,1
67.0,43,0
67.0,45,1
67.0,46,0
82.0,0,1
82.0,4,1
82.0,9,1
82.0,13,0
82.0,16,1
82.0,17,0
82.0,18,1
82.0,24,0
82.0,26,1
82.0,31,1
82.0,34,0
82.0,37,1
82.0,39,1
82.0,41,0
82.0,46,0
84.0,1,0
84.0,9,0
84.0,10,1
84.0,15,0
84.0,17,1
84.0,19,0
84.0,20,0
84.0,23,0
84.0,25,1
84.0,27,0
84.0,39,0
84.0,45,0
84.0,47,1
84.0,48,1
84.0,49,1
88.0,0,1
88.0,1,0
88.0,2,0
88.0,6,1
88.0,7,0
88.0,10,1
88.0,11,1
88.0,21,0
88.0,22,0
88.0,31,1
88.0,37,1
88.0,45,0
88.0,46,1
88.0,47,0
88.0,48,0
89.0,1,1
89.0,2,0
89.0,5,1
89.0,8,0
89.0,9,0
89.0,12,0
89.0,13,0
89.0,17,0
89.0,23,0
89.0,25,1
89.0,26,1
89.0,27,0
89.0,28,1
89.0,30,1
89.0,31,1
89.0,33,0
89.0,36,1
89.0,38,0
89.0,39,1
89.0,42,0
89.0,43,0
91.0,0,0
91.0,3,1
91.0,4,0
91.0,5,1
91.0,9,1
91.0,13,1
91.0,16,0
91.0,21,1
91.0,22,0
91.0,23,0
91.0,24,1
91.0,29,0
91.0,31,0
91.0,36,1
91.0,40,1
91.0,41,0
91.0,46,1
91.0,48,1
91.0,49,0
94.0,0,1
94.0,1,0
94.0,3,0
94.0,6,0
94.0,8,1
94.0,11,1
94.0,12,0
94.0,14,0
94.0,16,1
94.0,19,1
94.0,27,0
94.0,36,0
94.0,39,0
94.0,42,0
94.0,45,1
94.0,48,0
96.0,2,0
96.0,5,0
96.0,8,1
96.0,11,0
96.0,20,0
96.0,21,0
96.0,24,0
96.0,26,0
96.0,27,0
96.0,33,0
96.0,34,1
96.0,35,1
96.0,43,1
96.0,44,1
96.0,47,0
97.0,0,0
97.0,6,1
97.0,7,0
97.0,8,1
97.0,9,1
97.0,10,1
97.0,12,0
97.0,14,0
97.0,17,1
97.0,18,0
97.0,21,1
97.0,25,1
97.0,32,0
97.0,39,1
97.0,45,1
97.0,48,1
97.0,49,0
98.0,1,0
98.0,2,0
98.0,5,0
98.0,11,0
98.0,19,0
98.0,21,0
98.0,24,0
98.0,29,1
98.0,30,0
98.0,36,0
98.0,39,0
98.0,40,1
98.0,42,0
98.0,45,1
108.0,9,0
108.0,10,1
108.0,11,1
108.0,13,0
108.0,18,1
108.0,19,1
108.0,20,1
108.0,21,0
108.0,23,0
108.0,24,0
108.0,25,0
108.0,26,1
108.0,27,1
108.0,30,0
108.0,31,0
108.0,33,0
108.0,35,1
108.0,39,0
108.0,42,0
108.0,49,1
110.0,1,0
110.0,2,0
110.0,4,0
110.0,6,0
110.0,13,1
110.0,15,0
110.0,16,1
110.0,21,1
110.0,23,0
110.0,26,0
110.0,27,1
110.0,30,1
110.0,32,0
110.0,34,1
110.0,38,0
110.0,42,0
110.0,44,1
110.0,49,1
114.0,6,0
114.0,10,1
114.0,11,0
114.0,13,1
114.0,14,1
114.0,18,1
114.0,20,0
114.0,24,0
114.0,29,1
114.0,30,0
114.0,31,0
114.0,32,0
114.0,39,1
114.0,43,1
114.0,45,0
116.0,1,1
116.0,11,0
116.0,13,1
116.0,14,1
116.0,19,0
116.0,20,1
116.0,23,0
116.0,25,0
116.0,26,1
116.0,29,1
116.0,31,0
116.0,33,0
116.0,34,0
116.0,36,0
116.0,40,0
116.0,45,1
116.0,49,0
117.0,0,1
117.0,8,1
117.0,11,0
117.0,12,0
117.0,13,1
117.0,15,0
117.0,18,1
117.0,20,1
117.0,26,0
117.0,38,1
117.0,42,0
117.0,43,0
123.0,1,1
123.0,3,1
123.0,4,1
123.0,7,1
123.0,15,1
123.0,21,0
123.0,23,1
123.0,28,1
123.0,30,1
123.0,33,1
123.0,41,0
123.0,44,0
123.0,46,0
123.0,47,1
123.0,49,1
125.0,3,0
125.0,4,1
125.0,5,0
125.0,6,0
125.0,9,1
125.0,10,0
125.0,13,0
125.0,14,0
125.0,19,0
125.0,22,1
125.0,26,0
125.0,27,0
125.0,28,1
125.0,33,0
125.0,34,0
125.0,36,1
125.0,38,0
125.0,40,1
125.0,45,1
125.0,46,0
125.0,47,0
126.0,0,0
126.0,2,0
126.0,6,0
126.0,7,0
126.0,12,0
126.0,13,0
126.0,15,1
126.0,18,1
126.0,22,1
126.0,31,0
126.0,37,1
126.0,40,0
126.0,45,1
127.0,1,1
127.0,7,0
127.0,18,1
127.0,26,1
127.0,30,1
127.0,32,0
127.0,36,1
127.0,38,1
127.0,42,1
127.0,43,0
127.0,44,0
127.0,47,0
128.0,1,0
128.0,7,1
128.0,9,0
128.0,11,1
128.0,19,1
128.0,25,0
128.0,31,1
128.0,37,1
128.0,38,0
128.0,39,1
128.0,44,1
128.0,46,0
129.0,14,0
129.0,17,0
129.0,18,1
129.0,20,0
129.0,21,0
129.0,24,0
129.0,26,0
129.0,28,1
129.0,31,1
129.0,34,1
129.0,35,0
129.0,47,0
130.0,1,1
130.0,2,0
130.0,3,1
130.0,4,1
130.0,10,0
130.0,15,1
130.0,23,0
130.0,25,0
130.0,29,0
130.0,34,1
130.0,38,1
130.0,46,0
133.0,5,1
133.0,6,1
133.0,9,1
133.0,10,1
133.0,12,1
133.0,13,0
133.0,14,0
133.0,18,1
133.0,21,0
133.0,25,1
133.0,28,1
133.0,30,1
133.0,32,1
133.0,35,1
133.0,39,0
133.0,41,0
133.0,43,1
133.0,46,1
133.0,48,1
147.0,6,1
147.0,8,0
147.0,12,1
147.0,13,0
147.0,18,0
147.0,20,1
147.0,24,0
147.0,26,1
147.0,27,0
147.0,28,1
147.0,29,1
147.0,32,1
147.0,38,1
148.0,1,1
148.0,2,0
148.0,3,0
148.0,10,1
148.0,12,0
148.0,14,0
148.0,15,0
148.0,16,0
148.0,17,1
148.0,20,1
148.0,29,1
148.0,31,0
148.0,34,0
148.0,37,1
148.0,41,1
148.0,43,0
148.0,44,0
148.0,47,1
148.0,48,0
148.0,49,0
149.0,4,1
149.0,12,0
149.0,13,0
149.0,15,1
149.0,18,0
149.0,23,1
149.0,25,1
149.0,29,1
149.0,30,0
149.0,36,1
149.0,40,0
149.0,41,0
149.0,44,0
149.0,45,1
