worker,task,answer
A3GVKARKY0E0U9,109,0
ANKWF7RC5KIMN,506,0
A2U3GIFZQ60NZC,1306,0
AMRVOX9QGBGH9,1388,0
A2AU1R4ZU1ZJ1A,134,1
A3HB574VTU7ZFQ,1730,0
A3HB574VTU7ZFQ,699,0
A3M34FQ1OVNWPG,618,0
A9FFF0ZDBFB3B,618,0
A2YTQZXX709TKL,1139,0
A3OJ1IOB618GL1,19,0
A3OJ1IOB618GL1,1474,0
A1WIF4O1JVKM19,111,0
AS52W5HOMKHLU,1372,0
A3OVORVFL0XDTW,1119,1
A2AU1R4ZU1ZJ1A,1226,0
AS52W5HOMKHLU,1730,0
AS52W5HOMKHLU,699,0
A2YTQZXX709TKL,878,0
A2AU1R4ZU1ZJ1A,1745,0
A1WCS9A1G451ET,945,0
A1WCS9A1G451ET,1441,0
AGY2PTZLZFT2L,1696,0
A22075U2VINOZF,1084,0
A11SLRXUNTJBJN,1111,0
A2AU1R4ZU1ZJ1A,1941,0
A2YTQZXX709TKL,978,0
A3GJG5WDSBJDF9,244,0
A2YTQZXX709TKL,246,0
AS52W5HOMKHLU,1452,1
A2AU1R4ZU1ZJ1A,1480,1
AS52W5HOMKHLU,1841,0
A38TVCJD8W9XVP,244,0
A2VLOL5DA4M2T1,1306,1
A11SLRXUNTJBJN,372,0
A356E3RU75EGT1,1707,0
A11SLRXUNTJBJN,1119,1
A22075U2VINOZF,978,0
A1K96S33FDRUJW,710,0
A14ZRGA0JDMF7R,1537,0
A2YTQZXX709TKL,149,0
A3GJG5WDSBJDF9,301,0
AS52W5HOMKHLU,1012,1
A2AU1R4ZU1ZJ1A,1142,1
A2YTQZXX709TKL,506,0
A38TVCJD8W9XVP,149,0
A2AU1R4ZU1ZJ1A,1111,1
A2VLOL5DA4M2T1,1012,0
A2AU1R4ZU1ZJ1A,19,0
A2AU1R4ZU1ZJ1A,1474,0
A3HB574VTU7ZFQ,248,1
A2AU1R4ZU1ZJ1A,1509,1
A22075U2VINOZF,618,0
AS52W5HOMKHLU,468,0
A3GJG5WDSBJDF9,978,0
AWAFCJJRHVAJJ,1021,1
A2AU1R4ZU1ZJ1A,1306,0
A1PX8UYPRGZCO9,674,0
A3GJG5WDSBJDF9,1119,0
AWAFCJJRHVAJJ,248,0
A3GJG5WDSBJDF9,11,0
A3GJG5WDSBJDF9,229,0
A2DOANWK20ADX8,469,1
A2DOANWK20ADX8,1672,0
A1PX8UYPRGZCO9,472,0
A2AU1R4ZU1ZJ1A,106,1
A1GRVYC1M3TAUB,1452,1
