worker,task,answer
A2U3GIFZQ60NZC,1729,1
A2AU1R4ZU1ZJ1A,34,1
A1WCS9A1G451ET,540,0
A11SLRXUNTJBJN,33,0
A2AU1R4ZU1ZJ1A,678,1
A1WCS9A1G451ET,1332,0
A3OJ1IOB618GL1,33,0
A2YTQZXX709TKL,1448,0
A3HB574VTU7ZFQ,501,0
A3G8NSPRF986WP,1662,1
A2AU1R4ZU1ZJ1A,1870,1
A348T531HDSG5S,1281,0
A2AU1R4ZU1ZJ1A,762,0
A11SLRXUNTJBJN,1470,0
A2AU1R4ZU1ZJ1A,1332,0
AS52W5HOMKHLU,313,0
A2T9GONQRQRCDA,294,0
AGY2PTZLZFT2L,1113,0
A1KHK2C32M9BER,451,1
A16CUBQSMYOCD9,394,0
A2AU1R4ZU1ZJ1A,1196,1
A11SLRXUNTJBJN,1414,0
A179VLKURU2LOC,485,0
A38TVCJD8W9XVP,394,0
A3GJG5WDSBJDF9,1540,0
A2CGWHQ96BMD4R,1258,0
A2VLOL5DA4M2T1,1729,1
A38TVCJD8W9XVP,1662,1
A1K96S33FDRUJW,907,0
A2AU1R4ZU1ZJ1A,1321,1
A2VLOL5DA4M2T1,1756,0
A14ZRGA0JDMF7R,1735,0
AS52W5HOMKHLU,47,0
AMB0MI0ETV2QN,1050,0
A2VLOL5DA4M2T1,47,0
A38TVCJD8W9XVP,1319,0
A3GJG5WDSBJDF9,676,0
A3HB574VTU7ZFQ,645,0
A2VLOL5DA4M2T1,1735,1
A3GJG5WDSBJDF9,313,0
A1K96S33FDRUJW,1650,0
A3PT15XRN1X8VE,1321,0
A2VLOL5DA4M2T1,1470,0
A2AU1R4ZU1ZJ1A,1620,0
AS52W5HOMKHLU,1236,0
AS52W5HOMKHLU,1181,0
A2ZSRG20LC3J0C,171,0
A2UABC7H36ZV78,1319,0
A2T6O6MHE8PDB2,171,1
AS52W5HOMKHLU,452,0
A2AU1R4ZU1ZJ1A,1729,1
AS52W5HOMKHLU,117,0
A8973OC7HM3Y6,676,0
AWAFCJJRHVAJJ,645,0
A8973OC7HM3Y6,1387,1
AS52W5HOMKHLU,1050,0
AWAFCJJRHVAJJ,1199,0
A2AU1R4ZU1ZJ1A,1868,1
A1PX8UYPRGZCO9,1366,0
A2AU1R4ZU1ZJ1A,732,1
A8973OC7HM3Y6,220,1
A2VLOL5DA4M2T1,862,0
AS52W5HOMKHLU,220,0
A2J853TSTRPTX7,320,0
A22075U2VINOZF,1868,1
A1GRVYC1M3TAUB,311,1
A2ZSRG20LC3J0C,862,0
AHJGJ2J15SEHY,1756,0
A8973OC7HM3Y6,862,1
A3HB574VTU7ZFQ,394,0
AWAFCJJRHVAJJ,1982,0
A2ZSRG20LC3J0C,676,0
A1PX8UYPRGZCO9,220,0
A1K96S33FDRUJW,983,0
A1PX8UYPRGZCO9,762,0
A2AU1R4ZU1ZJ1A,534,1
A1Z61FGSEBPA6D,1319,0
A11M3WJ9A9KH6A,1470,0
AWAFCJJRHVAJJ,906,0
A2ZSRG20LC3J0C,311,0
A2AU1R4ZU1ZJ1A,33,1
A17AOG749U4H3K,1113,0
A1PX8UYPRGZCO9,313,0
AWAFCJJRHVAJJ,1329,0
A17AOG749U4H3K,1366,0
A2SQGQ991CEHPJ,1033,0
A11M3WJ9A9KH6A,1405,0
AO7W3AV3GOAEY,1113,0
ATUMNO19F5R71,333,0
ATUMNO19F5R71,835,0
A3HB574VTU7ZFQ,1621,0
A23HU633Q6EQCN,1650,0
A2AU1R4ZU1ZJ1A,130,0
A1K96S33FDRUJW,451,1
A2YCMDV70RH926,1632,0
A14ZS4XY2AXKXA,522,0
A14ZS4XY2AXKXA,1023,0
A11SLRXUNTJBJN,1387,0
A3GXLUKX0QLSJG,130,0
A11M3WJ9A9KH6A,675,0
A1H2V2K8HJB42C,1974,0
A2ZSRG20LC3J0C,983,0
A2ZSRG20LC3J0C,1982,0
AOCJFXTIP7H3A,529,0
AWAFCJJRHVAJJ,1405,0
A3HB574VTU7ZFQ,675,0
A1K96S33FDRUJW,1332,0
A1PX8UYPRGZCO9,443,0
AOCJFXTIP7H3A,47,0
A1PX8UYPRGZCO9,1762,0
A23HU633Q6EQCN,534,0
A8973OC7HM3Y6,732,0
