worker,task,answer
0.0,0,1
0.0,2,0
0.0,6,1
0.0,8,0
0.0,10,1
0.0,11,0
0.0,14,0
0.0,18,0
0.0,19,1
0.0,21,0
0.0,22,1
0.0,28,0
0.0,30,1
0.0,33,1
0.0,34,1
0.0,39,0
0.0,42,0
0.0,43,0
0.0,49,0
3.0,4,1
3.0,6,1
3.0,7,1
3.0,10,1
3.0,13,0
3.0,14,0
3.0,17,1
3.0,28,1
3.0,30,1
3.0,41,1
3.0,42,1
6.0,3,0
6.0,6,1
6.0,7,1
6.0,16,0
6.0,18,1
6.0,24,0
6.0,27,0
6.0,29,1
6.0,32,1
6.0,35,0
6.0,37,0
6.0,38,1
6.0,40,1
6.0,42,1
6.0,43,1
6.0,44,0
6.0,45,0
6.0,48,1
8.0,0,1
8.0,1,1
8.0,6,1
8.0,7,0
8.0,8,1
8.0,9,0
8.0,13,0
8.0,17,0
8.0,18,1
8.0,21,1
8.0,27,1
8.0,29,0
8.0,34,1
8.0,35,1
8.0,36,1
8.0,42,0
8.0,43,1
9.0,6,1
9.0,8,1
9.0,11,1
9.0,14,1
9.0,16,1
9.0,26,1
9.0,28,1
9.0,30,1
9.0,32,0
9.0,39,0
9.0,41,0
9.0,43,1
9.0,47,1
9.0,48,0
10.0,0,0
10.0,6,1
10.0,10,0
10.0,11,0
10.0,16,1
10.0,17,1
10.0,19,1
10.0,20,0
10.0,32,1
10.0,33,1
10.0,43,1
10.0,49,1
13.0,0,1
13.0,1,0
13.0,4,0
13.0,6,1
13.0,8,0
13.0,10,1
13.0,18,1
13.0,23,1
13.0,26,1
13.0,27,0
13.0,38,0
13.0,39,1
13.0,43,1
13.0,47,0
14.0,7,0
14.0,8,1
14.0,12,0
14.0,14,1
14.0,16,1
14.0,24,0
14.0,27,1
14.0,29,1
14.0,32,1
14.0,33,1
14.0,37,1
14.0,38,0
14.0,48,1
16.0,0,1
16.0,1,0
16.0,4,0
16.0,8,1
16.0,11,0
16.0,16,0
16.0,20,1
16.0,22,0
16.0,28,0
16.0,32,0
16.0,35,0
16.0,42,1
16.0,45,1
25.0,1,0
25.0,8,0
25.0,11,1
25.0,12,1
25.0,14,1
25.0,16,0
25.0,18,1
25.0,34,1
25.0,37,0
25.0,43,0
25.0,44,1
25.0,47,0
25.0,48,1
27.0,0,0
27.0,1,1
27.0,3,0
27.0,6,1
27.0,7,0
27.0,9,1
27.0,11,1
27.0,12,0
27.0,20,0
27.0,21,0
27.0,23,0
27.0,24,0
27.0,26,0
27.0,27,0
27.0,28,0
27.0,36,0
27.0,37,0
27.0,41,1
27.0,43,0
27.0,45,1
27.0,46,1
27.0,47,1
27.0,48,1
30.0,5,1
30.0,10,1
30.0,15,1
30.0,19,1
30.0,20,1
30.0,21,0
30.0,24,0
30.0,38,1
30.0,43,0
30.0,45,0
31.0,2,0
31.0,3,0
31.0,4,1
31.0,6,0
31.0,8,0
31.0,12,1
31.0,14,0
31.0,15,1
31.0,21,0
31.0,22,1
31.0,35,0
31.0,39,0
31.0,40,1
31.0,44,0
31.0,47,0
35.0,4,0
35.0,6,1
35.0,9,1
35.0,10,1
35.0,11,0
35.0,13,0
35.0,14,1
35.0,22,1
35.0,23,0
35.0,24,0
35.0,26,1
35.0,27,1
35.0,28,1
35.0,31,0
35.0,33,0
37.0,4,1
37.0,5,0
37.0,7,1
37.0,8,1
37.0,10,0
37.0,11,0
37.0,14,0
37.0,17,0
37.0,18,1
37.0,20,1
37.0,22,0
37.0,27,0
37.0,28,1
37.0,29,1
37.0,30,1
37.0,31,0
37.0,33,1
37.0,37,1
37.0,42,0
37.0,44,0
37.0,45,0
39.0,2,1
39.0,3,0
39.0,5,1
39.0,6,0
39.0,7,1
39.0,8,1
39.0,9,0
39.0,10,0
39.0,14,1
39.0,15,1
39.0,24,0
39.0,26,0
39.0,30,1
39.0,31,1
39.0,36,0
39.0,37,0
39.0,42,0
39.0,44,1
39.0,46,0
39.0,47,0
39.0,48,1
43.0,1,1
43.0,4,0
43.0,5,0
43.0,7,1
43.0,13,0
43.0,16,0
43.0,20,0
43.0,22,0
43.0,28,0
43.0,32,1
43.0,33,1
