worker,task,answer
1.0,0,0
1.0,4,1
1.0,5,0
1.0,6,1
1.0,9,1
1.0,11,1
1.0,12,1
1.0,13,1
1.0,15,0
1.0,16,0
1.0,18,1
1.0,21,1
1.0,23,1
1.0,25,1
1.0,27,0
1.0,28,1
1.0,29,1
1.0,31,1
1.0,32,1
1.0,33,0
1.0,34,0
1.0,36,0
1.0,38,1
1.0,40,0
1.0,41,1
1.0,47,1
1.0,49,0
2.0,0,1
2.0,2,0
2.0,5,1
2.0,6,0
2.0,7,0
2.0,8,1
2.0,9,0
2.0,11,1
2.0,13,0
2.0,14,1
2.0,18,1
2.0,20,1
2.0,23,1
2.0,24,1
2.0,25,1
2.0,26,0
2.0,27,0
2.0,31,0
2.0,34,1
2.0,35,0
2.0,36,0
2.0,37,0
2.0,39,1
2.0,41,1
2.0,43,0
9.0,0,0
9.0,3,1
9.0,4,1
9.0,10,0
9.0,12,0
9.0,13,1
9.0,14,0
9.0,16,1
9.0,17,0
9.0,19,0
9.0,21,0
9.0,23,1
9.0,24,0
9.0,25,1
9.0,26,1
9.0,27,1
9.0,30,1
9.0,34,1
9.0,37,0
9.0,39,0
9.0,40,0
9.0,41,0
9.0,43,0
9.0,45,0
9.0,47,1
9.0,48,0
9.0,49,1
11.0,0,0
11.0,2,1
11.0,3,0
11.0,6,0
11.0,11,0
11.0,12,1
11.0,13,0
11.0,17,1
11.0,20,1
11.0,23,1
11.0,25,1
11.0,28,1
11.0,29,0
11.0,32,0
11.0,33,1
11.0,35,0
11.0,40,1
11.0,41,1
11.0,43,0
11.0,45,0
11.0,46,1
11.0,48,1
13.0,0,1
13.0,1,0
13.0,4,1
13.0,6,0
13.0,8,1
13.0,10,1
13.0,11,0
13.0,13,1
13.0,14,0
13.0,18,1
13.0,19,0
13.0,20,1
13.0,21,1
13.0,23,1
13.0,24,0
13.0,25,1
13.0,27,1
13.0,28,1
13.0,29,0
13.0,30,1
13.0,33,0
13.0,34,0
13.0,37,1
13.0,38,1
13.0,39,1
13.0,42,0
13.0,43,0
13.0,46,1
13.0,48,0
14.0,0,1
14.0,1,0
14.0,2,0
14.0,3,0
14.0,5,1
14.0,8,1
14.0,9,1
14.0,10,1
14.0,14,1
14.0,15,0
14.0,16,1
14.0,19,0
14.0,22,0
14.0,24,1
14.0,27,0
14.0,28,0
14.0,29,1
14.0,30,1
14.0,31,1
14.0,32,0
14.0,35,1
14.0,38,1
14.0,39,0
14.0,42,0
14.0,43,1
14.0,47,0
14.0,49,0
16.0,0,0
16.0,1,1
16.0,2,0
16.0,3,1
16.0,5,0
16.0,6,1
16.0,7,0
16.0,11,1
16.0,12,1
16.0,14,1
16.0,15,1
16.0,16,1
16.0,19,1
16.0,21,1
16.0,26,1
16.0,27,1
16.0,35,1
16.0,37,1
16.0,39,1
16.0,40,0
16.0,42,0
16.0,43,0
16.0,44,0
16.0,46,1
16.0,47,0
16.0,49,0
18.0,0,0
18.0,1,1
18.0,4,0
18.0,6,1
18.0,11,1
18.0,12,1
18.0,15,0
18.0,16,0
18.0,17,1
18.0,20,0
18.0,27,1
18.0,30,0
18.0,31,1
18.0,32,1
18.0,33,1
18.0,39,0
18.0,40,1
18.0,41,0
18.0,45,1
18.0,49,0
20.0,2,0
20.0,3,1
20.0,9,1
20.0,12,1
20.0,14,1
20.0,16,1
20.0,19,0
20.0,20,0
20.0,21,1
20.0,25,0
20.0,26,1
20.0,28,1
20.0,29,0
20.0,31,1
20.0,34,0
20.0,35,0
20.0,36,0
20.0,37,1
20.0,38,1
20.0,39,0
20.0,41,0
20.0,42,1
20.0,43,0
20.0,44,0
20.0,45,0
20.0,47,1
27.0,0,1
27.0,1,0
27.0,4,1
27.0,8,0
27.0,9,0
27.0,14,1
27.0,15,0
27.0,16,0
27.0,17,1
27.0,20,1
27.0,22,1
27.0,23,0
27.0,24,1
27.0,25,0
27.0,28,0
27.0,30,0
27.0,31,0
27.0,32,0
27.0,33,0
27.0,34,1
27.0,36,0
27.0,38,0
27.0,40,1
27.0,46,1
27.0,47,0
27.0,49,0
29.0,0,0
29.0,3,1
29.0,4,0
29.0,5,1
29.0,7,0
29.0,8,1
29.0,10,0
29.0,11,0
29.0,20,1
29.0,21,0
29.0,22,1
29.0,23,0
29.0,27,0
29.0,28,0
29.0,30,1
29.0,31,1
29.0,32,1
29.0,35,0
29.0,36,0
29.0,38,0
29.0,39,0
29.0,42,1
29.0,44,0
29.0,45,0
29.0,46,0
29.0,48,1
35.0,0,0
35.0,1,0
35.0,2,0
35.0,3,1
35.0,4,0
35.0,6,1
35.0,10,0
35.0,12,1
35.0,15,0
35.0,16,0
35.0,17,0
