worker,task,answer
0.0,2,1
0.0,7,0
0.0,8,1
0.0,12,1
0.0,13,1
0.0,21,0
0.0,22,0
0.0,23,0
0.0,24,1
0.0,28,1
0.0,32,0
0.0,33,0
0.0,40,0
0.0,45,0
0.0,46,0
1.0,0,0
1.0,1,1
1.0,2,0
1.0,6,0
1.0,8,0
1.0,11,1
1.0,16,1
1.0,17,0
1.0,23,0
1.0,26,0
1.0,28,1
1.0,33,1
1.0,38,0
1.0,42,1
1.0,44,1
4.0,2,1
4.0,5,1
4.0,6,0
4.0,7,0
4.0,10,0
4.0,11,1
4.0,18,1
4.0,21,1
4.0,27,1
4.0,28,0
4.0,29,1
4.0,34,0
4.0,36,1
4.0,44,0
8.0,2,1
8.0,4,1
8.0,6,1
8.0,23,0
8.0,33,0
8.0,40,1
8.0,46,0
8.0,47,1
10.0,0,0
10.0,4,1
10.0,7,0
10.0,9,0
10.0,10,1
10.0,15,1
10.0,20,1
10.0,21,1
10.0,23,0
10.0,28,0
10.0,32,0
10.0,35,1
10.0,36,1
10.0,38,0
10.0,39,1
10.0,41,0
12.0,2,0
12.0,4,0
12.0,9,0
12.0,10,1
12.0,12,1
12.0,17,1
12.0,21,0
12.0,26,0
12.0,28,0
12.0,32,0
12.0,33,1
12.0,35,0
12.0,38,1
12.0,40,1
12.0,42,0
12.0,43,1
15.0,0,1
15.0,3,1
15.0,4,1
15.0,5,0
15.0,8,0
15.0,9,0
15.0,12,1
15.0,13,1
15.0,14,1
15.0,17,0
15.0,20,0
15.0,24,1
15.0,29,1
15.0,30,1
15.0,32,0
15.0,35,0
15.0,37,0
15.0,40,0
15.0,44,0
15.0,47,1
16.0,3,0
16.0,5,0
16.0,14,1
16.0,15,1
16.0,17,1
16.0,18,1
16.0,21,1
16.0,27,0
16.0,28,0
16.0,33,0
16.0,35,1
16.0,41,0
17.0,0,0
17.0,2,1
17.0,4,1
17.0,12,0
17.0,13,0
17.0,14,1
17.0,15,0
17.0,22,0
17.0,32,0
17.0,36,0
17.0,37,1
17.0,41,0
22.0,2,0
22.0,4,1
22.0,7,1
22.0,8,1
22.0,13,0
22.0,19,1
22.0,20,0
22.0,21,1
22.0,26,0
22.0,32,0
22.0,33,0
22.0,34,1
22.0,37,0
22.0,41,0
22.0,45,0
22.0,48,0
24.0,0,1
24.0,1,0
24.0,5,1
24.0,6,0
24.0,7,1
24.0,9,0
24.0,10,1
24.0,15,0
24.0,18,0
24.0,19,1
24.0,20,1
24.0,22,0
24.0,29,1
24.0,30,0
24.0,31,1
24.0,33,0
24.0,34,0
24.0,36,1
24.0,37,1
24.0,41,0
24.0,47,1
24.0,49,1
35.0,2,1
35.0,7,1
35.0,9,0
35.0,10,0
35.0,11,0
35.0,13,1
35.0,17,0
35.0,20,1
35.0,21,0
35.0,27,1
35.0,29,0
35.0,30,1
35.0,34,1
35.0,35,1
35.0,40,1
35.0,43,0
35.0,44,0
35.0,46,0
35.0,49,1
36.0,0,1
36.0,2,0
36.0,5,1
36.0,6,1
36.0,13,0
36.0,15,0
36.0,16,0
36.0,21,0
36.0,22,1
36.0,24,1
36.0,31,1
36.0,33,1
36.0,40,1
36.0,43,0
42.0,0,1
42.0,1,1
42.0,5,0
42.0,7,0
42.0,11,0
42.0,13,1
42.0,21,1
42.0,23,0
42.0,25,1
42.0,30,1
42.0,35,1
42.0,40,0
42.0,45,1
44.0,3,0
44.0,10,1
44.0,11,1
44.0,12,0
44.0,28,0
44.0,30,1
44.0,31,0
44.0,32,1
44.0,35,0
44.0,39,1
44.0,43,0
49.0,1,1
49.0,5,1
49.0,9,1
49.0,10,0
49.0,11,1
49.0,18,1
49.0,20,0
49.0,24,0
49.0,26,1
49.0,28,1
49.0,35,1
49.0,39,0
49.0,40,1
52.0,2,0
52.0,4,0
52.0,10,0
52.0,16,1
52.0,20,1
52.0,24,0
52.0,28,1
52.0,29,1
52.0,33,0
52.0,36,1
52.0,37,0
52.0,46,0
52.0,49,1
54.0,2,1
54.0,6,1
54.0,7,1
54.0,9,0
54.0,23,0
54.0,25,1
54.0,28,1
54.0,30,1
54.0,32,1
54.0,33,0
54.0,34,1
54.0,37,1
54.0,39,1
54.0,41,1
54.0,44,0
54.0,48,0
54.0,49,1
56.0,0,0
56.0,1,0
56.0,3,1
56.0,7,1
56.0,13,0
56.0,14,0
56.0,16,0
56.0,18,1
56.0,19,1
56.0,20,0
56.0,32,0
56.0,33,0
56.0,34,1
56.0,35,0
56.0,40,1
56.0,42,0
56.0,43,1
56.0,48,1
57.0,0,1
57.0,1,0
57.0,6,0
57.0,7,1
57.0,12,0
57.0,17,0
57.0,21,1
57.0,22,0
57.0,24,0
57.0,25,0
57.0,33,0
57.0,41,0
57.0,44,1
59.0,8,1
59.0,11,0
59.0,12,1
59.0,20,0
59.0,21,1
59.0,23,1
59.0,25,0
59.0,26,1
59.0,36,0
59.0,37,1
59.0,43,0
59.0,44,0
59.0,46,0
62.0,3,1
