worker,task,answer
2.0,4,1
2.0,10,0
2.0,25,0
2.0,30,0
2.0,31,1
2.0,36,1
2.0,45,1
5.0,8,0
5.0,23,1
5.0,24,1
5.0,32,1
5.0,41,1
5.0,42,0
5.0,46,0
24.0,1,1
24.0,6,0
24.0,7,1
24.0,9,1
24.0,13,1
24.0,14,1
24.0,16,0
24.0,18,0
24.0,19,1
24.0,24,1
24.0,27,0
24.0,36,0
24.0,37,0
24.0,43,0
24.0,45,0
24.0,49,0
30.0,8,1
30.0,15,1
30.0,16,1
30.0,21,1
30.0,24,1
30.0,33,0
30.0,39,1
30.0,48,1
30.0,49,0
32.0,16,0
32.0,22,0
32.0,23,1
32.0,24,0
32.0,29,1
32.0,30,0
32.0,32,0
32.0,33,0
32.0,35,1
32.0,40,1
32.0,42,0
34.0,3,1
34.0,6,0
34.0,10,1
34.0,11,1
34.0,14,1
34.0,23,1
34.0,26,1
34.0,28,0
34.0,29,1
34.0,34,1
34.0,39,0
34.0,45,0
34.0,49,1
35.0,1,1
35.0,12,1
35.0,14,0
35.0,15,1
35.0,27,1
35.0,30,0
35.0,32,0
35.0,43,1
36.0,7,0
36.0,9,1
36.0,14,0
36.0,26,1
36.0,27,1
36.0,31,1
36.0,39,1
36.0,46,0
54.0,7,1
54.0,9,0
54.0,12,1
54.0,21,1
54.0,32,0
54.0,40,1
54.0,42,1
54.0,44,0
54.0,47,0
55.0,2,0
55.0,4,1
55.0,5,1
55.0,11,0
55.0,12,1
55.0,16,0
55.0,25,1
55.0,31,0
55.0,32,0
55.0,33,0
55.0,34,0
55.0,38,0
58.0,10,1
58.0,11,0
58.0,13,1
58.0,17,0
58.0,18,0
58.0,20,0
58.0,21,1
58.0,31,1
58.0,32,0
58.0,37,0
58.0,38,1
58.0,39,0
58.0,45,1
58.0,46,0
58.0,47,0
59.0,5,0
59.0,6,1
59.0,7,0
59.0,18,0
59.0,21,1
59.0,26,1
59.0,28,1
59.0,33,0
59.0,39,1
59.0,40,1
59.0,41,1
59.0,46,0
61.0,15,1
61.0,27,1
61.0,29,0
61.0,35,1
61.0,38,1
61.0,39,1
62.0,0,1
62.0,9,1
62.0,23,0
62.0,34,0
62.0,40,1
62.0,42,1
62.0,43,1
62.0,44,0
66.0,1,0
66.0,3,1
66.0,4,1
66.0,5,1
66.0,6,1
66.0,8,1
66.0,30,0
66.0,39,1
66.0,40,1
66.0,46,1
66.0,48,1
71.0,8,0
71.0,14,1
71.0,15,0
71.0,22,0
71.0,24,1
71.0,38,1
71.0,40,1
71.0,41,1
71.0,44,1
71.0,46,0
71.0,47,1
71.0,48,1
75.0,0,0
75.0,8,1
75.0,17,0
75.0,23,0
75.0,25,0
75.0,32,0
75.0,38,1
75.0,48,1
75.0,49,0
79.0,0,1
79.0,1,0
79.0,14,1
79.0,15,1
79.0,27,1
79.0,32,1
79.0,33,1
79.0,36,1
79.0,37,0
80.0,18,1
80.0,25,1
80.0,34,0
80.0,35,0
80.0,42,0
80.0,45,0
82.0,15,0
82.0,26,0
82.0,31,0
82.0,34,0
82.0,36,1
82.0,37,0
82.0,39,1
82.0,41,0
82.0,42,1
82.0,44,1
82.0,46,1
82.0,47,0
82.0,49,1
83.0,3,1
83.0,4,0
83.0,10,1
83.0,11,1
83.0,13,0
83.0,25,0
83.0,29,0
83.0,30,0
83.0,35,1
83.0,37,0
83.0,43,0
83.0,45,0
83.0,46,1
83.0,48,1
84.0,0,0
84.0,3,1
84.0,4,1
84.0,14,1
84.0,18,1
84.0,19,1
84.0,22,0
84.0,27,1
84.0,28,0
84.0,32,0
84.0,35,1
84.0,38,1
84.0,42,1
84.0,45,1
84.0,46,0
84.0,48,0
88.0,0,0
88.0,7,0
88.0,9,1
88.0,18,1
88.0,20,0
88.0,21,1
88.0,27,1
88.0,30,0
88.0,31,0
88.0,32,1
88.0,36,1
88.0,38,1
96.0,1,0
96.0,7,1
96.0,10,0
96.0,12,1
96.0,24,1
96.0,28,1
96.0,32,0
96.0,33,1
96.0,36,0
96.0,37,0
96.0,47,0
97.0,0,0
97.0,1,0
97.0,7,1
97.0,11,1
97.0,14,1
97.0,15,1
97.0,17,0
97.0,22,0
97.0,33,0
97.0,34,0
97.0,39,1
97.0,40,1
106.0,1,1
106.0,6,0
106.0,11,1
106.0,21,1
106.0,24,0
106.0,34,1
106.0,37,1
106.0,42,0
106.0,45,1
123.0,7,1
123.0,10,1
123.0,18,1
123.0,23,1
123.0,32,0
123.0,35,1
123.0,42,1
123.0,48,1
125.0,10,1
125.0,16,0
125.0,17,0
125.0,22,0
125.0,23,1
125.0,35,0
125.0,45,1
127.0,4,1
127.0,17,0
127.0,18,0
127.0,42,1
127.0,45,0
127.0,47,1
127.0,49,0
129.0,2,0
129.0,5,1
129.0,9,1
129.0,11,1
129.0,12,1
129.0,16,0
129.0,25,1
129.0,29,1
129.0,30,0
129.0,31,0
129.0,32,0
129.0,38,1
129.0,49,1
138.0,3,1
138.0,7,0
138.0,9,0
138.0,13,0
138.0,14,0
138.0,15,1
138.0,18,1
138.0,20,1
138.0,27,0
138.0,34,1
138.0,45,1
144.0,5,0
144.0,45,1
144.0,47,0
148.0,0,0
148.0,12,1
148.0,25,0
148.0,26,1
148.0,31,1
148.0,33,0
148.0,40,0
148.0,44,0
149.0,2,0
149.0,18,1
149.0,19,1
149.0,20,1
149.0,25,1
149.0,33,0
149.0,39,0
149.0,42,1
149.0,45,1
153.0,14,1
153.0,22,0
153.0,32,0
153.0,37,0
153.0,38,0
153.0,41,0
153.0,49,1
157.0,1,1
157.0,3,1
157.0,13,0
157.0,18,1
157.0,20,1
157.0,23,1
157.0,27,1
157.0,30,0
157.0,31,0
157.0,33,1
