worker,task,answer
0.0,0,0
0.0,1,0
0.0,2,0
0.0,3,1
0.0,4,0
0.0,5,0
0.0,6,0
0.0,7,0
0.0,8,1
0.0,9,0
0.0,10,1
0.0,11,0
0.0,12,1
0.0,13,1
0.0,14,1
0.0,16,1
0.0,17,0
0.0,19,1
0.0,22,1
0.0,23,0
0.0,25,0
0.0,26,0
0.0,27,0
0.0,28,1
0.0,29,1
0.0,30,0
0.0,31,1
0.0,32,1
0.0,33,0
0.0,35,1
0.0,36,1
0.0,38,1
0.0,39,0
0.0,41,0
0.0,42,0
0.0,43,0
0.0,44,1
0.0,47,0
0.0,48,0
2.0,1,0
2.0,2,1
2.0,3,0
2.0,4,1
2.0,5,0
2.0,7,1
2.0,9,0
2.0,10,1
2.0,11,0
2.0,12,1
2.0,14,1
2.0,15,0
2.0,21,1
2.0,23,0
2.0,25,0
2.0,27,0
2.0,29,1
2.0,30,0
2.0,31,0
2.0,32,1
2.0,33,0
2.0,34,1
2.0,36,0
2.0,37,0
2.0,38,0
2.0,39,1
2.0,41,1
2.0,42,1
2.0,44,0
2.0,45,1
2.0,46,0
2.0,47,1
4.0,0,0
4.0,1,0
4.0,3,1
4.0,4,0
4.0,5,1
4.0,6,1
4.0,7,0
4.0,8,0
4.0,9,1
4.0,10,0
4.0,12,1
4.0,13,1
4.0,14,0
4.0,15,0
4.0,16,1
4.0,17,1
4.0,18,1
4.0,19,1
4.0,22,1
4.0,23,1
4.0,24,0
4.0,25,0
4.0,26,0
4.0,27,1
4.0,28,0
4.0,29,0
4.0,30,1
4.0,31,1
4.0,33,0
4.0,34,0
4.0,35,0
4.0,36,1
4.0,39,0
4.0,40,1
4.0,41,0
4.0,42,1
4.0,43,1
4.0,44,1
4.0,45,1
4.0,46,1
4.0,47,0
4.0,49,1
5.0,0,1
5.0,1,0
5.0,2,0
5.0,3,1
5.0,5,0
5.0,6,1
5.0,7,1
5.0,9,0
5.0,10,1
5.0,11,0
5.0,14,1
5.0,15,0
5.0,20,1
5.0,21,0
5.0,22,0
5.0,23,0
5.0,24,1
5.0,27,0
5.0,28,1
5.0,29,1
5.0,32,0
5.0,33,0
5.0,34,1
5.0,35,1
5.0,36,0
5.0,37,1
5.0,38,0
5.0,39,1
5.0,40,0
5.0,42,1
5.0,43,0
5.0,44,0
5.0,45,0
5.0,46,0
5.0,47,0
5.0,48,1
6.0,0,1
6.0,1,1
6.0,2,1
6.0,3,1
6.0,4,0
6.0,6,1
6.0,7,1
6.0,8,0
6.0,9,0
6.0,10,0
6.0,11,1
6.0,13,0
6.0,15,0
6.0,16,0
6.0,17,1
6.0,19,1
6.0,21,0
6.0,22,0
6.0,23,1
6.0,24,1
6.0,25,1
6.0,27,0
6.0,28,1
6.0,29,0
6.0,30,1
6.0,33,0
6.0,34,0
6.0,35,0
6.0,36,1
6.0,37,1
6.0,39,0
6.0,40,1
6.0,42,1
6.0,45,1
6.0,46,1
6.0,47,1
6.0,48,0
6.0,49,1
9.0,0,1
9.0,1,0
9.0,2,0
9.0,3,1
9.0,5,1
9.0,7,0
9.0,8,1
9.0,10,1
9.0,11,1
9.0,12,1
9.0,13,1
9.0,14,1
9.0,15,1
9.0,16,0
9.0,18,0
9.0,20,1
9.0,23,1
9.0,24,0
9.0,25,0
9.0,26,0
9.0,27,1
9.0,28,1
9.0,30,1
9.0,31,0
9.0,32,0
9.0,33,0
9.0,35,0
9.0,36,1
9.0,38,1
9.0,39,0
9.0,40,0
9.0,41,0
9.0,42,0
9.0,43,1
9.0,44,0
9.0,45,1
9.0,47,0
10.0,0,1
10.0,1,0
10.0,2,0
10.0,3,0
10.0,4,1
10.0,5,0
10.0,6,0
10.0,7,1
10.0,8,1
10.0,9,0
10.0,11,1
10.0,12,1
10.0,14,1
10.0,15,1
10.0,18,0
10.0,19,1
10.0,21,0
10.0,22,1
10.0,24,0
10.0,25,1
10.0,26,0
10.0,28,1
10.0,30,1
10.0,33,0
10.0,35,0
10.0,36,1
10.0,37,1
10.0,38,0
10.0,39,1
10.0,41,1
10.0,43,0
10.0,44,0
10.0,45,1
10.0,46,0
10.0,48,0
10.0,49,1
11.0,1,0
11.0,2,0
11.0,3,1
11.0,4,0
11.0,5,1
11.0,6,0
11.0,8,1
11.0,9,0
11.0,11,1
11.0,12,1
11.0,13,1
11.0,15,0
11.0,16,1
11.0,17,0
11.0,20,0
11.0,22,0
11.0,25,0
11.0,26,0
11.0,28,1
11.0,30,0
11.0,31,0
11.0,33,0
11.0,34,0
11.0,35,0
11.0,36,1
11.0,37,0
11.0,38,1
11.0,39,1
11.0,40,0
11.0,42,1
11.0,43,1
11.0,44,1
11.0,45,1
11.0,46,0
11.0,48,1
11.0,49,1
15.0,0,1
15.0,1,1
15.0,2,0
15.0,3,1
15.0,4,1
15.0,5,0
15.0,6,0
15.0,7,0
15.0,8,1
15.0,9,0
15.0,11,0
15.0,12,1
15.0,13,1
15.0,14,1
15.0,16,1
15.0,17,0
15.0,19,1
15.0,21,0
15.0,22,1
15.0,24,0
15.0,26,0
15.0,27,1
15.0,29,1
15.0,30,0
15.0,31,0
15.0,32,1
15.0,33,0
15.0,34,1
15.0,35,1
15.0,36,0
15.0,37,1
15.0,38,1
15.0,40,1
15.0,42,1
15.0,44,1
15.0,46,1
15.0,47,1
15.0,48,1
24.0,0,0
24.0,1,1
24.0,2,1
24.0,5,0
24.0,6,0
24.0,7,1
24.0,8,1
24.0,10,0
24.0,11,1
24.0,12,1
24.0,15,0
24.0,16,1
24.0,17,0
24.0,20,0
24.0,21,0
24.0,22,0
24.0,23,1
24.0,25,1
24.0,26,1
24.0,28,0
24.0,30,1
24.0,31,0
24.0,32,0
24.0,34,1
24.0,35,0
24.0,36,0
24.0,38,1
24.0,40,0
24.0,42,0
24.0,43,1
24.0,44,0
24.0,45,0
24.0,46,0
24.0,48,1
28.0,0,1
28.0,2,1
28.0,3,1
28.0,4,1
28.0,5,1
28.0,6,0
28.0,7,1
28.0,8,1
28.0,10,1
28.0,11,0
28.0,12,1
28.0,14,0
28.0,16,1
28.0,17,0
28.0,18,0
28.0,19,1
28.0,22,1
28.0,23,0
28.0,24,1
28.0,25,0
28.0,26,0
28.0,28,1
28.0,29,0
28.0,30,0
28.0,31,1
28.0,32,1
28.0,33,0
28.0,36,0
28.0,37,0
28.0,40,0
28.0,41,0
28.0,42,0
28.0,43,1
28.0,44,0
28.0,45,0
28.0,46,0
28.0,47,1
28.0,48,0
30.0,0,1
30.0,1,0
30.0,3,1
30.0,4,1
30.0,5,0
30.0,6,1
30.0,8,1
30.0,10,1
30.0,11,0
30.0,12,1
30.0,14,0
30.0,15,1
30.0,16,1
30.0,18,0
30.0,20,1
30.0,21,1
30.0,24,0
30.0,25,1
30.0,27,1
30.0,28,1
30.0,29,1
30.0,30,0
30.0,31,0
30.0,33,0
30.0,34,1
30.0,35,1
30.0,37,1
30.0,38,1
30.0,39,0
30.0,41,1
30.0,42,1
30.0,43,1
30.0,44,0
30.0,45,0
30.0,46,1
30.0,47,0
30.0,49,1
33.0,2,0
33.0,3,1
33.0,4,0
33.0,6,0
33.0,7,1
33.0,8,1
33.0,9,1
33.0,10,0
33.0,11,1
33.0,12,0
33.0,13,0
33.0,14,1
33.0,17,0
33.0,18,0
33.0,21,1
33.0,23,0
33.0,24,1
33.0,25,1
33.0,26,0
33.0,29,0
33.0,30,0
33.0,31,1
33.0,32,1
33.0,33,1
33.0,35,0
33.0,36,0
33.0,39,0
33.0,40,1
33.0,41,1
33.0,43,0
33.0,44,1
33.0,47,0
33.0,48,0
33.0,49,1
34.0,0,0
34.0,2,0
34.0,3,1
34.0,4,0
34.0,5,0
34.0,7,1
34.0,8,0
34.0,11,0
34.0,12,0
34.0,16,1
34.0,18,0
34.0,19,0
34.0,20,1
34.0,22,0
34.0,24,1
34.0,25,0
34.0,26,0
34.0,28,1
34.0,29,1
34.0,30,0
34.0,31,1
34.0,32,0
34.0,33,0
34.0,34,1
34.0,36,0
34.0,37,0
34.0,38,1
34.0,40,0
34.0,42,1
34.0,44,0
34.0,46,0
34.0,48,0
34.0,49,0
35.0,0,0
35.0,1,0
35.0,2,0
35.0,3,1
35.0,5,0
35.0,6,1
35.0,7,1
35.0,8,1
35.0,9,0
35.0,11,0
35.0,12,0
35.0,13,1
35.0,14,0
35.0,15,0
35.0,16,1
35.0,17,1
35.0,18,0
35.0,19,0
35.0,21,0
35.0,22,0
35.0,23,0
35.0,24,0
35.0,26,0
35.0,27,1
35.0,28,1
35.0,29,0
35.0,32,1
35.0,33,0
35.0,34,0
35.0,35,1
35.0,36,0
35.0,37,1
35.0,38,1
35.0,39,1
35.0,41,1
35.0,42,0
35.0,43,1
35.0,45,0
35.0,46,1
35.0,47,1
35.0,48,1
38.0,0,1
38.0,1,0
38.0,2,0
38.0,3,0
38.0,5,0
38.0,6,0
38.0,7,1
38.0,11,0
38.0,12,1
38.0,14,0
38.0,15,0
38.0,16,0
38.0,20,0
38.0,21,0
38.0,22,1
38.0,24,1
38.0,25,0
38.0,26,0
38.0,29,1
38.0,31,0
38.0,32,1
38.0,33,0
38.0,34,0
38.0,35,0
38.0,36,1
38.0,38,1
38.0,39,1
38.0,41,0
38.0,43,0
38.0,44,1
38.0,45,0
38.0,46,1
38.0,47,1
38.0,48,1
38.0,49,1
43.0,1,0
43.0,3,0
43.0,4,0
43.0,5,0
43.0,6,1
43.0,7,1
43.0,8,1
43.0,10,0
43.0,12,1
43.0,13,0
43.0,14,0
43.0,15,0
43.0,16,1
43.0,17,1
43.0,18,0
43.0,19,0
43.0,21,0
43.0,22,1
43.0,23,0
43.0,24,1
43.0,27,1
43.0,28,1
43.0,30,0
43.0,32,1
43.0,33,1
43.0,34,0
43.0,35,1
43.0,36,1
43.0,37,1
43.0,39,1
43.0,42,0
43.0,43,1
43.0,46,1
43.0,48,0
50.0,0,1
50.0,1,1
50.0,3,0
50.0,4,0
50.0,5,1
50.0,6,0
50.0,7,1
50.0,8,0
50.0,12,0
50.0,17,1
50.0,18,1
50.0,19,1
50.0,20,0
50.0,22,1
50.0,23,1
50.0,25,0
50.0,26,0
50.0,28,0
50.0,29,0
50.0,30,0
50.0,31,1
50.0,34,1
50.0,35,1
50.0,37,1
50.0,38,0
50.0,39,1
50.0,40,0
50.0,41,1
50.0,44,0
50.0,47,0
50.0,48,0
51.0,1,1
51.0,3,0
51.0,4,0
51.0,6,0
51.0,7,0
51.0,8,1
51.0,9,1
51.0,11,0
51.0,12,1
51.0,15,1
51.0,17,1
51.0,21,1
51.0,22,0
51.0,23,0
51.0,24,0
51.0,25,1
51.0,27,1
51.0,30,1
51.0,31,1
51.0,33,1
51.0,34,0
51.0,36,1
51.0,38,0
51.0,39,1
51.0,41,1
51.0,42,1
51.0,43,0
51.0,46,1
52.0,0,0
52.0,1,0
52.0,2,1
52.0,3,1
52.0,4,0
52.0,5,0
52.0,6,1
52.0,8,1
52.0,9,1
52.0,10,0
52.0,11,1
52.0,12,1
52.0,13,1
52.0,14,0
52.0,15,0
52.0,16,1
52.0,19,0
52.0,20,1
52.0,21,1
52.0,22,0
52.0,23,0
52.0,24,0
52.0,25,1
52.0,26,0
52.0,27,0
52.0,28,0
52.0,29,0
52.0,30,0
52.0,31,1
52.0,32,1
52.0,33,0
52.0,34,1
52.0,35,0
52.0,36,1
52.0,37,1
52.0,38,0
52.0,40,1
52.0,41,0
52.0,43,1
52.0,44,1
52.0,45,1
52.0,46,0
52.0,48,0
52.0,49,1
53.0,0,1
53.0,1,0
53.0,2,0
53.0,3,0
53.0,4,0
53.0,5,1
53.0,6,1
53.0,7,1
53.0,8,1
53.0,9,0
53.0,12,1
53.0,13,0
53.0,15,0
53.0,17,1
53.0,18,0
53.0,20,1
53.0,21,1
53.0,22,0
53.0,23,1
53.0,25,0
53.0,27,1
53.0,28,1
53.0,30,0
53.0,31,0
53.0,33,0
53.0,35,0
53.0,36,0
53.0,37,1
53.0,38,1
53.0,39,1
53.0,40,0
53.0,44,0
53.0,47,1
53.0,48,0
53.0,49,1
55.0,0,0
55.0,1,1
55.0,4,0
55.0,8,0
55.0,9,0
55.0,11,1
55.0,12,0
55.0,14,0
55.0,15,0
55.0,16,1
55.0,17,0
55.0,18,1
55.0,19,0
55.0,20,0
55.0,21,1
55.0,22,1
55.0,23,1
55.0,25,1
55.0,26,0
55.0,30,0
55.0,31,0
55.0,33,1
55.0,34,0
55.0,35,1
55.0,36,0
55.0,37,0
55.0,38,1
55.0,40,0
55.0,41,0
55.0,42,0
55.0,43,1
55.0,44,1
55.0,46,1
55.0,47,1
55.0,48,0
55.0,49,1
56.0,0,1
56.0,1,0
56.0,2,0
56.0,3,1
56.0,4,0
56.0,5,0
56.0,6,1
56.0,7,1
56.0,8,1
56.0,10,1
56.0,11,0
56.0,13,0
56.0,14,1
56.0,16,0
56.0,17,1
56.0,18,0
56.0,19,0
56.0,21,1
56.0,22,1
56.0,24,1
56.0,25,1
56.0,26,0
56.0,27,1
56.0,30,0
56.0,31,0
56.0,33,0
56.0,34,0
56.0,35,0
56.0,36,1
56.0,38,1
56.0,39,1
56.0,40,1
56.0,41,0
56.0,42,1
56.0,44,1
56.0,45,1
56.0,46,1
56.0,47,0
58.0,0,0
58.0,1,0
58.0,2,0
58.0,3,0
58.0,4,1
58.0,8,1
58.0,10,1
58.0,11,1
58.0,12,1
58.0,13,1
58.0,14,1
58.0,15,0
58.0,16,1
58.0,17,1
58.0,18,0
58.0,19,0
58.0,21,0
58.0,23,1
58.0,25,0
58.0,27,0
58.0,28,0
58.0,29,1
58.0,30,0
58.0,31,0
58.0,32,0
58.0,33,0
58.0,35,0
58.0,37,1
58.0,38,1
58.0,39,1
58.0,41,1
58.0,42,1
58.0,43,0
58.0,46,0
58.0,47,0
58.0,48,0
58.0,49,1
63.0,0,0
63.0,1,0
63.0,2,0
63.0,3,1
63.0,5,1
63.0,6,0
63.0,7,0
63.0,10,0
63.0,11,1
63.0,14,0
63.0,15,0
63.0,16,1
63.0,18,1
63.0,19,0
63.0,21,1
63.0,22,1
63.0,23,0
63.0,24,0
63.0,25,1
63.0,26,0
63.0,27,1
63.0,28,1
63.0,30,0
63.0,33,1
63.0,35,0
63.0,37,1
63.0,38,1
63.0,39,0
63.0,40,1
63.0,41,0
63.0,42,1
63.0,43,1
63.0,44,1
63.0,45,0
63.0,46,0
63.0,49,1
65.0,1,0
65.0,4,1
65.0,5,0
65.0,6,0
65.0,7,1
65.0,9,1
65.0,11,0
65.0,12,1
65.0,13,0
65.0,15,1
65.0,16,1
65.0,17,1
65.0,21,0
65.0,22,1
65.0,23,0
65.0,25,0
65.0,26,1
65.0,28,1
65.0,30,0
65.0,31,1
65.0,33,0
65.0,34,1
65.0,35,0
65.0,36,0
65.0,37,0
65.0,38,1
65.0,39,0
65.0,41,0
65.0,42,0
65.0,43,0
65.0,44,0
65.0,46,0
65.0,47,0
65.0,49,1
66.0,0,1
66.0,1,0
66.0,2,1
66.0,4,0
66.0,6,1
66.0,7,0
66.0,8,0
66.0,9,1
66.0,10,1
66.0,11,0
66.0,12,1
66.0,14,1
66.0,15,0
66.0,16,0
66.0,18,1
66.0,19,1
66.0,20,0
