worker,task,answer
0.0,0,1
0.0,3,1
0.0,7,1
0.0,8,0
0.0,9,1
0.0,10,0
0.0,11,1
0.0,12,0
0.0,13,0
0.0,14,1
0.0,15,1
0.0,16,0
0.0,17,1
0.0,19,0
0.0,20,0
0.0,21,0
0.0,22,1
0.0,24,1
0.0,27,0
0.0,28,1
0.0,30,0
0.0,32,0
0.0,33,0
0.0,37,0
0.0,39,0
0.0,40,0
0.0,43,1
0.0,44,1
0.0,45,0
0.0,47,1
0.0,48,0
0.0,49,0
2.0,3,0
2.0,8,0
2.0,11,1
2.0,12,0
2.0,14,1
2.0,16,1
2.0,18,1
2.0,20,0
2.0,21,0
2.0,22,1
2.0,23,1
2.0,25,0
2.0,26,1
2.0,28,1
2.0,29,0
2.0,31,1
2.0,34,0
2.0,35,0
2.0,36,0
2.0,38,0
2.0,40,0
2.0,41,1
2.0,43,1
2.0,47,1
2.0,48,1
2.0,49,1
3.0,1,1
3.0,4,0
3.0,6,0
3.0,8,0
3.0,9,1
3.0,11,1
3.0,14,0
3.0,15,1
3.0,16,1
3.0,18,0
3.0,19,0
3.0,20,1
3.0,22,0
3.0,23,1
3.0,25,0
3.0,27,1
3.0,28,1
3.0,29,1
3.0,34,0
3.0,35,1
3.0,37,0
3.0,43,1
3.0,45,0
3.0,46,1
3.0,49,0
4.0,0,1
4.0,3,0
4.0,5,1
4.0,10,0
4.0,11,1
4.0,13,1
4.0,14,1
4.0,16,1
4.0,17,0
4.0,20,0
4.0,21,0
4.0,23,1
4.0,24,1
4.0,26,1
4.0,27,1
4.0,28,0
4.0,29,0
4.0,31,0
4.0,32,0
4.0,34,0
4.0,37,0
4.0,38,1
4.0,40,1
4.0,42,1
4.0,46,1
4.0,49,0
6.0,0,1
6.0,3,0
6.0,4,1
6.0,6,1
6.0,7,0
6.0,9,1
6.0,10,1
6.0,14,0
6.0,15,1
6.0,20,1
6.0,22,1
6.0,23,1
6.0,24,1
6.0,26,1
6.0,27,0
6.0,29,0
6.0,31,1
6.0,32,0
6.0,33,0
6.0,35,0
6.0,36,0
6.0,39,0
6.0,40,0
6.0,42,1
6.0,49,1
8.0,0,1
8.0,1,1
8.0,2,0
8.0,4,1
8.0,5,0
8.0,6,1
8.0,8,1
8.0,9,1
8.0,10,0
8.0,11,1
8.0,16,1
8.0,17,1
8.0,18,0
8.0,21,0
8.0,22,0
8.0,25,1
8.0,27,1
8.0,30,0
8.0,31,1
8.0,32,1
8.0,34,0
8.0,35,1
8.0,36,0
8.0,37,1
8.0,40,0
8.0,42,1
8.0,43,0
8.0,44,0
8.0,46,1
8.0,48,1
8.0,49,1
11.0,1,1
11.0,4,0
11.0,5,0
11.0,7,0
11.0,8,1
11.0,9,0
11.0,10,1
11.0,12,1
11.0,15,1
11.0,16,1
11.0,19,1
11.0,22,1
11.0,25,0
11.0,26,0
11.0,27,1
11.0,29,0
11.0,30,0
11.0,31,0
11.0,32,0
11.0,35,1
11.0,38,0
11.0,40,0
11.0,41,1
11.0,42,1
11.0,43,0
11.0,45,1
11.0,46,0
11.0,48,0
11.0,49,1
13.0,2,1
13.0,6,1
13.0,7,1
13.0,8,0
13.0,9,0
13.0,14,1
13.0,15,0
13.0,16,0
13.0,18,0
13.0,19,1
