worker,task,answer
1.0,1,0
1.0,6,0
1.0,7,0
1.0,9,1
1.0,11,0
1.0,14,0
1.0,15,0
1.0,17,0
1.0,18,1
1.0,19,0
1.0,20,0
1.0,25,1
1.0,27,1
1.0,29,0
1.0,30,0
1.0,34,0
1.0,35,1
1.0,36,1
1.0,43,0
1.0,46,0
1.0,48,0
4.0,4,0
4.0,8,1
4.0,12,0
4.0,13,0
4.0,19,0
4.0,21,1
4.0,22,0
4.0,26,1
4.0,27,0
4.0,28,0
4.0,29,0
4.0,32,1
4.0,41,0
4.0,43,1
4.0,44,0
6.0,1,0
6.0,6,1
6.0,8,1
6.0,13,1
6.0,15,0
6.0,18,1
6.0,24,1
6.0,25,1
6.0,32,1
6.0,35,1
6.0,36,0
6.0,40,1
6.0,43,0
6.0,49,1
7.0,1,0
7.0,2,1
7.0,4,1
7.0,5,0
7.0,6,1
7.0,9,0
7.0,10,0
7.0,13,0
7.0,15,1
7.0,17,0
7.0,21,0
7.0,26,1
7.0,27,0
7.0,32,1
7.0,33,0
7.0,34,1
7.0,36,1
7.0,37,1
7.0,39,1
7.0,40,0
7.0,44,1
7.0,45,1
7.0,47,1
7.0,48,0
8.0,0,1
8.0,1,1
8.0,2,1
8.0,3,0
8.0,8,1
8.0,16,1
8.0,19,0
8.0,23,1
8.0,34,0
8.0,35,1
8.0,40,0
12.0,0,0
12.0,3,0
12.0,5,1
12.0,8,0
12.0,9,0
12.0,13,1
12.0,14,1
12.0,15,0
12.0,22,0
12.0,23,0
12.0,30,0
12.0,40,0
12.0,41,1
12.0,43,1
12.0,44,1
12.0,49,1
13.0,1,1
13.0,6,1
13.0,11,0
13.0,12,1
13.0,13,1
13.0,18,1
13.0,21,1
13.0,25,0
13.0,27,1
13.0,34,1
13.0,40,0
13.0,42,0
13.0,43,0
13.0,45,0
18.0,2,0
18.0,6,1
18.0,9,1
18.0,12,0
18.0,13,0
18.0,22,1
18.0,32,0
18.0,34,1
18.0,36,0
18.0,39,1
18.0,40,0
18.0,43,0
18.0,45,1
18.0,46,1
19.0,4,0
19.0,6,0
19.0,7,1
19.0,9,1
19.0,18,0
19.0,28,1
19.0,29,0
