worker,task,answer
1.0,3,0
1.0,6,0
1.0,7,1
1.0,13,0
1.0,14,1
1.0,25,0
1.0,29,0
1.0,37,1
1.0,39,1
1.0,43,1
1.0,48,0
1.0,49,0
2.0,3,0
2.0,4,1
2.0,5,1
2.0,9,1
2.0,10,0
2.0,11,0
2.0,16,0
2.0,21,0
2.0,22,1
2.0,28,0
2.0,33,0
2.0,35,1
2.0,39,0
2.0,41,0
2.0,43,0
2.0,44,0
2.0,47,1
2.0,48,0
3.0,2,0
3.0,3,0
3.0,6,0
3.0,17,1
3.0,20,1
3.0,21,0
3.0,26,0
3.0,31,0
3.0,32,0
3.0,37,1
3.0,39,0
3.0,45,1
3.0,49,0
5.0,0,1
5.0,1,1
5.0,5,1
5.0,15,1
5.0,18,1
5.0,22,0
5.0,25,0
5.0,27,0
5.0,28,0
5.0,29,0
5.0,33,1
5.0,36,0
5.0,37,1
5.0,40,1
5.0,43,1
6.0,5,1
6.0,9,1
6.0,11,0
6.0,12,0
6.0,14,0
6.0,18,0
6.0,19,0
6.0,26,1
6.0,32,1
6.0,35,1
6.0,42,0
7.0,0,0
7.0,16,0
7.0,17,0
7.0,19,1
7.0,38,0
7.0,41,1
11.0,3,0
11.0,5,1
11.0,6,1
11.0,8,1
11.0,11,1
11.0,21,0
11.0,24,0
11.0,26,1
11.0,30,1
11.0,35,1
11.0,37,0
11.0,39,1
11.0,43,0
11.0,44,1
24.0,3,1
24.0,5,0
24.0,6,1
24.0,10,0
24.0,12,1
24.0,15,1
24.0,18,1
24.0,22,1
24.0,23,1
24.0,32,1
24.0,34,0
24.0,35,0
24.0,36,0
24.0,44,1
24.0,46,1
24.0,48,1
24.0,49,1
25.0,0,0
25.0,3,1
25.0,4,1
25.0,6,1
25.0,8,1
25.0,11,0
25.0,18,1
25.0,20,1
25.0,21,1
25.0,35,1
25.0,39,0
25.0,42,0
25.0,44,0
27.0,5,1
27.0,14,0
27.0,16,0
27.0,19,0
27.0,20,1
27.0,22,0
27.0,25,0
27.0,32,0
27.0,33,0
27.0,39,0
27.0,40,1
27.0,42,0
27.0,43,0
27.0,46,0
27.0,48,0
29.0,0,1
29.0,1,0
29.0,7,1
29.0,12,0
29.0,15,1
29.0,16,0
29.0,20,0
29.0,22,1
29.0,23,1
29.0,29,1
29.0,49,0
30.0,1,0
30.0,2,1
30.0,3,0
30.0,4,1
30.0,5,0
30.0,9,0
30.0,11,1
30.0,14,0
30.0,20,0
30.0,22,1
30.0,24,1
30.0,27,1
30.0,32,0
30.0,33,0
30.0,36,1
30.0,38,1
30.0,43,1
30.0,48,0
30.0,49,0
36.0,0,1
36.0,10,0
36.0,14,1
36.0,18,0
36.0,19,1
36.0,20,1
36.0,21,1
36.0,23,1
36.0,24,1
36.0,25,0
36.0,27,0
36.0,29,0
36.0,32,0
36.0,33,1
36.0,39,0
36.0,45,0
36.0,48,0
38.0,0,0
38.0,1,0
38.0,6,1
38.0,7,1
38.0,8,0
38.0,9,1
38.0,12,1
38.0,14,1
38.0,17,0
38.0,20,0
38.0,23,0
38.0,28,1
38.0,29,1
38.0,35,0
38.0,40,0
38.0,48,0
41.0,5,0
41.0,15,1
41.0,17,0
41.0,18,1
41.0,21,0
41.0,22,1
41.0,23,1
41.0,26,0
41.0,27,1
41.0,31,0
41.0,33,1
41.0,34,0
41.0,37,1
