worker,task,answer
5.0,2,0
5.0,4,0
5.0,7,1
5.0,8,1
5.0,9,1
5.0,10,1
5.0,11,1
5.0,12,0
5.0,15,1
5.0,19,0
5.0,20,1
5.0,21,0
5.0,23,0
5.0,24,1
5.0,25,0
5.0,28,1
5.0,29,0
5.0,30,0
5.0,32,0
5.0,34,1
5.0,35,1
5.0,36,0
5.0,38,1
5.0,39,0
5.0,41,1
5.0,44,0
5.0,46,1
5.0,47,1
5.0,48,1
7.0,0,1
7.0,1,1
7.0,3,0
7.0,4,1
7.0,5,0
7.0,6,0
7.0,9,1
7.0,10,1
7.0,15,1
7.0,16,1
7.0,17,1
7.0,18,0
7.0,19,1
7.0,20,0
7.0,21,1
7.0,22,1
7.0,24,0
7.0,25,0
7.0,26,0
7.0,30,1
7.0,31,0
7.0,33,1
7.0,34,1
7.0,35,1
7.0,38,0
7.0,39,0
7.0,40,1
7.0,41,1
7.0,45,1
7.0,46,0
7.0,47,0
7.0,48,1
7.0,49,1
9.0,0,1
9.0,1,0
9.0,2,0
9.0,3,0
9.0,4,1
9.0,7,0
9.0,8,0
9.0,12,0
9.0,13,0
9.0,16,0
9.0,17,0
9.0,19,0
9.0,20,0
9.0,21,1
9.0,22,0
9.0,24,1
9.0,25,0
9.0,26,1
9.0,27,0
9.0,30,0
9.0,31,0
9.0,32,0
9.0,33,1
9.0,34,1
9.0,35,0
9.0,36,1
9.0,37,0
9.0,38,1
9.0,39,1
9.0,40,0
9.0,42,0
9.0,44,1
9.0,46,0
9.0,47,1
9.0,48,1
9.0,49,0
11.0,0,1
11.0,2,1
11.0,4,1
11.0,5,0
11.0,6,0
11.0,7,1
11.0,10,1
11.0,11,0
11.0,13,0
11.0,14,1
11.0,18,0
11.0,19,0
11.0,20,0
11.0,23,1
11.0,24,1
11.0,25,0
11.0,27,0
11.0,28,1
11.0,29,0
11.0,32,0
11.0,33,0
11.0,34,0
11.0,35,0
11.0,36,1
11.0,37,1
11.0,39,0
11.0,40,1
11.0,41,1
11.0,42,0
11.0,44,0
11.0,45,1
11.0,46,0
11.0,47,1
11.0,48,0
13.0,0,1
13.0,2,0
13.0,5,0
13.0,6,0
13.0,8,0
13.0,9,0
13.0,10,0
13.0,13,0
13.0,15,1
13.0,16,1
13.0,17,0
13.0,20,0
13.0,21,1
13.0,23,1
13.0,24,0
13.0,28,1
13.0,29,1
13.0,30,0
13.0,31,1
13.0,32,1
13.0,33,0
13.0,34,0
13.0,39,1
13.0,40,1
13.0,41,1
13.0,43,1
13.0,44,1
13.0,47,1
14.0,1,0
14.0,2,0
14.0,4,1
14.0,5,1
14.0,6,0
14.0,8,0
14.0,9,0
14.0,11,0
14.0,15,1
14.0,16,0
14.0,17,1
14.0,18,0
14.0,19,1
14.0,24,1
14.0,25,1
14.0,28,0
14.0,30,0
14.0,31,1
14.0,32,0
14.0,35,0
14.0,36,1
14.0,37,0
14.0,38,1
14.0,39,0
14.0,40,1
14.0,42,0
14.0,45,0
15.0,1,0
15.0,4,1
15.0,6,0
15.0,7,1
15.0,12,1
15.0,14,0
15.0,15,1
15.0,17,1
15.0,18,0
15.0,19,1
15.0,20,0
15.0,21,0
15.0,22,0
15.0,23,0
15.0,26,0
15.0,27,1
15.0,29,1
15.0,30,0
15.0,31,1
15.0,33,0
15.0,34,0
15.0,37,0
15.0,38,1
15.0,39,1
15.0,40,0
15.0,41,1
15.0,42,1
15.0,43,1
15.0,44,1
15.0,45,1
15.0,46,1
