worker,task,answer
2.0,0,0
2.0,1,1
2.0,4,0
2.0,6,0
2.0,9,0
2.0,10,1
2.0,12,0
2.0,13,1
2.0,14,1
2.0,17,1
2.0,18,1
2.0,19,1
2.0,20,0
2.0,21,1
2.0,22,0
2.0,23,0
2.0,25,0
2.0,28,1
2.0,29,1
2.0,30,0
2.0,34,0
2.0,35,0
2.0,39,1
2.0,41,0
2.0,42,0
2.0,43,0
2.0,45,0
2.0,46,1
2.0,49,0
3.0,0,0
3.0,1,0
3.0,2,1
3.0,5,0
3.0,6,1
3.0,8,0
3.0,9,1
3.0,10,0
3.0,11,1
3.0,12,0
3.0,13,0
3.0,14,0
3.0,15,1
3.0,18,1
3.0,19,1
3.0,20,0
3.0,21,1
3.0,22,0
3.0,23,0
3.0,24,1
3.0,25,0
3.0,26,1
3.0,27,0
3.0,30,1
3.0,31,1
3.0,33,1
3.0,35,1
3.0,36,0
3.0,37,1
3.0,40,0
3.0,43,0
3.0,44,0
3.0,45,0
3.0,47,1
4.0,0,1
4.0,1,0
4.0,2,1
4.0,4,1
4.0,5,1
4.0,7,0
4.0,8,1
4.0,9,1
4.0,12,0
4.0,15,0
4.0,16,1
4.0,17,1
4.0,18,0
4.0,19,1
4.0,20,0
4.0,21,1
4.0,23,0
4.0,25,0
4.0,29,1
4.0,31,0
4.0,32,0
4.0,33,0
4.0,34,1
4.0,35,0
4.0,40,0
4.0,42,1
4.0,43,0
4.0,45,0
4.0,46,0
4.0,49,0
5.0,0,1
5.0,2,0
5.0,3,1
5.0,4,0
5.0,7,0
5.0,8,0
5.0,9,0
5.0,10,0
5.0,13,1
5.0,15,1
5.0,16,1
5.0,19,1
5.0,20,0
5.0,21,0
5.0,22,1
5.0,23,0
5.0,24,0
5.0,25,1
5.0,26,0
5.0,29,0
5.0,32,1
5.0,33,0
5.0,34,0
5.0,36,0
5.0,37,1
5.0,38,0
5.0,39,1
5.0,40,0
5.0,42,0
5.0,43,0
5.0,44,1
5.0,46,1
5.0,49,0
8.0,3,0
8.0,7,0
8.0,9,0
8.0,10,0
8.0,11,0
8.0,13,0
8.0,14,0
8.0,15,1
8.0,18,0
8.0,19,0
8.0,22,1
8.0,23,1
8.0,26,0
8.0,27,1
8.0,29,1
8.0,32,1
8.0,34,0
8.0,36,1
8.0,37,0
8.0,38,0
8.0,40,0
8.0,41,0
8.0,42,1
8.0,43,1
8.0,46,1
8.0,48,1
15.0,0,0
15.0,1,0
15.0,2,0
15.0,3,0
15.0,4,1
15.0,6,1
15.0,7,0
15.0,11,0
15.0,13,0
15.0,15,0
15.0,16,0
15.0,17,1
15.0,18,0
15.0,19,1
15.0,20,0
15.0,21,1
15.0,22,0
15.0,23,1
15.0,24,0
15.0,25,1
15.0,26,0
15.0,27,1
15.0,30,1
15.0,32,1
15.0,33,1
15.0,34,0
15.0,37,1
15.0,38,0
15.0,40,0
15.0,41,1
15.0,44,1
15.0,45,0
15.0,46,0
15.0,47,1
15.0,48,0
15.0,49,0
19.0,0,0
19.0,1,1
19.0,2,0
19.0,4,1
19.0,6,0
19.0,7,0
19.0,8,1
19.0,9,0
19.0,10,1
19.0,11,0
19.0,12,0
19.0,13,0
19.0,14,0
19.0,15,1
19.0,19,1
19.0,20,1
19.0,22,1
19.0,23,1
19.0,24,1
19.0,25,1
19.0,26,1
19.0,28,0
19.0,30,0
19.0,31,1
19.0,32,0
19.0,38,1
19.0,39,1
19.0,41,0
19.0,43,1
19.0,44,1
19.0,46,1
19.0,49,0
22.0,0,1
22.0,1,0
22.0,2,0
22.0,9,1
22.0,11,1
22.0,13,1
22.0,14,1
22.0,15,0
22.0,16,0
22.0,17,0
22.0,18,0
22.0,21,0
22.0,22,0
22.0,23,0
22.0,24,0
22.0,25,1
22.0,26,1
22.0,27,0
22.0,29,0
22.0,30,0
22.0,31,0
22.0,32,1
22.0,35,0
22.0,36,0
22.0,40,1
22.0,41,1
22.0,47,1
22.0,48,1
25.0,0,0
25.0,1,1
25.0,2,0
25.0,4,1
25.0,5,1
25.0,7,1
25.0,10,0
25.0,12,0
25.0,14,1
25.0,15,1
25.0,16,1
25.0,17,1
25.0,18,0
25.0,20,1
25.0,24,0
25.0,25,0
25.0,26,1
25.0,27,0
25.0,30,0
25.0,32,0
25.0,33,1
25.0,34,1
25.0,35,0
25.0,39,0
25.0,41,0
25.0,42,1
25.0,45,0
25.0,46,1
25.0,47,0
34.0,1,1
34.0,2,1
34.0,3,0
34.0,4,1
34.0,5,1
34.0,6,1
34.0,8,0
34.0,9,1
34.0,11,0
34.0,12,1
34.0,13,0
34.0,14,1
34.0,15,1
34.0,16,1
34.0,17,0
34.0,18,0
34.0,20,0
34.0,22,0
34.0,24,0
34.0,25,1
34.0,27,1
34.0,28,0
34.0,29,1
34.0,30,0
34.0,34,1
34.0,35,0
34.0,37,1
34.0,38,1
34.0,41,1
34.0,42,0
34.0,43,1
34.0,45,0
34.0,46,0
34.0,47,0
34.0,48,0
35.0,2,0
35.0,3,0
35.0,4,0
35.0,5,1
35.0,8,0
35.0,9,1
35.0,10,0
35.0,12,0
35.0,14,0
35.0,15,1
35.0,17,1
35.0,19,0
35.0,24,0
35.0,25,1
35.0,26,1
35.0,27,0
35.0,29,1
35.0,32,0
35.0,34,1
35.0,37,1
35.0,38,1
35.0,40,0
35.0,41,0
35.0,43,1
35.0,45,1
35.0,48,0
35.0,49,0
38.0,1,0
38.0,2,0
38.0,5,0
38.0,6,0
38.0,8,1
38.0,9,0
38.0,11,1
38.0,12,1
38.0,13,1
38.0,14,1
38.0,15,1
38.0,17,1
38.0,18,0
38.0,19,1
38.0,22,1
38.0,24,1
38.0,25,1
38.0,27,0
38.0,28,0
38.0,31,0
38.0,33,1
38.0,34,0
38.0,35,1
38.0,36,1
38.0,37,1
38.0,39,1
38.0,42,0
38.0,43,0
38.0,44,1
38.0,45,0
38.0,46,0
38.0,47,0
38.0,49,0
39.0,0,0
39.0,2,1
39.0,3,0
39.0,6,0
39.0,7,1
39.0,8,0
39.0,12,1
39.0,14,0
39.0,17,0
39.0,20,1
39.0,23,1
39.0,24,0
39.0,28,0
39.0,29,1
39.0,31,1
39.0,32,0
39.0,33,0
39.0,35,1
39.0,39,1
39.0,43,0
39.0,44,1
39.0,46,1
39.0,47,1
39.0,48,0
44.0,2,0
44.0,3,0
44.0,5,1
44.0,6,1
44.0,8,1
44.0,11,0
44.0,13,1
44.0,14,0
44.0,15,0
44.0,16,1
44.0,17,0
44.0,18,1
44.0,20,0
44.0,21,0
44.0,23,0
44.0,24,0
44.0,26,0
44.0,28,1
44.0,29,0
44.0,31,0
44.0,32,0
44.0,34,1
44.0,35,0
44.0,36,0
44.0,37,1
44.0,38,0
44.0,39,1
44.0,40,0
44.0,41,1
44.0,43,0
44.0,44,1
44.0,46,1
44.0,47,1
44.0,48,0
44.0,49,0
46.0,0,0
46.0,1,0
46.0,3,0
46.0,4,0
46.0,5,1
46.0,6,0
46.0,7,1
46.0,8,1
46.0,9,0
46.0,10,0
46.0,11,0
46.0,13,1
46.0,14,0
46.0,15,0
46.0,18,0
46.0,20,0
46.0,21,0
46.0,22,0
46.0,24,0
46.0,26,0
46.0,27,1
46.0,30,1
46.0,31,1
46.0,32,1
46.0,35,1
46.0,36,1
46.0,40,0
46.0,41,0
46.0,42,1
46.0,43,0
46.0,44,0
46.0,45,0
46.0,46,0
46.0,48,0
48.0,0,0
48.0,3,1
48.0,5,0
48.0,7,0
48.0,8,0
48.0,9,0
48.0,12,1
48.0,13,1
48.0,15,0
48.0,16,1
48.0,17,0
48.0,18,0
48.0,22,0
48.0,24,0
48.0,25,1
48.0,27,1
48.0,28,1
48.0,29,0
48.0,31,0
48.0,33,1
48.0,34,1
48.0,35,0
48.0,37,0
48.0,39,1
48.0,40,0
48.0,41,0
48.0,43,1
48.0,45,1
48.0,47,1
49.0,0,1
49.0,5,0
49.0,6,0
49.0,8,0
49.0,9,1
49.0,13,0
49.0,14,1
49.0,17,1
49.0,18,0
49.0,19,0
49.0,21,0
49.0,22,0
49.0,23,0
49.0,24,0
49.0,26,0
49.0,27,0
49.0,28,1
49.0,30,0
49.0,33,1
49.0,34,0
49.0,35,1
49.0,37,1
49.0,38,0
49.0,39,0
49.0,40,1
49.0,42,0
49.0,44,1
49.0,45,1
49.0,46,0
49.0,47,0
50.0,1,1
50.0,3,0
50.0,4,0
50.0,5,0
50.0,6,1
50.0,7,0
50.0,8,1
50.0,9,0
50.0,10,0
50.0,11,1
50.0,16,0
50.0,24,0
50.0,26,0
50.0,28,1
50.0,30,0
50.0,31,0
50.0,32,1
50.0,34,1
50.0,35,1
50.0,38,1
50.0,40,0
50.0,42,1
50.0,44,0
50.0,45,0
50.0,46,1
50.0,47,0
51.0,0,0
51.0,1,0
51.0,2,0
51.0,3,0
51.0,5,0
51.0,7,1
51.0,8,1
51.0,9,0
51.0,14,0
51.0,16,1
51.0,17,0
51.0,18,1
51.0,24,1
51.0,26,1
51.0,27,0
51.0,28,1
51.0,30,0
51.0,32,0
51.0,34,0
51.0,35,0
51.0,36,0
51.0,39,1
51.0,40,1
51.0,41,0
51.0,42,0
51.0,43,0
51.0,44,0
51.0,45,0
51.0,48,1
55.0,0,0
55.0,1,1
55.0,8,1
55.0,9,1
55.0,11,0
55.0,12,0
55.0,14,0
55.0,15,1
55.0,16,1
55.0,17,0
55.0,20,1
55.0,21,1
55.0,23,1
55.0,27,0
55.0,29,0
55.0,30,1
55.0,31,0
55.0,32,1
55.0,33,0
55.0,34,1
55.0,35,0
55.0,37,0
55.0,39,1
55.0,41,1
55.0,44,0
55.0,47,0
55.0,48,0
55.0,49,0
59.0,0,0
59.0,1,1
59.0,2,1
59.0,3,1
59.0,6,0
59.0,7,1
59.0,8,0
59.0,12,1
59.0,13,0
59.0,14,1
59.0,17,1
59.0,18,0
59.0,20,1
59.0,21,0
59.0,23,1
59.0,26,0
59.0,27,0
59.0,29,0
59.0,30,1
59.0,32,1
59.0,34,0
59.0,35,1
59.0,37,1
59.0,38,1
59.0,41,0
59.0,42,1
59.0,45,0
59.0,48,0
65.0,0,1
65.0,1,0
65.0,2,1
65.0,6,1
65.0,7,1
65.0,9,0
65.0,10,1
65.0,11,0
65.0,17,0
65.0,20,1
65.0,22,1
65.0,25,1
65.0,26,0
65.0,28,1
65.0,29,1
65.0,30,0
65.0,32,1
65.0,33,0
65.0,36,1
65.0,37,0
65.0,38,1
65.0,39,1
65.0,46,1
65.0,47,1
65.0,48,0
65.0,49,0
66.0,1,0
66.0,3,0
66.0,4,0
66.0,6,1
66.0,7,0
66.0,10,1
66.0,12,1
66.0,14,1
66.0,18,1
66.0,20,0
66.0,22,1
66.0,24,0
66.0,27,1
66.0,29,0
66.0,30,0
66.0,31,1
66.0,33,0
66.0,35,1
66.0,36,1
66.0,37,1
66.0,39,0
66.0,40,0
66.0,41,1
66.0,42,1
66.0,45,0
66.0,46,0
66.0,47,1
66.0,48,0
66.0,49,1
70.0,3,1
70.0,5,1
70.0,7,1
70.0,9,0
70.0,14,1
70.0,16,0
70.0,17,1
70.0,19,0
70.0,21,1
70.0,24,0
70.0,25,1
70.0,26,0
70.0,27,0
70.0,29,1
70.0,31,0
70.0,32,1
70.0,34,1
70.0,35,0
70.0,37,0
70.0,42,1
70.0,43,0
70.0,44,1
70.0,47,1
70.0,49,1
72.0,3,0
72.0,5,0
72.0,6,1
72.0,10,0
72.0,12,1
72.0,13,0
72.0,14,1
72.0,15,0
72.0,16,1
72.0,17,1
72.0,20,1
72.0,22,0
72.0,23,1
72.0,24,0
72.0,26,0
72.0,28,1
72.0,29,1
72.0,34,0
72.0,35,0
72.0,36,0
72.0,38,0
72.0,41,0
72.0,42,1
72.0,44,0
72.0,45,0
72.0,46,0
73.0,0,0
73.0,2,0
73.0,4,1
73.0,5,1
73.0,7,1
73.0,8,1
73.0,13,1
73.0,15,1
73.0,16,0
73.0,19,0
73.0,20,1
73.0,21,1
73.0,23,0
73.0,24,0
73.0,27,0
73.0,28,0
73.0,29,0
73.0,31,1
73.0,32,1
73.0,33,1
73.0,34,1
73.0,35,0
73.0,36,1
73.0,37,1
73.0,38,1
73.0,39,1
73.0,40,0
73.0,41,1
73.0,43,0
73.0,44,1
73.0,45,1
73.0,47,0
73.0,49,0
76.0,0,0
76.0,3,0
76.0,4,0
76.0,5,0
76.0,6,1
76.0,7,0
76.0,10,1
76.0,11,0
76.0,13,0
76.0,14,0
76.0,20,0
76.0,21,1
76.0,22,0
76.0,23,0
76.0,24,0
76.0,26,0
76.0,28,0
76.0,30,0
76.0,32,1
76.0,33,0
76.0,34,0
76.0,35,0
76.0,36,1
76.0,37,0
76.0,38,0
76.0,39,1
76.0,40,0
76.0,43,0
76.0,44,0
76.0,45,0
76.0,49,1
80.0,0,0
80.0,1,1
80.0,2,1
80.0,3,1
80.0,4,0
80.0,5,1
80.0,7,0
80.0,8,1
80.0,10,0
80.0,12,0
80.0,13,1
80.0,16,1
80.0,17,0
80.0,18,1
80.0,20,0
80.0,21,0
80.0,22,1
80.0,23,0
80.0,24,1
80.0,25,1
80.0,26,0
80.0,30,0
80.0,32,0
80.0,35,0
80.0,36,1
80.0,37,1
80.0,46,0
80.0,48,0
80.0,49,1
81.0,1,0
81.0,3,0
81.0,4,0
81.0,5,1
81.0,7,0
81.0,8,1
81.0,9,0
81.0,12,0
81.0,13,1
81.0,15,0
81.0,16,0
81.0,18,0
81.0,19,1
81.0,20,0
81.0,21,0
81.0,22,1
81.0,24,0
81.0,25,1
81.0,27,1
81.0,29,0
81.0,31,1
81.0,36,1
81.0,37,0
81.0,41,1
81.0,43,0
81.0,45,0
81.0,46,1
81.0,47,1
81.0,49,0
82.0,1,1
82.0,2,0
82.0,3,0
82.0,4,1
82.0,5,0
82.0,6,0
82.0,9,0
82.0,10,0
82.0,11,0
82.0,13,0
82.0,14,1
82.0,15,0
82.0,17,0
82.0,19,0
82.0,24,0
82.0,27,0
82.0,28,0
82.0,30,1
82.0,32,1
82.0,33,1
82.0,35,0
82.0,37,1
82.0,39,0
82.0,41,1
82.0,43,1
82.0,46,1
82.0,48,0
82.0,49,0
84.0,5,1
84.0,6,0
84.0,7,0
84.0,8,0
84.0,9,0
84.0,11,1
84.0,13,0
84.0,14,1
84.0,16,1
84.0,17,1
84.0,18,0
84.0,20,1
84.0,21,0
84.0,22,1
84.0,23,0
84.0,26,0
84.0,27,0
84.0,28,1
84.0,31,1
84.0,33,0
84.0,34,0
84.0,35,0
84.0,36,1
84.0,37,0
84.0,39,0
84.0,41,0
84.0,42,1
84.0,45,0
84.0,48,1
84.0,49,0
85.0,0,0
85.0,1,0
85.0,2,0
85.0,3,1
85.0,4,0
85.0,5,1
85.0,6,0
85.0,7,1
85.0,8,1
85.0,13,1
85.0,14,0
85.0,16,1
85.0,18,0
85.0,19,0
85.0,20,1
85.0,25,1
85.0,27,1
85.0,28,1
85.0,32,1
85.0,34,1
85.0,35,0
85.0,36,1
85.0,39,0
85.0,42,0
85.0,43,0
85.0,44,1
85.0,47,1
85.0,49,0
86.0,3,0
86.0,4,0
86.0,5,0
86.0,11,1
86.0,12,0
86.0,16,1
86.0,18,0
86.0,23,1
86.0,24,0
86.0,25,1
86.0,26,0
86.0,27,0
86.0,29,0
86.0,31,0
86.0,32,1
86.0,34,1
86.0,38,1
86.0,39,0
86.0,41,0
86.0,42,0
86.0,43,0
86.0,44,0
86.0,46,1
86.0,48,0
87.0,0,1
87.0,4,1
87.0,5,0
87.0,6,1
87.0,7,0
87.0,8,0
87.0,10,0
87.0,13,1
87.0,15,0
87.0,20,0
87.0,21,1
87.0,22,1
87.0,24,1
87.0,25,1
87.0,27,0
87.0,28,1
87.0,29,1
87.0,34,1
87.0,36,1
87.0,37,1
87.0,38,1
87.0,43,0
87.0,44,0
87.0,45,0
87.0,48,0
87.0,49,1
88.0,0,1
88.0,2,1
88.0,5,0
88.0,7,1
88.0,8,0
88.0,9,1
88.0,11,1
88.0,12,0
88.0,13,0
88.0,14,1
88.0,16,0
88.0,17,0
88.0,18,1
88.0,19,1
88.0,20,0
88.0,21,1
88.0,22,0
88.0,23,1
88.0,24,0
88.0,25,0
88.0,28,1
88.0,29,0
88.0,30,1
88.0,31,0
88.0,33,0
88.0,35,1
88.0,37,1
88.0,38,1
88.0,39,1
88.0,42,0
88.0,45,0
88.0,46,0
88.0,47,1
88.0,48,0
88.0,49,1
89.0,1,1
89.0,3,0
89.0,5,0
89.0,6,1
89.0,8,1
89.0,9,1
89.0,10,1
89.0,14,0
89.0,16,0
89.0,17,1
89.0,19,0
89.0,20,0
89.0,21,1
89.0,22,0
89.0,23,1
89.0,25,1
89.0,27,0
89.0,30,1
89.0,31,0
89.0,33,0
89.0,34,0
89.0,37,0
89.0,39,1
89.0,40,0
89.0,41,1
89.0,48,0
90.0,0,0
90.0,2,0
90.0,3,0
90.0,6,1
90.0,7,0
90.0,10,0
90.0,12,0
90.0,13,0
90.0,16,0
90.0,17,0
90.0,19,0
90.0,20,1
90.0,21,0
90.0,24,1
90.0,25,1
90.0,26,1
90.0,28,1
90.0,30,0
90.0,33,1
90.0,35,0
90.0,37,0
90.0,38,0
90.0,39,1
90.0,41,0
90.0,43,0
90.0,46,1
90.0,48,1
90.0,49,1
91.0,0,1
91.0,1,0
91.0,3,1
91.0,4,0
91.0,5,0
91.0,7,1
