worker,task,answer
0.0,10,1
0.0,12,0
0.0,15,1
0.0,21,1
0.0,22,0
0.0,27,1
0.0,29,0
0.0,30,1
0.0,31,1
0.0,39,1
0.0,40,0
0.0,41,0
0.0,44,1
0.0,46,0
2.0,2,0
2.0,3,1
2.0,4,0
2.0,7,1
2.0,8,0
2.0,14,1
2.0,16,1
2.0,23,0
2.0,29,1
2.0,33,0
2.0,34,0
2.0,41,0
2.0,46,0
2.0,48,1
6.0,1,0
6.0,3,0
6.0,5,1
6.0,7,0
6.0,8,0
6.0,9,0
6.0,10,1
6.0,11,0
6.0,12,1
6.0,15,0
6.0,17,0
6.0,20,1
6.0,23,0
6.0,26,0
6.0,31,0
6.0,32,0
6.0,35,1
6.0,37,1
6.0,39,0
6.0,47,1
8.0,1,1
8.0,2,1
8.0,3,1
8.0,6,0
8.0,14,1
8.0,15,0
8.0,19,1
8.0,22,0
8.0,23,0
8.0,24,1
8.0,26,1
8.0,30,1
8.0,35,0
8.0,38,1
8.0,40,1
8.0,41,0
9.0,3,0
9.0,8,0
9.0,11,1
9.0,13,1
9.0,15,0
9.0,17,1
9.0,19,0
9.0,20,1
9.0,26,0
9.0,29,1
9.0,32,0
9.0,37,0
9.0,41,1
9.0,44,1
9.0,45,0
9.0,46,0
9.0,48,1
9.0,49,1
10.0,3,1
10.0,8,0
10.0,9,0
10.0,10,1
10.0,15,1
10.0,17,1
10.0,18,1
10.0,19,1
10.0,27,1
10.0,29,1
10.0,31,1
10.0,41,0
10.0,45,0
10.0,48,0
21.0,3,1
21.0,7,0
21.0,10,1
21.0,12,1
21.0,15,0
21.0,17,0
21.0,18,1
21.0,29,1
21.0,31,1
21.0,32,0
21.0,40,1
21.0,41,0
21.0,42,1
21.0,43,1
21.0,48,1
22.0,2,1
22.0,3,1
22.0,6,1
22.0,9,0
22.0,16,1
22.0,20,1
22.0,26,0
22.0,29,1
22.0,35,0
22.0,48,1
23.0,0,0
23.0,2,1
23.0,4,0
23.0,8,1
23.0,9,0
23.0,11,1
23.0,12,1
23.0,18,0
23.0,21,0
23.0,25,0
23.0,26,0
23.0,31,1
23.0,34,1
23.0,38,0
23.0,45,1
23.0,46,0
26.0,9,0
26.0,12,1
26.0,16,1
26.0,17,0
26.0,19,0
26.0,24,0
26.0,31,1
26.0,32,0
26.0,35,0
26.0,41,1
26.0,45,1
26.0,46,0
26.0,47,1
26.0,48,0
31.0,3,1
31.0,4,0
31.0,10,0
31.0,13,0
31.0,15,0
31.0,18,0
31.0,23,1
31.0,25,0
31.0,33,1
31.0,42,0
31.0,46,0
34.0,2,1
34.0,3,0
34.0,6,1
34.0,10,1
34.0,12,1
34.0,17,1
34.0,19,1
34.0,20,1
34.0,25,0
34.0,33,0
34.0,37,0
34.0,38,1
36.0,4,1
36.0,9,0
36.0,10,0
36.0,13,0
36.0,15,1
36.0,21,1
36.0,23,1
36.0,27,0
36.0,29,0
36.0,33,0
36.0,34,1
36.0,36,0
36.0,37,0
36.0,39,0
36.0,41,0
36.0,42,1
36.0,44,0
36.0,49,1
43.0,3,1
43.0,16,0
43.0,17,0
43.0,19,1
43.0,21,0
43.0,22,1
43.0,24,0
43.0,25,1
43.0,32,0
43.0,35,0
43.0,43,1
43.0,46,1
54.0,1,1
54.0,7,0
54.0,8,0
54.0,11,0
54.0,12,1
54.0,16,1
54.0,17,1
54.0,19,0
54.0,22,0
54.0,23,0
54.0,24,0
54.0,26,0
54.0,30,0
54.0,37,0
54.0,38,1
54.0,44,1
55.0,0,0
55.0,3,0
55.0,6,1
55.0,7,1
55.0,13,1
55.0,18,0
55.0,20,0
55.0,22,0
55.0,33,0
55.0,36,0
55.0,37,1
55.0,38,1
55.0,44,0
55.0,45,0
55.0,47,0
62.0,4,1
62.0,7,1
62.0,15,1
62.0,16,1
62.0,19,0
62.0,23,0
62.0,25,1
62.0,27,0
62.0,28,0
62.0,38,0
62.0,45,1
62.0,47,0
62.0,48,0
62.0,49,0
63.0,0,1
63.0,1,0
63.0,3,1
63.0,5,0
63.0,8,1
63.0,10,1
63.0,18,1
63.0,22,0
63.0,23,0
63.0,24,1
63.0,31,1
63.0,34,1
63.0,39,0
63.0,40,0
63.0,41,0
63.0,42,0
63.0,46,1
63.0,48,0
66.0,2,1
66.0,3,0
66.0,5,0
66.0,11,0
66.0,17,1
66.0,18,1
66.0,27,0
66.0,28,0
66.0,29,0
66.0,32,1
66.0,33,0
66.0,35,0
66.0,37,0
66.0,41,1
66.0,45,0
66.0,47,1
66.0,49,1
68.0,0,1
68.0,5,0
68.0,6,0
68.0,8,1
68.0,9,0
68.0,14,1
68.0,17,1
68.0,23,0
68.0,25,1
68.0,26,1
68.0,30,0
68.0,31,1
68.0,36,0
68.0,40,1
68.0,41,0
73.0,0,0
73.0,2,1
73.0,3,0
73.0,4,0
73.0,8,1
73.0,9,0
73.0,16,1
73.0,21,1
73.0,22,1
73.0,29,1
73.0,36,1
73.0,44,0
73.0,48,1
79.0,2,1
79.0,8,0
79.0,14,1
79.0,17,0
79.0,24,1
79.0,27,0
79.0,28,1
79.0,34,0
79.0,39,0
79.0,43,0
79.0,47,0
82.0,1,0
82.0,5,1
82.0,8,0
82.0,12,1
82.0,15,1
82.0,19,1
82.0,25,1
82.0,33,1
82.0,35,1
82.0,36,0
82.0,38,0
82.0,42,1
82.0,44,0
82.0,49,1
86.0,0,0
86.0,3,1
86.0,5,1
86.0,6,1
86.0,7,0
86.0,11,1
86.0,14,1
86.0,16,1
86.0,28,1
86.0,30,1
86.0,31,1
86.0,41,1
86.0,48,1
86.0,49,0
87.0,0,1
87.0,2,0
87.0,6,1
87.0,7,0
87.0,14,0
87.0,15,0
87.0,16,1
87.0,19,1
87.0,20,0
87.0,24,1
87.0,25,1
87.0,26,0
87.0,35,0
87.0,40,1
87.0,44,1
87.0,47,0
89.0,0,0
89.0,7,1
89.0,8,0
89.0,9,0
89.0,11,1
89.0,12,0
89.0,20,1
89.0,27,0
89.0,29,1
89.0,33,0
89.0,37,1
89.0,38,1
89.0,39,1
89.0,43,1
89.0,45,1
89.0,46,0
89.0,47,0
92.0,0,0
92.0,4,1
92.0,6,1
92.0,20,1
92.0,24,1
92.0,26,0
92.0,31,0
92.0,33,1
92.0,38,0
92.0,43,1
92.0,45,1
95.0,1,0
95.0,2,1
95.0,4,1
95.0,5,1
95.0,8,1
95.0,9,0
95.0,14,0
95.0,15,1
95.0,17,0
95.0,19,1
95.0,26,1
95.0,30,1
95.0,42,1
95.0,43,1
95.0,44,0
96.0,8,0
96.0,10,0
96.0,15,0
96.0,21,1
96.0,24,1
96.0,25,1
96.0,26,1
96.0,33,1
96.0,35,1
96.0,37,1
96.0,41,0
96.0,43,0
96.0,46,1
96.0,48,0
102.0,0,0
102.0,1,1
102.0,3,1
102.0,4,1
102.0,10,0
102.0,11,1
102.0,17,0
102.0,18,1
102.0,20,1
102.0,26,0
102.0,47,1
110.0,1,1
110.0,10,0
110.0,11,0
110.0,14,0
110.0,16,1
110.0,20,1
110.0,24,1
110.0,27,0
110.0,28,0
110.0,30,0
110.0,31,0
110.0,32,1
110.0,34,1
110.0,35,1
110.0,36,1
110.0,45,0
110.0,46,0
110.0,47,1
111.0,2,0
111.0,3,0
111.0,8,0
111.0,15,0
111.0,20,1
111.0,23,1
111.0,25,1
111.0,27,1
111.0,32,0
111.0,33,0
111.0,34,0
111.0,36,1
111.0,40,1
111.0,43,0
111.0,48,1
116.0,0,1
116.0,13,0
116.0,17,1
116.0,18,1
116.0,20,1
116.0,27,0
116.0,31,1
116.0,33,0
116.0,34,1
116.0,35,0
116.0,37,0
116.0,44,1
116.0,47,0
116.0,49,0
127.0,6,1
127.0,7,0
127.0,8,1
127.0,9,1
127.0,29,0
127.0,41,1
127.0,42,1
129.0,0,0
129.0,2,1
129.0,3,0
129.0,4,1
129.0,7,1
129.0,16,1
129.0,24,1
129.0,26,1
129.0,27,1
129.0,28,1
129.0,29,0
129.0,33,0
129.0,41,1
129.0,48,0
129.0,49,0
136.0,8,0
136.0,12,1
136.0,17,0
136.0,19,1
136.0,22,0
136.0,29,1
136.0,32,1
136.0,36,0
136.0,38,0
136.0,40,1
136.0,49,1
139.0,0,0
139.0,1,0
139.0,9,0
139.0,19,1
139.0,22,0
139.0,24,1
139.0,27,1
139.0,36,0
139.0,37,0
139.0,40,1
139.0,43,1
139.0,45,1
139.0,46,0
142.0,4,0
142.0,14,1
142.0,15,1
142.0,17,0
142.0,18,1
142.0,28,0
142.0,33,1
142.0,36,1
142.0,40,1
142.0,43,0
142.0,44,0
142.0,47,1
142.0,48,1
145.0,0,1
145.0,5,0
145.0,10,0
145.0,11,0
145.0,12,0
145.0,23,1
145.0,28,1
145.0,30,0
145.0,31,0
145.0,38,1
145.0,45,1
145.0,46,1
148.0,1,0
148.0,5,1
148.0,9,0
148.0,17,0
148.0,21,1
148.0,25,1
148.0,35,0
148.0,39,0
148.0,43,1
148.0,48,1
