worker,task,answer
1.0,0,0
1.0,10,0
1.0,11,1
1.0,22,0
1.0,23,0
1.0,27,0
1.0,29,0
1.0,30,1
1.0,33,1
1.0,38,1
2.0,5,0
2.0,8,1
2.0,11,1
2.0,12,0
2.0,17,1
2.0,18,1
2.0,23,1
2.0,26,1
2.0,29,1
2.0,30,0
2.0,31,0
2.0,33,1
2.0,34,0
2.0,35,1
2.0,37,1
2.0,38,1
2.0,45,0
2.0,46,1
3.0,3,1
3.0,7,0
3.0,9,1
3.0,16,1
3.0,18,1
3.0,21,0
3.0,23,0
3.0,28,1
3.0,33,1
3.0,36,0
3.0,41,1
3.0,43,0
3.0,49,0
6.0,1,0
6.0,2,0
6.0,4,1
6.0,7,0
6.0,12,0
6.0,17,0
6.0,20,1
6.0,24,0
6.0,32,1
6.0,33,1
6.0,35,1
6.0,40,0
6.0,42,1
6.0,45,1
14.0,2,1
14.0,5,0
14.0,14,1
14.0,18,1
14.0,19,0
14.0,20,0
14.0,24,0
14.0,25,0
14.0,26,1
14.0,27,1
14.0,30,0
14.0,31,0
14.0,35,1
14.0,41,0
14.0,42,0
14.0,45,0
14.0,46,0
14.0,49,0
15.0,0,1
15.0,4,1
15.0,6,1
15.0,7,1
15.0,9,0
15.0,10,0
15.0,11,1
15.0,13,1
15.0,14,0
15.0,16,1
15.0,17,0
15.0,20,1
15.0,24,0
15.0,26,1
15.0,29,0
15.0,31,1
15.0,32,0
15.0,39,0
15.0,40,1
15.0,42,0
15.0,44,0
15.0,47,0
16.0,3,0
16.0,5,0
16.0,13,1
16.0,17,1
16.0,18,0
16.0,19,0
16.0,22,0
16.0,25,1
16.0,34,0
16.0,37,0
16.0,41,0
16.0,43,1
16.0,44,0
16.0,47,0
16.0,48,0
19.0,15,1
19.0,22,0
19.0,26,1
19.0,29,0
19.0,31,1
19.0,35,1
19.0,36,0
19.0,38,0
19.0,40,0
19.0,44,1
19.0,45,0
21.0,1,0
21.0,4,0
21.0,9,1
21.0,14,0
21.0,17,0
21.0,24,1
21.0,29,0
21.0,36,1
21.0,39,1
21.0,40,1
21.0,47,0
21.0,48,0
21.0,49,1
23.0,0,0
23.0,7,1
23.0,12,1
23.0,13,1
23.0,16,0
23.0,20,0
23.0,30,0
23.0,31,1
23.0,32,0
23.0,36,0
23.0,41,0
23.0,43,1
23.0,49,1
25.0,0,0
25.0,1,0
25.0,2,1
25.0,4,0
25.0,11,0
25.0,14,1
25.0,17,1
25.0,20,0
25.0,25,1
25.0,26,1
25.0,27,1
25.0,32,0
25.0,40,1
25.0,42,0
25.0,43,1
25.0,47,0
25.0,48,1
32.0,2,1
32.0,4,1
32.0,9,1
32.0,11,1
32.0,14,0
