worker,task,answer
1.0,0,1
1.0,2,0
1.0,4,0
1.0,6,1
1.0,8,0
1.0,9,0
1.0,10,0
1.0,11,0
1.0,12,0
1.0,20,0
1.0,21,0
1.0,22,1
1.0,25,0
1.0,26,1
1.0,27,1
1.0,29,1
1.0,31,0
1.0,32,1
1.0,33,0
1.0,35,1
1.0,36,1
1.0,37,1
1.0,40,1
1.0,41,1
1.0,43,0
1.0,45,1
1.0,49,0
2.0,1,0
2.0,2,0
2.0,3,0
2.0,4,0
2.0,5,0
2.0,8,1
2.0,10,1
2.0,11,1
2.0,12,0
2.0,15,1
2.0,16,0
2.0,17,1
2.0,18,0
2.0,19,1
2.0,20,1
2.0,24,1
2.0,25,0
2.0,28,0
2.0,31,0
2.0,32,1
2.0,33,0
2.0,34,1
2.0,35,0
2.0,36,1
2.0,37,0
2.0,38,1
2.0,40,0
2.0,42,0
2.0,43,0
2.0,44,1
2.0,45,0
2.0,46,0
2.0,47,1
2.0,48,0
2.0,49,0
5.0,0,0
5.0,3,0
5.0,4,1
5.0,10,1
5.0,11,0
5.0,13,0
5.0,14,0
5.0,15,0
5.0,16,0
5.0,17,0
5.0,18,1
5.0,22,0
5.0,23,1
5.0,26,1
5.0,28,0
5.0,30,1
5.0,32,0
5.0,33,1
5.0,37,0
5.0,39,0
5.0,41,0
5.0,42,0
5.0,43,0
5.0,44,0
5.0,45,0
5.0,46,1
5.0,49,1
9.0,4,1
9.0,5,0
9.0,7,0
9.0,9,0
9.0,10,1
9.0,11,0
9.0,12,0
9.0,13,1
9.0,14,1
9.0,16,0
9.0,17,0
9.0,18,0
9.0,19,1
9.0,21,1
9.0,24,0
9.0,25,1
9.0,27,1
9.0,30,0
9.0,31,1
9.0,32,0
9.0,34,1
9.0,35,1
9.0,36,1
9.0,37,0
9.0,39,1
9.0,41,1
9.0,43,0
9.0,48,1
9.0,49,1
13.0,1,1
13.0,2,0
13.0,5,1
13.0,6,0
13.0,7,0
13.0,8,1
13.0,11,1
13.0,17,0
13.0,18,1
13.0,19,1
13.0,26,1
13.0,28,1
13.0,29,1
13.0,31,1
13.0,32,0
13.0,33,0
13.0,35,1
13.0,36,1
13.0,37,1
13.0,38,0
13.0,39,1
13.0,40,0
13.0,41,1
13.0,42,1
13.0,43,1
13.0,45,0
13.0,48,0
13.0,49,0
16.0,0,0
16.0,2,0
16.0,3,0
16.0,4,1
16.0,7,0
16.0,9,1
16.0,11,1
16.0,12,0
16.0,13,0
16.0,15,0
16.0,17,1
16.0,18,0
16.0,20,0
16.0,22,0
16.0,24,0
