worker,task,answer
5.0,5,0
5.0,6,1
5.0,9,1
5.0,10,0
5.0,14,0
5.0,32,1
5.0,35,1
5.0,38,1
5.0,47,1
7.0,0,0
7.0,1,1
7.0,11,0
7.0,15,0
7.0,18,0
7.0,22,1
7.0,39,1
7.0,40,0
7.0,41,0
7.0,43,0
7.0,44,0
7.0,46,0
7.0,47,1
7.0,48,0
10.0,8,0
10.0,12,0
10.0,13,0
10.0,14,1
10.0,15,1
10.0,19,0
10.0,41,1
10.0,43,0
12.0,1,1
12.0,9,1
12.0,17,0
12.0,18,0
12.0,24,0
12.0,29,1
12.0,30,1
12.0,39,1
12.0,40,0
12.0,41,1
12.0,44,1
12.0,46,1
13.0,2,0
13.0,3,1
13.0,4,1
13.0,6,1
13.0,9,1
13.0,13,0
13.0,17,1
13.0,25,0
13.0,26,0
13.0,28,1
13.0,30,0
13.0,34,0
13.0,35,1
13.0,38,0
13.0,40,1
13.0,46,1
16.0,6,1
16.0,10,0
16.0,16,0
16.0,17,0
16.0,19,0
16.0,20,1
16.0,23,1
16.0,25,1
16.0,27,0
16.0,30,1
16.0,32,0
16.0,38,1
16.0,42,1
16.0,43,1
16.0,49,1
24.0,2,1
24.0,4,0
24.0,5,0
24.0,6,1
24.0,8,1
24.0,12,0
24.0,19,0
24.0,21,1
24.0,23,0
24.0,25,0
24.0,29,1
24.0,30,1
24.0,31,1
24.0,36,1
24.0,37,0
24.0,39,1
24.0,41,1
24.0,48,1
25.0,0,1
25.0,5,1
25.0,6,0
25.0,11,1
25.0,14,0
25.0,20,1
25.0,23,0
25.0,28,1
25.0,33,1
25.0,38,1
25.0,45,1
25.0,46,0
25.0,49,1
26.0,4,0
26.0,5,1
26.0,6,0
26.0,10,1
26.0,12,1
26.0,14,0
26.0,15,1
26.0,17,0
26.0,18,0
26.0,19,1
26.0,20,1
26.0,21,1
26.0,22,0
26.0,24,1
26.0,25,1
26.0,27,0
26.0,32,1
26.0,35,0
26.0,36,1
26.0,39,0
26.0,41,0
26.0,42,1
26.0,49,1
33.0,0,0
33.0,2,1
33.0,4,0
33.0,6,1
33.0,9,1
33.0,11,0
33.0,12,0
33.0,14,1
33.0,16,1
33.0,18,0
33.0,19,1
33.0,22,1
33.0,29,1
33.0,31,1
33.0,34,1
33.0,38,1
33.0,41,1
33.0,42,1
33.0,44,1
33.0,45,0
35.0,10,1
35.0,19,1
35.0,23,0
35.0,24,1
35.0,28,1
35.0,32,0
35.0,39,1
35.0,42,0
35.0,45,0
35.0,46,1
35.0,48,0
39.0,2,0
39.0,9,1
39.0,11,0
39.0,12,0
39.0,13,0
39.0,23,0
39.0,24,0
39.0,30,1
39.0,36,1
39.0,38,0
39.0,45,0
45.0,12,0
45.0,16,1
45.0,18,0
45.0,19,1
45.0,20,1
45.0,23,0
45.0,25,1
45.0,38,0
45.0,44,1
45.0,46,1
45.0,49,1
56.0,1,0
56.0,5,0
56.0,7,0
56.0,10,0
56.0,13,1
56.0,14,0
56.0,16,0
56.0,18,0
56.0,20,1
56.0,22,1
56.0,23,0
56.0,25,1
56.0,27,1
56.0,30,1
56.0,32,1
56.0,34,0
58.0,0,1
58.0,5,1
58.0,6,0
58.0,10,1
58.0,11,1
58.0,14,1
58.0,17,0
58.0,18,1
58.0,23,1
58.0,24,1
58.0,29,1
58.0,33,0
58.0,34,1
58.0,37,0
58.0,38,1
58.0,44,0
58.0,49,1
60.0,1,0
60.0,4,0
60.0,6,1
60.0,10,0
60.0,17,1
60.0,30,1
60.0,33,1
60.0,36,0
60.0,40,0
60.0,44,1
60.0,45,0
60.0,48,0
60.0,49,0
63.0,3,1
63.0,4,0
63.0,7,0
63.0,8,1
63.0,10,0
63.0,11,1
63.0,13,0
63.0,16,1
63.0,21,1
63.0,22,1
63.0,29,1
63.0,35,0
63.0,47,0
64.0,2,0
64.0,4,0
64.0,5,0
64.0,8,1
64.0,14,1
64.0,16,0
64.0,26,1
64.0,30,0
64.0,38,0
65.0,3,1
65.0,7,1
65.0,13,1
65.0,14,1
65.0,17,0
65.0,23,1
65.0,28,0
65.0,31,0
65.0,34,1
65.0,39,1
65.0,40,0
65.0,42,1
65.0,44,0
65.0,45,0
65.0,46,1
65.0,47,1
65.0,48,0
66.0,0,1
66.0,1,1
66.0,6,0
66.0,9,1
66.0,13,1
66.0,14,0
66.0,19,0
66.0,22,1
66.0,24,1
66.0,26,1
66.0,29,1
66.0,38,0
66.0,43,1
66.0,44,1
66.0,49,1
69.0,1,0
69.0,3,1
69.0,6,1
69.0,7,0
69.0,12,1
69.0,13,1
69.0,14,0
69.0,20,1
69.0,22,0
69.0,23,0
69.0,26,1
69.0,28,0
69.0,33,1
69.0,36,1
69.0,37,0
69.0,41,1
69.0,43,1
69.0,46,0
69.0,49,1
72.0,0,0
72.0,2,0
72.0,5,1
72.0,6,1
72.0,11,1
72.0,13,0
72.0,14,0
72.0,15,0
72.0,19,0
72.0,21,0
72.0,22,1
72.0,25,1
72.0,26,0
72.0,28,0
72.0,30,0
72.0,34,1
72.0,39,1
72.0,43,0
72.0,44,0
72.0,46,0
72.0,48,0
72.0,49,1
74.0,7,0
74.0,10,1
74.0,11,0
74.0,12,0
74.0,15,0
74.0,17,0
74.0,19,1
74.0,24,0
74.0,30,1
74.0,32,1
74.0,35,1
74.0,39,0
74.0,43,0
74.0,45,0
76.0,1,1
76.0,6,0
76.0,8,1
76.0,9,1
76.0,10,0
76.0,13,0
76.0,15,0
76.0,23,1
76.0,27,0
76.0,34,0
76.0,48,0
77.0,0,1
77.0,1,0
77.0,4,1
77.0,5,0
77.0,8,0
77.0,12,0
77.0,13,1
77.0,14,0
77.0,15,1
77.0,18,1
77.0,19,0
77.0,20,0
77.0,22,0
77.0,24,1
77.0,29,0
77.0,31,0
77.0,33,1
77.0,35,1
77.0,39,1
77.0,42,1
77.0,47,1
77.0,49,0
79.0,0,1
79.0,6,0
79.0,7,0
79.0,11,1
79.0,12,0
79.0,13,0
79.0,17,0
79.0,19,1
79.0,33,0
79.0,37,1
79.0,39,1
79.0,46,0
79.0,49,0
80.0,0,1
80.0,6,0
80.0,8,0
80.0,12,1
80.0,15,0
80.0,18,1
80.0,19,1
80.0,27,0
80.0,36,1
80.0,41,1
80.0,46,1
81.0,0,1
81.0,2,0
81.0,3,1
81.0,8,1
81.0,9,1
81.0,13,1
81.0,15,1
81.0,16,0
81.0,19,1
81.0,20,1
81.0,21,1
81.0,22,1
81.0,23,1
81.0,32,1
81.0,34,1
81.0,45,1
81.0,46,1
81.0,47,0
81.0,49,1
83.0,0,0
83.0,4,0
83.0,6,0
83.0,7,1
83.0,9,1
83.0,14,1
83.0,15,1
83.0,20,0
83.0,21,1
83.0,26,0
83.0,27,0
83.0,32,0
83.0,35,1
83.0,40,1
84.0,5,1
84.0,8,0
84.0,9,0
84.0,10,1
84.0,11,1
84.0,16,0
84.0,20,0
84.0,21,1
84.0,32,0
84.0,33,0
84.0,36,1
84.0,40,1
84.0,43,0
84.0,44,1
84.0,45,1
84.0,47,0
87.0,1,1
87.0,2,1
87.0,3,0
87.0,12,0
87.0,13,1
87.0,14,0
87.0,16,1
87.0,17,0
87.0,18,1
87.0,22,1
87.0,25,1
87.0,31,0
87.0,38,1
87.0,40,0
87.0,41,1
87.0,45,0
87.0,46,1
92.0,2,1
92.0,8,1
92.0,24,0
92.0,28,0
92.0,31,1
92.0,42,1
92.0,43,1
92.0,45,0
92.0,46,1
92.0,47,0
92.0,49,1
93.0,11,1
93.0,12,0
93.0,13,1
93.0,15,1
93.0,20,0
93.0,22,1
93.0,24,1
93.0,25,1
93.0,28,0
93.0,38,0
93.0,39,1
93.0,42,1
93.0,46,0
93.0,48,0
95.0,0,1
95.0,6,0
95.0,13,0
95.0,17,1
95.0,20,1
95.0,22,1
95.0,25,0
95.0,31,1
95.0,35,1
95.0,43,0
95.0,46,1
95.0,48,0
98.0,4,1
98.0,7,0
98.0,12,1
98.0,14,0
98.0,18,1
98.0,20,0
98.0,22,0
98.0,25,0
98.0,29,0
98.0,30,0
98.0,31,1
98.0,35,0
98.0,38,1
98.0,42,0
98.0,49,0
100.0,1,1
100.0,8,1
100.0,12,0
100.0,14,0
100.0,18,0
100.0,26,1
100.0,27,1
100.0,32,1
100.0,34,1
100.0,37,1
100.0,38,1
100.0,42,1
100.0,49,0
103.0,0,1
103.0,3,1
103.0,5,1
103.0,7,0
103.0,12,0
103.0,13,1
103.0,14,0
103.0,15,1
103.0,20,1
103.0,23,0
103.0,26,0
103.0,27,1
103.0,28,1
103.0,30,0
103.0,32,1
103.0,35,1
103.0,37,0
103.0,40,0
103.0,41,0
103.0,49,1
105.0,2,0
105.0,8,1
105.0,10,1
105.0,17,0
105.0,19,0
105.0,20,0
105.0,24,1
105.0,27,0
105.0,32,1
105.0,39,1
105.0,43,0
105.0,44,0
105.0,45,1
105.0,47,1
105.0,48,0
106.0,0,1
106.0,1,0
106.0,3,0
106.0,7,0
106.0,13,1
106.0,18,1
106.0,24,0
106.0,25,1
106.0,29,1
