worker,task,answer
2.0,2,1
2.0,16,0
2.0,20,1
2.0,21,0
2.0,25,0
2.0,30,1
2.0,40,0
2.0,41,1
2.0,45,1
4.0,0,0
4.0,2,1
4.0,4,0
4.0,8,0
4.0,14,1
4.0,16,1
4.0,19,1
4.0,20,0
4.0,25,1
4.0,29,1
4.0,38,0
4.0,42,0
5.0,0,0
5.0,4,0
5.0,7,1
5.0,8,0
5.0,9,0
5.0,12,1
5.0,14,0
5.0,15,1
5.0,19,0
5.0,20,0
5.0,23,1
5.0,26,0
5.0,28,0
5.0,29,1
5.0,30,0
5.0,32,1
5.0,33,0
5.0,40,1
5.0,44,1
5.0,45,1
5.0,46,0
5.0,47,1
7.0,3,1
7.0,4,1
7.0,6,1
7.0,9,1
7.0,11,1
7.0,12,1
7.0,16,1
7.0,17,0
7.0,21,1
7.0,22,0
7.0,26,0
7.0,27,1
7.0,36,1
7.0,37,0
7.0,39,1
7.0,40,0
7.0,42,1
7.0,44,0
7.0,48,0
13.0,1,1
13.0,3,1
13.0,4,1
13.0,12,1
13.0,13,0
13.0,29,1
13.0,32,1
13.0,37,0
13.0,40,1
13.0,42,1
13.0,46,1
13.0,47,0
13.0,49,0
15.0,2,0
15.0,8,0
15.0,10,0
15.0,12,1
15.0,17,0
15.0,25,1
15.0,26,0
15.0,27,0
15.0,34,1
15.0,36,1
15.0,38,0
15.0,41,0
15.0,43,0
15.0,44,0
15.0,45,1
16.0,3,0
16.0,5,1
16.0,7,0
16.0,10,0
16.0,14,1
16.0,16,0
16.0,17,1
16.0,18,1
16.0,22,1
16.0,23,0
16.0,24,0
16.0,30,1
16.0,34,0
16.0,40,0
16.0,47,1
17.0,2,1
17.0,4,0
17.0,6,0
17.0,7,0
17.0,15,0
17.0,18,0
17.0,24,0
17.0,29,0
17.0,32,1
17.0,38,0
17.0,40,1
17.0,44,0
17.0,45,1
17.0,48,1
19.0,1,0
19.0,7,0
19.0,11,0
19.0,13,0
19.0,17,0
19.0,21,1
19.0,27,0
19.0,29,0
19.0,30,0
19.0,31,0
19.0,34,1
19.0,38,0
19.0,41,1
19.0,49,0
21.0,1,0
21.0,10,1
21.0,11,1
21.0,15,0
21.0,18,1
21.0,22,0
21.0,24,0
21.0,30,0
21.0,32,0
21.0,36,0
21.0,37,0
21.0,41,1
21.0,42,1
21.0,44,1
28.0,4,0
28.0,8,0
28.0,15,0
28.0,16,0
28.0,20,0
28.0,26,0
28.0,28,0
28.0,31,0
28.0,39,1
28.0,40,0
28.0,42,1
28.0,48,1
30.0,2,1
30.0,4,1
30.0,6,0
30.0,8,0
30.0,13,0
30.0,14,1
30.0,23,1
30.0,26,1
30.0,28,0
30.0,31,1
30.0,34,1
30.0,35,0
30.0,45,0
30.0,46,0
30.0,47,0
30.0,49,1
32.0,4,0
32.0,12,0
32.0,18,1
32.0,20,1
32.0,23,0
32.0,25,1
32.0,27,0
32.0,28,1
32.0,33,0
32.0,35,0
32.0,40,1
32.0,41,1
32.0,45,1
32.0,47,1
32.0,48,0
32.0,49,0
33.0,1,1
33.0,3,1
33.0,8,0
33.0,12,0
33.0,13,1
33.0,14,1
33.0,16,1
33.0,17,1
33.0,18,1
33.0,27,0
33.0,30,1
33.0,31,0
33.0,33,1
33.0,34,0
33.0,36,0
33.0,37,0
33.0,39,1
33.0,40,1
33.0,41,1
33.0,46,1
34.0,2,1
34.0,5,1
34.0,6,0
34.0,7,0
34.0,8,0
34.0,12,0
34.0,15,1
34.0,17,1
34.0,20,0
34.0,22,0
34.0,23,0
34.0,26,1
34.0,28,0
34.0,33,1
34.0,38,0
34.0,40,1
34.0,44,0
34.0,45,1
41.0,0,0
41.0,4,0
41.0,12,1
41.0,13,0
41.0,14,0
41.0,16,1
41.0,20,0
41.0,21,1
41.0,24,0
41.0,28,0
41.0,30,1
41.0,32,0
41.0,42,0
41.0,46,1
48.0,0,0
48.0,9,1
48.0,11,1
48.0,13,0
48.0,15,0
48.0,16,0
48.0,17,0
48.0,18,1
48.0,19,0
48.0,34,1
48.0,35,0
48.0,36,1
48.0,39,1
48.0,46,0
50.0,2,0
50.0,8,0
50.0,9,0
50.0,10,1
50.0,15,1
50.0,18,1
50.0,19,0
50.0,21,0
50.0,22,1
50.0,24,0
50.0,25,0
50.0,27,1
50.0,28,0
50.0,29,1
50.0,30,0
50.0,32,0
50.0,34,1
51.0,1,0
51.0,6,0
51.0,11,0
51.0,13,1
51.0,14,1
51.0,16,1
51.0,20,0
51.0,21,1
51.0,23,1
51.0,31,1
51.0,38,0
51.0,39,0
51.0,42,0
51.0,44,0
51.0,46,1
51.0,47,0
53.0,0,0
53.0,6,0
53.0,10,0
53.0,12,1
53.0,14,0
53.0,19,1
53.0,21,0
53.0,24,0
53.0,30,0
53.0,43,1
53.0,46,1
54.0,1,1
54.0,3,0
54.0,4,0
54.0,5,0
54.0,8,0
54.0,26,0
54.0,27,0
54.0,42,1
54.0,44,0
54.0,48,0
56.0,1,1
56.0,18,1
56.0,22,0
56.0,27,0
56.0,33,1
56.0,35,0
56.0,36,0
56.0,38,0
56.0,47,1
57.0,2,0
57.0,8,0
57.0,15,1
57.0,17,0
57.0,20,1
57.0,21,1
57.0,25,1
57.0,26,0
57.0,34,0
57.0,42,0
57.0,47,1
57.0,48,1
58.0,0,0
58.0,2,0
58.0,3,0
58.0,4,0
58.0,6,0
58.0,8,0
58.0,12,0
58.0,13,0
58.0,14,0
58.0,18,1
58.0,22,0
58.0,27,0
58.0,28,0
58.0,33,1
58.0,37,1
58.0,40,0
58.0,41,1
58.0,43,0
58.0,46,1
61.0,2,1
61.0,6,0
61.0,9,0
61.0,11,1
61.0,13,0
61.0,14,0
61.0,15,1
61.0,18,0
61.0,19,0
61.0,22,0
61.0,30,0
61.0,38,0
61.0,41,1
61.0,44,0
61.0,49,0
67.0,0,0
67.0,1,0
67.0,3,1
67.0,4,0
67.0,5,0
67.0,11,0
67.0,12,0
67.0,13,1
67.0,16,1
67.0,20,0
67.0,23,0
67.0,24,0
67.0,27,0
67.0,29,1
67.0,30,0
67.0,35,0
67.0,38,0
67.0,39,1
67.0,43,1
67.0,47,1
69.0,1,1
69.0,19,1
69.0,22,1
69.0,26,1
69.0,27,0
69.0,30,0
69.0,38,1
69.0,40,1
69.0,45,0
69.0,46,1
69.0,47,1
69.0,49,0
78.0,2,0
78.0,5,1
78.0,7,0
78.0,12,0
78.0,17,0
78.0,18,0
78.0,26,1
78.0,29,1
78.0,41,1
78.0,49,0
79.0,1,0
79.0,3,0
79.0,8,1
79.0,9,1
79.0,13,0
79.0,16,0
79.0,20,1
79.0,22,0
79.0,23,0
79.0,24,1
79.0,27,1
79.0,28,0
79.0,31,0
79.0,34,1
79.0,35,1
79.0,36,1
79.0,39,1
79.0,40,0
79.0,41,0
79.0,42,0
79.0,48,1
81.0,2,0
81.0,3,0
81.0,4,1
81.0,8,1
81.0,14,0
81.0,18,1
81.0,20,0
81.0,21,1
81.0,22,1
81.0,24,0
81.0,25,0
81.0,29,1
81.0,32,0
81.0,35,0
81.0,39,1
81.0,45,1
81.0,48,0
81.0,49,0
89.0,4,1
89.0,7,1
89.0,9,1
89.0,12,1
89.0,13,0
89.0,14,0
89.0,15,1
89.0,23,0
89.0,25,1
89.0,26,0
89.0,27,0
89.0,28,1
89.0,31,1
89.0,32,1
89.0,34,0
89.0,36,0
89.0,38,1
89.0,39,1
89.0,43,1
89.0,45,1
89.0,47,0
89.0,49,0
92.0,4,0
92.0,18,0
92.0,24,0
92.0,26,1
92.0,27,0
92.0,29,1
92.0,30,0
92.0,32,1
92.0,33,0
92.0,35,0
92.0,43,1
92.0,44,0
92.0,45,1
94.0,1,0
94.0,3,1
94.0,16,1
94.0,17,0
94.0,19,0
94.0,20,0
94.0,22,0
94.0,23,0
94.0,25,1
94.0,30,1
94.0,33,1
94.0,37,0
94.0,40,1
94.0,49,0
95.0,2,1
95.0,4,1
95.0,8,0
95.0,11,0
95.0,12,1
95.0,19,1
95.0,21,0
95.0,24,0
95.0,25,0
95.0,33,0
95.0,36,1
95.0,38,1
95.0,39,0
95.0,44,1
95.0,46,1
96.0,0,0
96.0,1,1
96.0,7,1
96.0,15,0
96.0,16,0
96.0,18,0
96.0,20,0
96.0,25,1
96.0,30,0
96.0,39,1
96.0,41,1
96.0,42,0
96.0,46,0
96.0,47,1
96.0,48,0
96.0,49,1
102.0,4,0
102.0,5,1
102.0,8,0
102.0,10,0
102.0,18,0
102.0,20,1
102.0,22,0
102.0,30,0
102.0,34,0
102.0,39,1
102.0,40,0
102.0,41,0
105.0,4,1
105.0,6,0
105.0,9,1
105.0,10,1
105.0,15,0
105.0,17,0
105.0,18,1
105.0,21,0
105.0,28,0
105.0,31,0
105.0,35,0
105.0,40,0
105.0,41,1
105.0,43,1
106.0,3,0
106.0,5,1
106.0,9,1
106.0,12,0
106.0,17,1
106.0,38,0
106.0,39,1
106.0,42,1
106.0,43,1
106.0,48,0
108.0,1,1
108.0,9,0
108.0,10,1
108.0,11,1
108.0,13,0
108.0,17,1
108.0,20,0
108.0,22,0
108.0,24,1
108.0,27,0
108.0,28,1
108.0,35,1
108.0,37,1
108.0,38,1
108.0,39,1
108.0,41,1
108.0,45,1
108.0,47,1
109.0,0,0
109.0,1,1
109.0,2,0
109.0,3,0
109.0,5,0
109.0,6,0
109.0,9,0
109.0,17,0
109.0,21,1
109.0,22,1
109.0,25,1
109.0,28,0
109.0,30,1
109.0,36,0
109.0,40,1
109.0,44,0
112.0,6,0
112.0,9,1
112.0,12,1
112.0,13,1
112.0,16,1
112.0,18,1
112.0,19,0
112.0,22,0
112.0,24,0
112.0,27,0
112.0,28,1
112.0,31,1
112.0,33,1
112.0,34,1
112.0,36,0
112.0,38,1
112.0,40,1
112.0,42,1
117.0,0,0
117.0,6,1
117.0,19,0
117.0,20,1
117.0,23,1
117.0,24,0
117.0,27,0
117.0,32,0
117.0,34,1
117.0,35,1
117.0,36,1
117.0,42,0
117.0,47,1
117.0,48,1
117.0,49,1
119.0,2,1
119.0,4,0
119.0,5,0
119.0,6,0
119.0,8,0
119.0,12,0
119.0,21,0
119.0,26,0
119.0,27,1
119.0,34,0
119.0,35,1
119.0,40,0
119.0,47,1
121.0,3,0
121.0,4,0
121.0,14,0
121.0,16,0
121.0,18,0
121.0,20,1
121.0,21,0
121.0,23,0
121.0,26,0
121.0,29,0
121.0,38,1
121.0,39,1
121.0,41,1
121.0,47,1
121.0,48,1
122.0,0,0
122.0,3,1
122.0,5,0
122.0,15,0
122.0,23,1
122.0,31,0
122.0,37,1
122.0,43,0
122.0,46,1
122.0,47,1
123.0,18,0
