worker,task,answer
3.0,2,0
3.0,4,0
3.0,10,1
3.0,20,1
3.0,21,1
3.0,23,1
3.0,28,0
3.0,29,1
3.0,30,0
3.0,33,0
3.0,35,1
3.0,39,1
3.0,41,1
3.0,46,0
6.0,1,1
6.0,2,0
6.0,6,1
6.0,7,1
6.0,8,1
6.0,9,1
6.0,11,0
6.0,15,0
6.0,17,1
6.0,19,0
6.0,23,1
6.0,27,1
6.0,28,1
6.0,29,0
6.0,34,0
6.0,35,0
6.0,36,0
6.0,37,0
6.0,43,1
6.0,44,0
6.0,48,1
7.0,0,1
7.0,5,0
7.0,9,0
7.0,15,0
7.0,18,1
7.0,19,1
7.0,29,0
7.0,34,1
7.0,40,1
7.0,41,1
7.0,42,1
7.0,44,1
7.0,46,1
7.0,47,1
7.0,48,1
10.0,0,0
10.0,2,1
10.0,3,0
10.0,4,0
10.0,6,1
10.0,8,1
10.0,10,1
10.0,13,0
10.0,17,1
10.0,20,1
10.0,21,1
10.0,23,0
10.0,28,0
10.0,30,0
10.0,33,0
10.0,34,1
10.0,35,0
10.0,36,1
10.0,41,1
10.0,42,0
10.0,45,0
11.0,0,1
11.0,4,1
11.0,14,0
11.0,15,0
11.0,25,0
11.0,29,0
11.0,30,0
11.0,48,0
12.0,0,0
12.0,19,0
12.0,21,1
12.0,22,1
12.0,26,1
12.0,29,0
12.0,42,0
12.0,49,0
13.0,0,0
13.0,1,1
13.0,2,0
13.0,3,1
13.0,11,0
13.0,18,1
13.0,19,0
13.0,21,1
13.0,23,1
13.0,24,0
13.0,29,1
13.0,31,1
13.0,32,1
13.0,33,0
13.0,34,0
13.0,39,1
13.0,43,1
13.0,46,1
13.0,49,1
21.0,4,0
21.0,7,0
21.0,13,0
21.0,15,0
21.0,25,0
21.0,33,1
21.0,35,1
21.0,37,0
21.0,40,0
21.0,41,0
21.0,44,0
23.0,0,1
23.0,5,0
23.0,7,0
23.0,9,1
23.0,17,1
23.0,18,0
23.0,24,1
23.0,26,0
23.0,30,1
23.0,31,1
23.0,39,0
23.0,40,1
23.0,46,1
23.0,49,0
24.0,1,1
24.0,3,0
24.0,5,0
24.0,6,1
24.0,16,0
24.0,18,1
24.0,21,0
24.0,23,1
24.0,24,1
24.0,26,0
24.0,30,1
24.0,34,1
24.0,38,1
24.0,41,1
24.0,43,0
24.0,44,1
24.0,45,0
24.0,47,0
24.0,48,0
33.0,0,1
33.0,9,1
33.0,11,1
33.0,13,1
33.0,19,0
33.0,23,0
33.0,26,0
33.0,27,1
33.0,29,0
33.0,35,1
33.0,43,1
33.0,47,1
33.0,48,1
34.0,2,0
34.0,8,0
34.0,9,1
34.0,11,1
34.0,22,0
34.0,24,1
34.0,25,0
34.0,29,0
34.0,32,0
34.0,38,0
34.0,40,0
34.0,41,0
34.0,49,0
39.0,0,1
39.0,1,0
39.0,5,0
39.0,7,0
39.0,10,1
39.0,22,0
39.0,24,0
39.0,30,1
39.0,35,1
39.0,36,0
39.0,38,1
39.0,40,1
39.0,43,1
39.0,45,0
39.0,47,0
46.0,5,1
46.0,16,0
46.0,19,0
46.0,21,1
46.0,22,0
46.0,24,1
46.0,34,0
46.0,35,1
46.0,38,0
46.0,41,0
46.0,46,1
46.0,48,0
46.0,49,0
50.0,4,0
50.0,12,1
50.0,13,0
50.0,16,0
50.0,20,1
50.0,21,1
50.0,33,1
50.0,37,1
50.0,40,0
50.0,44,0
50.0,45,0
50.0,46,1
50.0,49,0
51.0,7,1
51.0,8,1
51.0,19,1
51.0,22,0
51.0,23,1
51.0,26,1
51.0,27,0
51.0,33,0
51.0,42,1
51.0,47,0
52.0,4,1
52.0,6,1
52.0,8,1
52.0,9,0
52.0,23,0
52.0,24,0
52.0,28,0
52.0,33,0
52.0,35,1
52.0,42,0
55.0,2,1
55.0,5,0
55.0,6,1
55.0,9,0
55.0,12,1
55.0,13,0
55.0,14,1
55.0,17,0
55.0,19,0
55.0,20,0
55.0,26,0
55.0,29,1
55.0,30,0
55.0,32,0
55.0,36,0
57.0,10,1
57.0,12,0
57.0,13,0
57.0,16,0
57.0,20,1
57.0,21,1
57.0,22,0
57.0,26,1
57.0,27,1
57.0,29,0
57.0,32,0
57.0,37,1
57.0,39,1
57.0,41,0
57.0,42,0
57.0,47,1
59.0,7,0
59.0,10,1
59.0,11,1
59.0,12,1
59.0,13,1
59.0,15,1
59.0,25,0
59.0,26,1
59.0,28,1
59.0,29,0
59.0,43,1
61.0,1,0
61.0,3,0
61.0,7,0
61.0,9,0
61.0,10,0
61.0,12,1
61.0,13,0
61.0,18,0
61.0,20,1
61.0,28,1
61.0,29,0
61.0,35,1
61.0,41,1
61.0,46,1
61.0,47,1
61.0,48,1
72.0,3,1
72.0,12,0
72.0,18,1
72.0,20,0
72.0,22,1
72.0,28,0
72.0,29,1
72.0,30,1
72.0,31,1
72.0,35,1
72.0,37,1
72.0,44,1
72.0,45,0
78.0,4,0
78.0,12,1
78.0,19,1
78.0,20,1
78.0,26,0
78.0,27,1
78.0,29,0
78.0,30,0
78.0,32,0
78.0,33,1
78.0,39,1
78.0,41,0
78.0,47,0
78.0,48,1
81.0,3,1
81.0,8,0
81.0,10,1
81.0,12,0
81.0,14,0
81.0,16,0
81.0,25,1
81.0,27,0
81.0,32,1
81.0,38,0
81.0,42,1
81.0,46,1
