worker,task,answer
2.0,4,1
2.0,8,0
2.0,17,1
2.0,22,0
2.0,23,1
2.0,24,0
2.0,27,1
2.0,33,1
2.0,34,0
2.0,36,0
2.0,40,1
2.0,46,0
2.0,49,1
5.0,0,1
5.0,2,0
5.0,4,0
5.0,6,0
5.0,7,1
5.0,11,1
5.0,12,0
5.0,29,1
5.0,31,0
5.0,32,1
5.0,40,0
5.0,42,0
5.0,45,1
5.0,47,0
5.0,49,0
7.0,0,1
7.0,3,1
7.0,5,0
7.0,7,1
7.0,14,1
7.0,15,0
7.0,16,1
7.0,22,1
14.0,0,1
14.0,5,1
14.0,7,1
14.0,12,1
14.0,15,1
14.0,17,1
14.0,19,1
14.0,22,1
14.0,23,1
14.0,24,0
14.0,27,0
14.0,32,0
14.0,33,0
14.0,34,1
14.0,41,0
14.0,49,1
19.0,3,0
19.0,10,1
19.0,14,0
19.0,16,1
19.0,20,1
19.0,27,0
19.0,30,0
19.0,31,0
19.0,32,1
19.0,42,0
19.0,46,0
19.0,47,1
19.0,49,1
20.0,0,1
20.0,2,1
20.0,3,1
20.0,10,1
20.0,11,1
20.0,19,1
20.0,24,0
20.0,26,0
20.0,27,0
20.0,33,1
20.0,39,0
20.0,41,0
20.0,44,0
20.0,48,1
20.0,49,1
27.0,4,0
27.0,6,0
27.0,7,1
27.0,9,0
27.0,12,1
27.0,15,1
27.0,17,0
27.0,18,0
27.0,19,0
27.0,22,1
27.0,26,0
27.0,33,0
27.0,35,0
27.0,38,0
27.0,39,1
27.0,42,1
27.0,48,1
27.0,49,1
31.0,3,1
31.0,5,1
31.0,7,1
31.0,8,0
31.0,16,1
31.0,19,0
31.0,22,1
31.0,23,0
31.0,27,0
31.0,29,1
31.0,31,0
31.0,36,0
31.0,37,1
31.0,41,0
31.0,45,1
31.0,49,0
41.0,1,1
41.0,7,0
41.0,8,1
41.0,10,0
41.0,11,1
41.0,15,1
41.0,19,0
41.0,20,1
41.0,21,1
41.0,24,0
41.0,25,0
41.0,26,0
41.0,32,1
41.0,35,0
41.0,36,1
41.0,41,0
41.0,43,0
41.0,45,0
41.0,46,1
44.0,1,1
44.0,9,1
44.0,10,0
44.0,11,1
44.0,15,0
44.0,20,0
44.0,21,0
44.0,25,1
44.0,26,0
44.0,31,0
44.0,33,0
44.0,37,1
44.0,38,1
44.0,41,1
44.0,42,0
44.0,48,1
45.0,6,1
45.0,8,0
45.0,9,0
45.0,11,1
45.0,16,1
45.0,17,0
45.0,18,1
45.0,19,0
45.0,21,0
45.0,23,1
45.0,28,1
45.0,29,0
45.0,30,0
45.0,32,1
45.0,33,0
45.0,42,0
48.0,0,0
48.0,3,1
48.0,8,1
48.0,9,0
48.0,10,1
48.0,18,1
48.0,20,1
48.0,23,0
48.0,25,0
48.0,28,1
48.0,31,0
48.0,34,1
48.0,35,0
48.0,36,1
48.0,39,1
48.0,40,1
48.0,48,1
48.0,49,1
54.0,0,1
54.0,3,1
54.0,4,0
54.0,7,1
54.0,10,1
54.0,14,1
54.0,17,1
54.0,19,0
54.0,23,1
54.0,27,0
54.0,29,1
54.0,32,1
54.0,34,1
54.0,37,0
54.0,39,0
54.0,44,1
54.0,45,1
54.0,48,1
56.0,0,0
56.0,1,1
56.0,13,0
56.0,14,1
56.0,17,0
56.0,18,1
56.0,19,1
56.0,20,1
56.0,34,0
56.0,38,1
56.0,39,0
56.0,40,1
56.0,45,0
56.0,47,1
57.0,5,1
57.0,9,1
57.0,12,0
57.0,22,1
57.0,23,1
57.0,25,0
57.0,26,0
57.0,28,1
57.0,31,0
57.0,34,0
57.0,37,0
57.0,39,0
57.0,44,0
57.0,45,1
57.0,48,1
58.0,5,0
58.0,8,1
58.0,9,0
58.0,11,0
58.0,15,1
58.0,16,0
58.0,18,1
