worker,task,answer
0.0,7,1
0.0,11,1
0.0,19,1
0.0,21,0
0.0,26,1
0.0,35,0
0.0,36,0
0.0,42,0
1.0,2,0
1.0,6,1
1.0,12,1
1.0,25,1
1.0,40,1
2.0,17,1
2.0,30,1
2.0,37,0
2.0,44,0
12.0,4,1
12.0,7,1
12.0,17,0
12.0,38,1
12.0,40,1
17.0,3,1
17.0,16,1
17.0,26,1
18.0,19,1
18.0,32,1
18.0,37,1
21.0,6,1
21.0,15,0
21.0,18,0
21.0,20,0
21.0,25,1
21.0,38,1
21.0,43,0
21.0,47,0
23.0,3,0
23.0,26,1
23.0,40,0
26.0,0,1
26.0,27,0
26.0,38,1
26.0,49,0
33.0,1,1
33.0,25,0
33.0,49,0
34.0,16,1
34.0,35,1
34.0,45,1
34.0,48,0
37.0,1,1
37.0,2,1
37.0,5,1
37.0,13,1
37.0,19,1
42.0,1,1
42.0,12,1
42.0,25,1
42.0,28,0
42.0,29,1
42.0,32,0
43.0,4,0
43.0,19,0
43.0,25,1
43.0,29,1
43.0,33,1
44.0,0,0
44.0,17,1
44.0,25,1
44.0,26,0
44.0,41,1
44.0,44,1
44.0,49,0
51.0,5,0
51.0,6,0
51.0,18,0
51.0,46,0
54.0,0,0
54.0,8,0
54.0,19,0
54.0,20,1
54.0,27,1
54.0,31,0
55.0,16,1
55.0,17,1
55.0,37,1
55.0,38,0
55.0,39,1
57.0,4,1
57.0,5,0
57.0,6,1
57.0,7,1
57.0,9,1
57.0,13,0
57.0,21,1
57.0,30,0
57.0,40,0
58.0,1,1
58.0,8,1
58.0,9,1
58.0,20,0
58.0,30,0
58.0,39,1
59.0,5,1
59.0,34,0
61.0,5,1
61.0,9,1
61.0,10,1
61.0,22,0
61.0,26,1
61.0,41,1
69.0,20,0
69.0,45,1
70.0,14,0
70.0,16,0
70.0,18,1
70.0,23,0
70.0,27,0
70.0,34,0
70.0,35,1
70.0,46,1
70.0,49,0
75.0,9,0
75.0,18,1
75.0,20,0
77.0,5,0
77.0,10,0
77.0,12,0
77.0,14,1
77.0,25,1
77.0,34,1
77.0,37,0
81.0,0,1
81.0,12,1
81.0,38,1
81.0,39,0
82.0,11,0
82.0,14,0
82.0,17,0
82.0,33,0
82.0,37,0
82.0,39,0
82.0,41,0
82.0,43,1
86.0,7,1
86.0,31,0
86.0,38,1
86.0,39,1
86.0,45,1
88.0,4,1
88.0,11,1
88.0,14,1
88.0,32,1
91.0,3,1
94.0,12,1
94.0,20,1
94.0,28,0
94.0,48,0
98.0,19,1
98.0,26,0
98.0,32,1
98.0,46,0
99.0,17,0
99.0,18,0
99.0,35,1
99.0,36,1
99.0,39,1
99.0,40,1
99.0,44,1
99.0,47,1
99.0,48,0
107.0,12,0
107.0,13,1
107.0,15,1
107.0,31,0
107.0,42,1
112.0,3,1
112.0,4,0
112.0,16,0
112.0,17,1
113.0,16,1
114.0,22,1
114.0,29,0
115.0,17,0
115.0,22,1
115.0,26,0
115.0,30,1
115.0,32,0
115.0,36,1
115.0,39,0
115.0,40,1
116.0,3,1
116.0,12,1
116.0,15,0
116.0,18,0
116.0,21,1
116.0,26,0
116.0,36,0
118.0,7,1
118.0,14,1
118.0,15,0
118.0,21,1
118.0,24,0
118.0,31,0
118.0,32,0
118.0,38,0
118.0,46,0
118.0,49,1
124.0,20,0
124.0,35,1
124.0,36,1
126.0,7,1
126.0,14,1
126.0,20,1
126.0,35,1
127.0,0,1
127.0,6,1
127.0,21,0
127.0,41,1
127.0,47,0
129.0,11,0
129.0,14,0
129.0,32,0
129.0,35,1
129.0,40,1
129.0,47,0
137.0,4,0
137.0,5,0
137.0,11,0
137.0,31,1
137.0,41,1
137.0,46,0
141.0,7,0
141.0,38,0
141.0,43,0
142.0,5,1
142.0,6,0
142.0,12,1
142.0,21,0
142.0,26,1
142.0,49,0
143.0,1,1
143.0,4,1
143.0,8,0
143.0,13,0
143.0,23,0
143.0,26,1
143.0,29,0
143.0,40,1
146.0,9,1
146.0,15,0
146.0,18,0
146.0,20,1
146.0,30,1
146.0,33,0
146.0,43,1
146.0,46,1
148.0,4,0
148.0,6,1
149.0,2,0
149.0,12,1
149.0,20,0
149.0,25,1
149.0,28,1
149.0,37,1
149.0,48,0
