worker,task,answer
0.0,0,0
0.0,1,1
0.0,2,0
0.0,4,0
0.0,8,1
0.0,10,0
0.0,18,0
0.0,24,1
0.0,26,0
0.0,29,0
0.0,33,1
0.0,34,0
0.0,38,1
0.0,41,1
0.0,43,0
0.0,45,1
0.0,46,0
0.0,49,0
6.0,1,1
6.0,9,0
6.0,13,1
6.0,15,0
6.0,19,1
6.0,20,1
6.0,21,1
6.0,22,1
6.0,26,1
6.0,30,0
6.0,36,0
6.0,38,0
6.0,44,1
6.0,45,1
6.0,46,1
6.0,49,0
8.0,0,0
8.0,1,0
8.0,5,0
8.0,7,1
8.0,9,0
8.0,11,0
8.0,14,1
8.0,16,0
8.0,19,1
8.0,22,1
8.0,24,0
8.0,32,1
8.0,33,1
8.0,35,0
8.0,38,1
8.0,43,1
8.0,44,1
8.0,45,1
10.0,2,0
10.0,3,1
10.0,4,1
10.0,9,1
10.0,13,1
10.0,16,0
10.0,18,1
10.0,22,0
10.0,24,0
10.0,31,1
10.0,32,1
10.0,35,1
10.0,38,1
10.0,45,0
10.0,49,0
11.0,0,0
11.0,1,1
11.0,4,0
11.0,5,1
11.0,9,1
11.0,12,0
11.0,16,1
11.0,17,1
11.0,18,0
11.0,22,1
11.0,24,0
11.0,31,0
11.0,32,1
11.0,33,0
11.0,37,1
11.0,38,1
11.0,41,1
11.0,47,0
15.0,5,0
15.0,6,0
15.0,13,1
15.0,15,1
15.0,21,0
15.0,22,0
15.0,23,1
15.0,24,0
15.0,27,1
15.0,32,0
15.0,35,1
15.0,39,1
15.0,44,1
15.0,46,1
15.0,47,1
16.0,4,0
16.0,8,1
16.0,12,0
16.0,16,0
16.0,17,0
16.0,19,0
16.0,33,1
16.0,40,0
16.0,44,1
16.0,45,1
16.0,46,0
18.0,1,1
18.0,3,0
18.0,4,0
18.0,6,1
18.0,9,0
18.0,12,1
18.0,16,0
18.0,18,0
18.0,20,1
18.0,21,0
18.0,22,1
18.0,24,0
18.0,29,1
18.0,31,0
18.0,37,1
18.0,44,0
18.0,46,1
20.0,3,0
20.0,4,0
20.0,5,1
20.0,10,1
20.0,12,0
20.0,20,0
20.0,23,1
20.0,24,1
20.0,25,0
20.0,27,0
20.0,36,1
20.0,39,1
20.0,43,1
20.0,47,0
20.0,48,1
20.0,49,1
23.0,0,0
23.0,5,0
23.0,8,0
23.0,11,1
23.0,14,0
23.0,15,1
23.0,17,1
23.0,20,0
23.0,21,0
23.0,22,0
23.0,25,0
23.0,31,0
23.0,35,1
23.0,37,1
23.0,38,1
23.0,40,0
26.0,10,0
26.0,13,0
26.0,17,0
26.0,19,1
26.0,21,0
26.0,24,0
26.0,25,0
26.0,26,0
26.0,32,1
26.0,35,0
26.0,36,0
26.0,37,0
26.0,38,0
26.0,44,1
26.0,47,1
26.0,48,1
27.0,3,1
27.0,6,0
27.0,14,1
27.0,17,0
27.0,20,0
27.0,22,0
27.0,23,0
27.0,28,1
27.0,30,0
27.0,32,1
27.0,34,0
27.0,41,1
27.0,44,0
27.0,46,1
27.0,49,0
32.0,7,0
32.0,11,1
32.0,12,0
32.0,15,1
32.0,24,0
32.0,30,1
32.0,38,1
32.0,39,0
32.0,48,0
34.0,1,0
34.0,4,0
34.0,12,0
34.0,16,0
34.0,18,1
34.0,21,1
34.0,22,1
34.0,23,1
34.0,24,1
34.0,27,0
34.0,31,1
34.0,32,0
34.0,37,0
34.0,40,0
34.0,43,1
34.0,47,1
34.0,49,0
37.0,0,1
37.0,1,0
37.0,4,1
37.0,5,1
37.0,15,1
37.0,17,1
37.0,18,0
37.0,21,1
37.0,25,1
37.0,26,0
37.0,27,0
37.0,30,1
37.0,31,0
37.0,36,0
37.0,38,0
37.0,40,1
37.0,41,0
37.0,42,1
37.0,46,1
37.0,47,1
37.0,49,1
42.0,1,1
42.0,5,1
42.0,6,1
42.0,12,1
42.0,13,0
42.0,14,1
42.0,17,1
42.0,21,0
42.0,25,1
42.0,29,0
42.0,30,1
42.0,31,1
42.0,36,1
42.0,41,0
42.0,42,1
43.0,1,0
43.0,6,0
43.0,13,0
43.0,18,0
43.0,19,1
43.0,20,1
43.0,22,1
43.0,25,0
43.0,28,1
43.0,31,1
43.0,36,1
43.0,38,0
43.0,42,0
46.0,3,1
46.0,4,1
46.0,13,0
46.0,20,1
46.0,26,1
46.0,28,1
46.0,35,0
46.0,40,0
46.0,44,0
46.0,46,0
46.0,47,1
47.0,3,1
47.0,6,1
47.0,12,1
47.0,17,0
47.0,24,1
47.0,25,1
47.0,29,1
47.0,30,0
47.0,32,1
47.0,35,0
47.0,36,1
47.0,38,1
47.0,39,1
47.0,43,1
47.0,48,1
48.0,2,0
48.0,7,1
48.0,8,1
48.0,11,0
48.0,12,0
48.0,18,0
48.0,22,1
48.0,23,0
48.0,26,1
48.0,29,1
48.0,33,0
48.0,34,1
48.0,39,1
48.0,43,0
49.0,1,1
49.0,3,0
49.0,4,1
49.0,5,0
49.0,13,1
49.0,15,1
49.0,17,0
49.0,18,1
49.0,20,1
49.0,21,1
49.0,26,0
49.0,30,1
49.0,35,0
49.0,40,1
49.0,45,0
49.0,49,0
50.0,0,1
50.0,4,0
50.0,6,1
50.0,7,0
50.0,13,1
50.0,14,0
50.0,16,0
50.0,17,0
50.0,18,0
50.0,22,1
50.0,26,0
50.0,29,0
50.0,33,1
50.0,34,1
50.0,35,1
50.0,36,1
50.0,39,0
50.0,41,1
50.0,44,1
51.0,0,1
51.0,2,1
51.0,8,1
51.0,15,1
51.0,16,0
51.0,18,1
51.0,19,0
51.0,22,0
51.0,24,0
51.0,27,0
51.0,28,0
51.0,29,0
51.0,33,1
51.0,36,1
51.0,37,0
51.0,43,0
51.0,44,1
51.0,46,1
51.0,48,1
51.0,49,0
52.0,0,1
52.0,2,1
52.0,7,1
52.0,8,0
52.0,10,1
52.0,11,1
52.0,12,0
52.0,21,1
52.0,23,1
52.0,25,0
52.0,26,1
52.0,34,0
52.0,42,1
52.0,45,0
52.0,46,0
52.0,48,1
55.0,1,1
55.0,4,1
55.0,6,1
55.0,7,1
55.0,8,0
55.0,9,0
55.0,16,1
55.0,18,1
55.0,24,1
55.0,27,0
